User;Text;Date;Tweet Link;Media Links;Reply To
@bukanhadee;jing papasan sm ktua blm judes bat anjr;2024-04-23T05:39:48.000Z;https://x.com/bukanhadee/status/1782645526409994395;[];
@tasfm_kediri;http://tasfm.com - OTORITAS JASA KEUANGAN (OJK) KEDIRI MENGADAKAN HALAL BIHALAL BERSAMA JURNALIS http://tasfm.com/otoritas-jasa-keuangan-ojk-kediri-mengadakan-halal-bihalal-bersama-jurnalis-kediri/…;2024-04-23T05:28:06.000Z;https://x.com/tasfm_kediri/status/1782642585078759543;[];
@darrienzhang;Tp fc nya kp nih beneran baik ya. Dia bilang ke ibuku (aku nguping sih) kalo dia gak berani nagih ke yg bukan bersangkutan karena takut nyeleweng dari sop ojk. Beneran nerapin sop sih ini tp kenap dc nya brutal ya;2024-04-23T05:25:25.000Z;https://x.com/darrienzhang/status/1782641909405827094;[];@darrienzhang
@VIVAcoid;Rupiah Melemah, OJK Kasih Tips Emak-emak Kelola Keuangan http://dlvr.it/T5tBtH;2024-04-23T04:41:06.000Z;https://x.com/VIVAcoid/status/1782630753685459360;[];
@theiconomic;Otoritas Jasa Keuangan (OJK) menerbitkan Peraturan Otoritas Jasa Keuangan Nomor 5 Tahun 2024 tentang Penetapan Status Pengawasan dan Penanganan Permasalahan Bank Umum (POJK 5/2024) dalam rangka penguatan pengawasan dan penanganan permasalahan Perbankan;2024-04-23T04:31:10.000Z;https://x.com/theiconomic/status/1782628256635842967;[];
@expesecond;Huhu tos beb, yaudah lah yaaaa. Aku dpt info kalo slik ojk bisa balik lg ke kol 1 kalo udah 2-3thn, semoga aja bener yaaa;2024-04-23T04:26:31.000Z;https://x.com/expesecond/status/1782627086206931380;[];@wannablipsoon
@expesecond;Wah jadi spinjam jg masuk slik ya? Aku dikasih taunya yg spaylat doang kemarin tu. Thankyou infonya kak! Anw aku jg dikasih tau kalo no worries bcs slik ojk bisa bersih dlm wktu 2-3 thn, bener ga yah?;2024-04-23T04:25:09.000Z;https://x.com/expesecond/status/1782626742995472480;[];@_wishmeluckkk_
@MediaKonsumenID;"Tanggapan perihal ""BRI Ceria, Kenapa SLIK OJK (IDEB) Saya Kualitas 2?""";2024-04-23T04:24:47.000Z;https://x.com/MediaKonsumenID/status/1782626650204606722;[];
@voaindonesia;“Bukannya tidak efektif, tugas Kominfo cuma take down, duitnya di mana? Itu berkaitan dengan OJK, nah Ketua OJK bisa blokir itu rekening, tetapi membuka dan membekukan rekening tidak bisa, mesti aparat penegak hukum. Jadi kerjanya mesti holistik dan komprehensif,” jelasnya. [3];2024-04-23T04:00:20.000Z;https://x.com/voaindonesia/status/1782620498024862206;['https://pbs.twimg.com/media/GL0j5IKagAA3X01?format=jpg&name=small'];@voaindonesia
@voaindonesia;Karena itu, pemerintah akan membentuk Satgas, yang terdiri dari sejumlah pihak terkait, yakni Kominfo, OJK, Kemenko Polhukam, & aparat penegak hukum, Kejaksaan Agung dan Kepolisian. Budi membantah upaya pemerintah selama ini untuk memberantas judi online tidak efektif. [2];2024-04-23T04:00:15.000Z;https://x.com/voaindonesia/status/1782620476449468843;['https://pbs.twimg.com/media/GL0j356aQAAgR_s?format=jpg&name=small'];@voaindonesia
@imankuf;Ayok kak laporin ke OJK kak biar makin ramai dan viral;2024-04-23T03:29:34.000Z;https://x.com/imankuf/status/1782612754261856713;[];@cuteyouaare
@imankuf;Laporin kak. Gasssssss ke AFPI sama OJK. Apalagi ada bukti chat gitu;2024-04-23T03:25:28.000Z;https://x.com/imankuf/status/1782611722429456603;[];@piecknawa
@AlbertSolo2;Pakar hingga Bankir Buka Suara usai OJK Rilis Aturan Baru POJK 5/2024;2024-04-23T03:22:23.000Z;https://x.com/AlbertSolo2/status/1782610945799573851;[];
@imankuf;Tetep nyicil dong. Terus tetep di telepon keluar kodar, padahal udah lagi lapor ke AFPI dan OJK! Nyali besar si oren;2024-04-23T03:18:51.000Z;https://x.com/imankuf/status/1782610058775523655;[];@piecknawa
@arya4989;Pinjaman GO itu legal tidak ya OJK ? Temen saya ada loh yang dapat ancaman via email gitu dari Pinjaman Go;2024-04-23T03:14:22.000Z;https://x.com/arya4989/status/1782608928674808040;[];@ojkindonesia
@CTU_tentanguang;Dikutip dari website OJK, skema Ponzi sendiri artinya modus investasi palsu yang membayarkan keuntungan kepada investor dari uang yang dibayarkan oleh investor berikutnya.;2024-04-23T03:00:43.000Z;https://x.com/CTU_tentanguang/status/1782605494676500972;[];@CTU_tentanguang
@Zates444158;Btw OJK katanya lgi buka juga nder;2024-04-23T02:37:55.000Z;https://x.com/Zates444158/status/1782599757187473489;[];@undipmenfess
@SINDOnews;Perkuat Digitalisasi Perbankan, OJK Tingkatkan Perlindungan Konsumen;2024-04-23T01:56:06.000Z;https://x.com/SINDOnews/status/1782589232437207261;[];
@bukanpewarta;Ada yang sukses akses layanan idebku OJK online? plis udah berapa hari akses kalo gak captcha invalid, pasti penuh penuh dan penuh kuota penuh wkwk;2024-04-23T00:47:46.000Z;https://x.com/bukanpewarta/status/1782572036965224936;[];
@KillerAlyx;Bestie @PT_Transjakarta busway jalur 14B arah OJK masih beroperasi gak yaw?;2024-04-23T00:39:46.000Z;https://x.com/KillerAlyx/status/1782570022575235159;[];
@ircboy;selama sistem syariah masih di bawah regulasi BI dan OJK maka hemat saya tidak ada bedanya dengan bank konvensional;2024-04-23T00:34:51.000Z;https://x.com/ircboy/status/1782568786400567451;[];@BramantyaNigel
@veilzzzz;yuk buka deposito di BPR BKK KARANG MALANG dengan bunga yang kompetitif aman serta diawasi ojk dan dijamin LPS.;2024-04-23T00:18:16.000Z;https://x.com/veilzzzz/status/1782564610207601048;['https://pbs.twimg.com/media/GLzxEGObQAApIJT?format=jpg&name=small'];
@jambi_bro;OJK Terbitkan POJK 5/2024, Perkuat Pengawasan dan Penanganan Masalah Bank Umum https://jambibro.com/ojk-terbitkan-pojk-5-2024-perkuat-pengawasan-dan-penanganan-masalah-bank-umum/… @ojkindonesia;2024-04-23T00:02:53.000Z;https://x.com/jambi_bro/status/1782560741532565916;[];
@detikfinance;Otoritas Jasa Keuangan (OJK) adalah lembaga yang bertanggung jawab dalam mengawasi seluruh kegiatan sektor keuangan. Simak tugas OJK selengkapnya di sini.;2024-04-22T23:52:56.000Z;https://x.com/detikfinance/status/1782558236136051021;[];
@yayahrachman;Urusan banyak hari ini. 1. Ke bni print out salary 2. Ke Ojk utk bi checking 3. Ke kantor polisi bikin no criminal letter 4. Bikin stempel Aduh, jam 1.30 Elle mandarin class bonyok;2024-04-22T23:40:04.000Z;https://x.com/yayahrachman/status/1782554998578323527;[];
@tariutari0101;lewat portal ojk kak atau lapor ke afpi bisa juga, tp harus ada buktinya kak;2024-04-22T22:42:14.000Z;https://x.com/tariutari0101/status/1782540442917306662;[];@vanilla9697
@yamanatau_;"Gue pernah ketilang polisi karena berangkat kerja buru2 eh gue lupa bawa surat2 trus gue pake lanyard id card *H...I* di tanya ""itu apa"" ""ini saya kerja di H pak ini surat tugas saya"" ""ywdh buruan jalan sebelum anggota saya"" anjir emang kerja di OJK tuh enak banget wkkwwk";2024-04-22T21:40:21.000Z;https://x.com/yamanatau_/status/1782524869059723508;[];@rebahanmullu
@AfdaaZahwi;ws paling bener kerjo, perbaiki kondisi dan situasimu saat ini, ojk pernah jalin hubungan ketika kondisi ekenomimu ga stabil. soale sg stabil ae kadang limbung.;2024-04-22T20:35:31.000Z;https://x.com/AfdaaZahwi/status/1782508553963749570;[];@sbyfess
@bukanhadee;teruslah berjuang hingga ada seorang anak berkata “dokter itu adalah ibuku dan pria pencari petir itu adalah ayahku” -fuad;2024-04-22T19:06:16.000Z;https://x.com/bukanhadee/status/1782486095772762535;[];
@bryanbukoo;blokir sej ojk lali;2024-04-22T19:02:43.000Z;https://x.com/bryanbukoo/status/1782485199802204520;[];@JulioMardanes
@bukanhadee;cek wa;2024-04-22T19:00:31.000Z;https://x.com/bukanhadee/status/1782484646795907299;[];@trejomozarella
@armanviero;Ojk kereng² poo;2024-04-22T18:59:15.000Z;https://x.com/armanviero/status/1782484328754315359;[];@nasgorsumer
@ali_hasan110;@PartaiSocmed Tum, dapat kiriman nich. Apakah betul penagihan di hari minggu dan libur dibolehkan ? Setahu saya sich ada peraturan BI atau OJK yg melarangnya. Cx @ojkindonesia @gopayindonesia;2024-04-22T18:53:27.000Z;https://x.com/ali_hasan110/status/1782482867018399790;['https://pbs.twimg.com/media/GLymt1BaAAMyRFx?format=jpg&name=900x900'];
@bukanhadee;GAISO TURU COKKKKKK;2024-04-22T18:18:06.000Z;https://x.com/bukanhadee/status/1782473973172949295;[];
@gIowandgrow;Tapi indodax aman? Itu terdaftar di bapepti atau ojk kah?;2024-04-22T16:44:47.000Z;https://x.com/gIowandgrow/status/1782450487490642111;[];@AnggurOrgTua
@ibamarief;Ada penjelasannya dari OJK di https://sikapiuangmu.ojk.go.id/FrontEnd/CMS/Article/20649… Scroll ke bawah, yang bagian suku bunga efektif dan annuitas. Bunga 10% p.a. effectively hanya 4.5% sepanjang cicilan 10 bulan di contoh, atau sekitar 5.6% kalau kita ekstrapolasi jadi setahun penuh.;2024-04-22T16:22:01.000Z;https://x.com/ibamarief/status/1782444757450699003;[];@putrianave
@Mfthrrzkk;valid ini mah;2024-04-22T16:12:26.000Z;https://x.com/Mfthrrzkk/status/1782442345658818592;[];
@dorothylaws_;Mirip dengan bitcoin lah dulu.. Dibilang scam. Eh skrng harganya udan 1 milyar lebih kwkkwkw.. Gw yakin sih xrp ini bakal gila harganya dibanding bitcoin krn kegunaan nya banyak bgt. Semoga cepat selesai kasus dgn SEC (OJK nya Amerika);2024-04-22T15:52:11.000Z;https://x.com/dorothylaws_/status/1782437251236114817;[];@firmanwentira
@Mfthrrzkk;kalo mau hasil kesehatannya lebih valid bisa pake galaxy watch ya;2024-04-22T15:50:51.000Z;https://x.com/Mfthrrzkk/status/1782436917336006824;[];@convomfs
@UserFiktif_;hash ojk drama ta bith ws kalut aku iki;2024-04-22T15:17:30.000Z;https://x.com/UserFiktif_/status/1782428523640349043;[];@robiunair
@gmbel_;Ngeneki kebiasan elek jan ojk di tutuk tutukke wkwkwk;2024-04-22T14:33:48.000Z;https://x.com/gmbel_/status/1782417526947041625;[];@DianaKarensa
@Bisniscom;Pinjol 360Kredi Respons Rencana Kenaikan Batas Pendanaan Produktif dari OJK;2024-04-22T14:06:36.000Z;https://x.com/Bisniscom/status/1782410682094490053;[];
@itsagardenus;Bibit itu apaya kaya tempat buat investasi, tapi dia udah diawasin langsung sama OJK (aman Insya'Allah). Sama kaya Ajaib gitulah;2024-04-22T13:54:59.000Z;https://x.com/itsagardenus/status/1782407758836539893;[];@onlythvii
@tariutari0101;iya kak, seharusnya nggak boleh keluar kondar mereka tuh. ada peraturannya dari ojk;2024-04-22T13:46:26.000Z;https://x.com/tariutari0101/status/1782405605132808281;[];@vanilla9697
@bukanhadee;lha pie;2024-04-22T13:32:01.000Z;https://x.com/bukanhadee/status/1782401977160540449;[];@trejomozarella
@bukanhadee;ikut diy;2024-04-22T13:29:54.000Z;https://x.com/bukanhadee/status/1782401442734895531;[];@trejomozarella
@Bisniscom;Pakar hingga Bankir Buka Suara usai OJK Rilis Aturan Baru POJK 5/2024;2024-04-22T13:29:35.000Z;https://x.com/Bisniscom/status/1782401363961671982;[];
@bankneocommerce;SIAPA YANG UDAH KANGEN SAMA LIVE NEOBANK COMMUNITY? Jangan lupa tonton & ikutan challenge LIVE NEOBANK COMMUNITY BESOK, biar kamu bisa dapetin hadiahnya! Sampai jumpa besok! PT Bank Neo Commerce Tbk berizin & diawasi OJK, serta merupakan bank peserta penjaminan LPS.;2024-04-22T13:05:00.000Z;https://x.com/bankneocommerce/status/1782395177769767272;['https://pbs.twimg.com/media/GLw5ngsbUAAzwFh?format=jpg&name=small'];
@akuaziez;ojk kaget ark malang wkwk;2024-04-22T12:57:20.000Z;https://x.com/akuaziez/status/1782393249430438202;[];@prewtkeywa
@bukanhadee;bahasa katak;2024-04-22T12:52:58.000Z;https://x.com/bukanhadee/status/1782392151760048432;[];@pantexbasi
@rochimnih;Iki mbak ul, ojk dipijet pokok'e;2024-04-22T12:41:13.000Z;https://x.com/rochimnih/status/1782389194964578464;['https://pbs.twimg.com/media/FU8fqsoaUAA5SAe?format=jpg&name=small', 'https://pbs.twimg.com/media/FU8fqsoaMAA29EK?format=jpg&name=small'];@ulfiekusumaa
@Stockbit;Kami menilai pertumbuhan kredit BBCA pada 1Q24 sebagai hasil yang positif karena jauh di atas guidance manajemen (+8–10%) dan target industri dari Bank Indonesia dan OJK (+9–12%). Namun, manajemen BBCA tetap menargetkan pertumbuhan kredit sebesar +8–10% untuk FY24F.;2024-04-22T12:03:39.000Z;https://x.com/Stockbit/status/1782379740189564965;[];@Stockbit
@Bisniscom;OJK Wajibkan Semua Bank Punya Rencana Aksi Pemulihan, Apa Dampaknya?;2024-04-22T12:01:08.000Z;https://x.com/Bisniscom/status/1782379105935397318;[];
@idx_channel;OJK terbitkan peraturan baru terkait penguatan pengawasan dan penanganan perbankan;2024-04-22T12:00:01.000Z;https://x.com/idx_channel/status/1782378825625825444;[];
@ciwaciw21;stau ak dia udh ga diawasi ojk gtu, trs byk kasus uangnya hilang;2024-04-22T11:48:28.000Z;https://x.com/ciwaciw21/status/1782375917131899098;[];@svohyuk
@milamila_m;Sebelum kembali sibuk bekerja, jangan lupa evaluasi keuangan anda. Otoritas Jasa Keuangan (OJK) mengingatkan bahwa jangan sampai perilaku keuangan yang buruk membebani keuangan anda. #AyoAturKeuangan #reqread;2024-04-22T11:47:18.000Z;https://x.com/milamila_m/status/1782375624625283295;[];@milamila_m
@haftaliasnantoo;plis km ng ndi, ojk ngilang ngenee;2024-04-22T11:45:51.000Z;https://x.com/haftaliasnantoo/status/1782375259955753251;[];
@adambrotowijono;Kalau mau cari bank digital, coba perhatiin beberapa hal berikut •Terdaftar di OJK dan dijamin LPS (wajib!) •Bunga bank menarik •Gratis transfer •Kartu (opsional) •Fitur lainnya sesuai kebutuhan Dari sekian banyak bank digital, mungkin gua bisa rekomendasiin Nex Account.;2024-04-22T11:38:19.000Z;https://x.com/adambrotowijono/status/1782373362947522852;['https://pbs.twimg.com/media/GLxDH-CbQAEYdSp?format=jpg&name=small', 'https://pbs.twimg.com/media/GLxDH-EagAA4rWk?format=jpg&name=360x360'];@adambrotowijono
@milamila_m;Demikian tips berbenah keuangan dari OJK. Setelah satu bulan penuh berpuasa di bulan Ramadhan, mari mulai kebiasaan baik secara konsisten seperti mengelola keuangan dengan baik. #AyoAturKeuangan #reqread;2024-04-22T11:30:12.000Z;https://x.com/milamila_m/status/1782371319600042190;[];@milamila_m
@Beritasatu;Waspada Pinjaman Online, OJK Kalsel: Pinjol Ilegal Cenderung Beri Kemudahan Diawal #BNetwork;2024-04-22T11:17:26.000Z;https://x.com/Beritasatu/status/1782368109883715644;[];
@ahmadjuny44;Koen iku omong opo, share lok wae ojk kokean omong ng sosmed;2024-04-22T11:15:48.000Z;https://x.com/ahmadjuny44/status/1782367695561998460;[];@DhannyAgus29159
@gyuvincc;ih bahaya bgt, telat dikit kecatet tau di slik ojk;2024-04-22T11:13:07.000Z;https://x.com/gyuvincc/status/1782367023814852814;[];@gonukv
@Mfthrrzkk;minang gak ditipu jokowi tapi minang di tipu PKS dan elit lokal yang jualan agama;2024-04-22T11:05:05.000Z;https://x.com/Mfthrrzkk/status/1782364999870283959;[];@padangmenfess
@lifeatbtpn;Kamu punya tips lain untuk menyelamatkan keuangan setelah lebaran? Kasih tau di reply, ya! - PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), Bank Indonesia (BI) dan merupakan peserta penjaminan LPS.;2024-04-22T10:58:20.000Z;https://x.com/lifeatbtpn/status/1782363300493504668;[];@lifeatbtpn
@magentaabu;Deposito apa jir 8%? Seumur2 gue deposito paling mentok 6% itu yg udh diawqsi ojk ya;2024-04-22T10:45:33.000Z;https://x.com/magentaabu/status/1782360084041142710;[];@worksfess
@bankneocommerce;"Komen ""MAU JADI LEGEND"" supaya jadi afirmasi positif & bikin tabungan kamu di neobank jadi tambah banyak Info lengkap mengenai Neo Membership, kunjungi https://bit.ly/neomembership PT Bank Neo Commerce Tbk berizin & diawasi OJK, serta merupakan bank peserta penjaminan LPS.";2024-04-22T10:30:31.000Z;https://x.com/bankneocommerce/status/1782356302641127913;[];
@updatebalii;Otoritas Jasa Keuangan (OJK) mengumumkan penerbitan Peraturan Otoritas Jasa Keuangan Nomor 5 Tahun 2024 tentang Penetapan Status Pengawasan dan Penanganan Permasalahan Bank Umum (POJK 5/2024). #OJK #Perbankan #POJK;2024-04-22T10:20:21.000Z;https://x.com/updatebalii/status/1782353741376893429;[];
@ojkindonesia;Mampu membuat keputusan yang cerdas tentang pengeluaran, investasi, & tabungan untuk mencapai tujuan keuangan jangka pendek & jangka panjangnya. Belajar mengelola keuangan yuk! Lihat tipsnya di video ini #OJKIndonesia #Keuangan #EdukasiKeuangan #Tips #Proaktif #Kolaboratif;2024-04-22T09:56:21.000Z;https://x.com/ojkindonesia/status/1782347701709070808;[];@ojkindonesia
@ojkindonesia;Perempuan Hebat, Pintar Mengatur Keuangan Sobat OJK, Perempuan memiliki peran penting dalam keluarga. Selain sebagai Ibu yang mendidik buah hati, perempuan juga harus pintar dalam mengelola keuangan keluarga.;2024-04-22T09:56:20.000Z;https://x.com/ojkindonesia/status/1782347698571759885;[];
@eDzulfikar;Orang2 OJK belom dibuka aja mata batinnya Lah itu pasar setan aja ga keliatan ama bappeda, makanya ga dipajakin;2024-04-22T09:24:23.000Z;https://x.com/eDzulfikar/status/1782339660339200234;[];@MorphoMenelausX
@MorphoMenelausX;Gimana bisa bank ga diawasi OJK;2024-04-22T09:21:31.000Z;https://x.com/MorphoMenelausX/status/1782338934946832740;[];@eDzulfikar
@omdhil;Gue udah memperhitungkan beberapa resiko: 1. Gue lapor ke keluarga gue, tapi ending nya bisa bikin keluarga gue serangan jantung (for real inimah) sehingga tidak mungkin. 2. Gue mau pake jasa joki pinjol. Tapi gue kagak mau slik ojk gue jelek dan kolektibilitas nya anjlok;2024-04-22T09:10:49.000Z;https://x.com/omdhil/status/1782336244921606171;[];@omdhil
@singa_fintech;Nikmati potongan voucher Rp 20Rb, khusus untuk pengguna baru aplikasi Singa Fintech! ————————————————— PT Abadi Sejahtera Finansindo telah berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK) 1500066 cs@singa.id #SingaFintech #pinjamanonline #cicilanonline;2024-04-22T09:00:00.000Z;https://x.com/singa_fintech/status/1782333521933352963;['https://pbs.twimg.com/media/GLQdG1ObYAAAfDY?format=jpg&name=small'];
@bukanhadee;yg mau uwell caliburn device only plus liquid 1/4 80k nego tipis;2024-04-22T08:58:44.000Z;https://x.com/bukanhadee/status/1782333203073867951;[];
1400+ TESTI | JOKI TOEFL @SCIENTIFICMEAL;LIMITED SLOT MAU DAFTAR KAI & BELUM ADA TOEFL? Yu order joki toefl di @scientificmeal , sedia toefl dari prediction sampe TOEFL ITP! ONLY 135K TERIMA JADI, sertif legal, bisa req score & pengerjaan satset. Tembus PT KAI, CPNS, BUMN, OJK, dll info toefl;2024-04-22T08:21:23.000Z;https://x.com/mealohmeal/status/1782323804997603803;['https://pbs.twimg.com/media/GLwWDJIbwAEasCC?format=jpg&name=900x900'];
1400+ TESTI | JOKI TOEFL @SCIENTIFICMEAL;yuk yang mau toefl terima jadi buat kai, cpns, bumn atau keperluan lainnya bisa ke aku ya. terbukti tembus kai, cpns, bumn, ojk dll ONLY 135K terima jadi! lagi ada diskon juga, bisa dm/wa dulu ajaa info toefl http://wa.me/6282386122101 #zonauang #zonajajan #jokitoefl;2024-04-22T08:18:15.000Z;https://x.com/mealohmeal/status/1782323014337781877;[];
@Bisniscom;Ada 10 Bank Bangkrut Tahun Ini, Simak Tahapan Pencabutan Izin BPR oleh OJK;2024-04-22T08:00:37.000Z;https://x.com/Bisniscom/status/1782318576080499076;[];
@Fortune_IDN;Cegah Bank Sistemik Jatuh, OJK Keluarkan Aturan Baru;2024-04-22T07:59:06.000Z;https://x.com/Fortune_IDN/status/1782318194788819009;[];
@fairynct_jh;@KartuKreditBCA cara nutup kartunya gimana ya? Ini tbtb didaftarin pas ganti kartu atm ke kantor, katanya wajib peraturan baru dari ojk.;2024-04-22T07:41:33.000Z;https://x.com/fairynct_jh/status/1782313780900508122;[];
@AlbertSolo2;Antisipasi Bank Umum Ambruk, OJK Terbitkan Aturan Baru POJK 5/2024;2024-04-22T07:35:44.000Z;https://x.com/AlbertSolo2/status/1782312314294902848;[];
@Putu_Mitha;anying maruk bgt, udh jd spv di ojk, jadi komisioner pula di pertamina;2024-04-22T07:34:10.000Z;https://x.com/Putu_Mitha/status/1782311919665504567;[];
@kumparan;OJK terbitkan aturan penetapan status pengawasan dan penanganan masalah bank umum. #bisnis #update #bisnis #text;2024-04-22T06:58:04.000Z;https://x.com/kumparan/status/1782302836187128020;[];
@gamatukiyowok;Kebanyakan di OJK,BI, dsb tapi kalo mau jadi peneliti di badan penelitian gitu harus minimal S2;2024-04-22T06:57:14.000Z;https://x.com/gamatukiyowok/status/1782302626153205869;[];
@validnewsid;<p>OJK berharap dengan dengan POJK 5/2024, kemungkinan permasalahan bank dapat dihindari atau terdeteksi dan diselesaikan lebih cepat. </p> https://validnews.id//ekonomi/ojk-rilis-pojk-baru-untuk-cegah-bank-umum-bangkrut…;2024-04-22T06:52:32.000Z;https://x.com/validnewsid/status/1782301446224146616;[];
@dpdrijakarta;Wakil Ketua DPD RI Apresiasi OJK Blokir Rekening Pelaku Judi Online Link: https://jakarta.dpd.go.id/berita/wakil-ketua-dpd-ri-apresiasi-ojk-blokir-rekening-pelaku-judi-online… @DPDRI;2024-04-22T06:29:29.000Z;https://x.com/dpdrijakarta/status/1782295642007798214;['https://pbs.twimg.com/media/GLv8cMybkAAJRzY?format=jpg&name=small'];
@bisnisjatengdiy;Izin Usaha BPRS Saka Dana Mulia Kudus Dicabut OJK. #bpr #bprs #bank #bankperkreditanrakyat #OJK #kudus #jateng;2024-04-22T06:00:03.000Z;https://x.com/bisnisjatengdiy/status/1782288236259442835;[];
@medcom_id;Otoritas Jasa Keuangan (OJK) menerbitkan peraturan untuk memperkuat industri perbankan Indonesia dalam menghadapi dinamika makroekonomi dan keuangan serta mengantisipasi situasi geopolitik global. #OJK #EkonomiIndonesia #MedcomId;2024-04-22T06:00:01.000Z;https://x.com/medcom_id/status/1782288226494935091;[];
@NasionalRe;Selamat Hari Kartini, 21 April 2024. #ReasuransiNasionalIndonesia #NasionalRe #Nasre #Reasuransi #Reinsurance #Asuransi #Insurance #AsuransiUmum #AsuransiJiwa #AsuransiSyariah #MariBerasuransi #Indonesia #Askrindogroup #BUMN #OJK #IFG #indonesiafinancialgroup #PowerToProgress;2024-04-22T05:36:08.000Z;https://x.com/NasionalRe/status/1782282217508819255;['https://pbs.twimg.com/media/GLvwOubbgAAidis?format=jpg&name=small'];
@InvestorID;Otoritas Jasa Keuangan (OJK) menilai bahwa risiko yang dihadapi industri perbankan nasional akibat penguatan dolar Amerika Serikat (AS) beberapa waktu ini masih dapat dimitigasi dengan baik. Artinya, kondisi perbankan… https://investor.id/finance/359551/dolar-perkasa-kondisi-perbankan-nasional-masih-terjaga?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #investasi #Saham;2024-04-22T05:30:34.000Z;https://x.com/InvestorID/status/1782280817039008121;[];
@bukanhadee;korelasi?;2024-04-22T05:27:41.000Z;https://x.com/bukanhadee/status/1782280092452049229;[];@v00ann
@ANOAtoken;#ANOAToken mendukung dengan adanya ketentuan dari OJK dan Bappebti guna mempermudah segala proses dan kemanan #Kripto, karena secara SAH! #ANOAToken diawasi langsung oleh Bappebti & Kominfo. Info lebih lanjut https://anoatoken.com;2024-04-22T05:27:35.000Z;https://x.com/ANOAtoken/status/1782280065885278297;[];
@ANOAtoken;[2/2] Dengan adanya proses ini OJK perlu koordinasi yang baik dengan Bappebti agar seluruh proses Aset Keuangan Digital dan #Kripto dapat berjalan dengan lancar.;2024-04-22T05:25:22.000Z;https://x.com/ANOAtoken/status/1782279509540245576;[];@ANOAtoken
