User;Text;Date;Tweet Link;Media Links;Reply To
@700juta;Guys mau nanya, apk ini resmi dan diawasi sama OJK?;2024-01-25T11:59:07.000Z;https://x.com/700juta/status/1750488466880880707;[];@worksfess
@imam_n;Ratusan ribu alumni harusnya bisa bantu untuk bikin konsep produk yang lebih bagus. Terus ya tolong jangan di approve platform yg ngasi interest 1.75% + 3% provisi gini dan jangan berlindung ini udh ada izin OJK, semua juga ada, tapi apakah patut?;2024-01-25T11:52:20.000Z;https://x.com/imam_n/status/1750486757555241078;[];@imam_n
@bankneocommerce;PT Bank Neo Commerce Tbk berizin & diawasi Otoritas Jasa Keuangan (OJK) #neobank #BankNeoCommerce #UntungAdaneobank #nabung;2024-01-25T11:46:40.000Z;https://x.com/bankneocommerce/status/1750485334310457564;[];@bankneocommerce
@ManissPait;Kak, yang begini bisa dipolisiin, gaboleh begini aturannya dari OJK, karena nasabah berhak ditagih secara sopan, dan menagih secara pribadi. Jadi gaboleh dateng ke tempat usaha/kantor, dan ke keluarga pun jg gaboleh. OJK bisa negur banknya kalo kaya gini;2024-01-25T11:40:32.000Z;https://x.com/ManissPait/status/1750483787841159244;[];@deeneeay
@505getaway;kita usahakan magang di ojk itu;2024-01-25T11:25:39.000Z;https://x.com/505getaway/status/1750480045343375564;[];
@hidatulfikri;- gaada kaya instan, kalau net worth tiba-tiba terbang karena investasi? - mau banyak duit ya bisnis, 3/4 orang kaya self made itu jalur karyawan - investasi untung banyak atau rugi banyak, ya bisnis juga sama - diawasi ojk ok, tapi bukan jaminan cont.;2024-01-25T11:21:41.000Z;https://x.com/hidatulfikri/status/1750479047229088204;[];@hidatulfikri
@banjarmasinpost;OJK Terima 9.521 Permintaan Sistem Layanan Informasi Keuangan https://banjarmasin.tribunnews.com/2024/01/25/ojk-terima-9521-permintaan-sistem-layanan-informasi-keuangan… lewat @banjarmasinpost;2024-01-25T11:14:40.000Z;https://x.com/banjarmasinpost/status/1750477281188069704;[];
@kanwilsulteng;Tingkatkan Literasi Keuangan dan Pengetahuan Masyarakat, Kanwil Kemenkumham Sulteng Lakukan Koordinasi Bersama OJK;2024-01-25T10:50:35.000Z;https://x.com/kanwilsulteng/status/1750471220645269949;['https://pbs.twimg.com/media/GErsN1baUAAYzxW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GErsN1eaYAAEvRa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GErsN1dbsAAq1E2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GErsN1daYAAzKEG?format=jpg&name=360x360'];
@pzyclean;itb gamau terdaftar di ojk aja?;2024-01-25T10:48:22.000Z;https://x.com/pzyclean/status/1750470660680536349;[];@pzytight
@ianeldoger;Sorry ikut komen...Jadi posisi kakak sudah benar karena bukan orang yg pinjam(punya hutang), harusnya DC paham aturan ini karena kalau diterusin mereka yg akan kehilangan pekerjaan. Saran lapor OJK(online) sama lapor polisi. Kalau DC datang lagi kakak hadapi dgn kepala dingin;2024-01-25T10:43:28.000Z;https://x.com/ianeldoger/status/1750469429778145451;[];@deeneeay
@keuangannews_id;OJK Mengeluarkan Peraturan, Untuk Mengenal Perbedaan VCC dan VDC dalam Industri Modal Ventura;2024-01-25T10:37:35.000Z;https://x.com/keuangannews_id/status/1750467945623597554;[];
@yundaaaaaaa;Ojk lo;2024-01-25T10:30:04.000Z;https://x.com/yundaaaaaaa/status/1750466055250829390;[];@Edogapuro
@thierriskusuma;Terlepas dari ini emang pinjol dana pendidikan yang katanya udah terdaftar di OJK, Danacita juga udah kerjasama dengan universitas dan lembaga pendidikan lain, jadi gak cuma ITB gais. Universitas gajah sebelah juga ada kok https://x.com/itbfess/status/itbfess/status/1750352669422850293…;2024-01-25T10:07:13.000Z;https://x.com/thierriskusuma/status/1750460306864918791;[];
@nahgitudong;Laporin OJK aja biar dibekuin sekalian. Kayaknya sih pakai pihak ketiga ya makanya mereka santai, tapi tetap aja perusahaan penyedia jasa penagihan yang gak patuh aturan juga perlu dikasih pelajaran.;2024-01-25T09:55:47.000Z;https://x.com/nahgitudong/status/1750457429656268900;[];@deeneeay
@Harian_Jogja;Sepanjang 2023 OJK DIY Terima 1.639 Aduan, Mayoritas Sektor Perbankan https://ekbis.harianjogja.com/read/2024/01/25/502/1162712/sepanjang-2023-ojk-diy-terima-1639-aduan-mayoritas-sektor-perbankan?utm_source=dlvr.it&utm_medium=twitter… #beritajogja #jogja #jogjaistimewa;2024-01-25T09:51:05.000Z;https://x.com/Harian_Jogja/status/1750456246342406208;['https://pbs.twimg.com/media/GErerhGbcAAxUIG?format=jpg&name=small'];
@SyafiraFalisha;LAPORAN OJK SOAL BUNGA PINJOL | menurut saya semua pinjol sama aja bunga nya besar ya guys #edukasi #konsultasigratis #solusi #jokipinjolamanah #sorotan;2024-01-25T09:45:10.000Z;https://x.com/SyafiraFalisha/status/1750454757276434903;[];
@rianandrianargo;Lapor OJK, setau saya ga boleh ada pengancaman, serta ini prosedur lolos pinjaman salah tanpa ada verifikasi, ada pegawai yg memanfaatkan celah;2024-01-25T09:18:46.000Z;https://x.com/rianandrianargo/status/1750448111594684835;[];@deeneeay
@koko_hage;Surat Edaran OJK No. 19-SEOJK.06-2023 butir XI.5, diantaranya jelas menulis bahwa penagihan TIDAK BOLEH dilakukan diatas jam 20.00, dan TIDAK BOLEH dilakukan ke selain penerima dana. https://ojk.go.id/id/regulasi/Documents/Pages/Penyelenggaraan-Layanan-Pendanaan-Bersama-Berbasis-Teknologi-Informasi-%28LPBBTI%29/SEOJK%2019-SEOJK.06-2023%20Penyelenggaraan%20Layanan%20Pendanaan%20Bersama%20Berbasis%20Teknologi%20Informasi%20%28LPBBTI%29.pdf…;2024-01-25T09:18:31.000Z;https://x.com/koko_hage/status/1750448051372929105;[];@deeneeay
@dotpierces;// hampir aja ni hp ilang..;2024-01-25T09:03:40.000Z;https://x.com/dotpierces/status/1750444313191002486;[];
@nyyju;bsk ke ojk abis itu selesai urusan kerjaan semuanya lgsg ambil cuti banyak. gua mau healing anjiingggg;2024-01-25T09:03:05.000Z;https://x.com/nyyju/status/1750444167912968456;[];
@bhadig;Sungguh membagongkan emang kelakuan2 oknum bank ini. Gada perubahan juga sih, gini2 aja. Kominfo ga berkutik sama sales2 dc beginian. Ojk entahlah https://x.com/deeneeay/statu/deeneeay/status/1750165325285413322…;2024-01-25T09:00:59.000Z;https://x.com/bhadig/status/1750443637975265684;[];
@longzstoryshort;"aku liat ada tumpukan komik ojk di ruang arsip jadi lgsg kutanyain bapaknya ""pak aku ambil ini boleh ga?"" dibolehin WKWK";2024-01-25T08:52:13.000Z;https://x.com/longzstoryshort/status/1750441432228458980;[];@longzstoryshort
@JeniusConnect;Customer Service resmi Jenius (24 jam): Call Center: 1500 365 E-mail: jenius-help@btpn.com X: @jeniushelp PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), Bank Indonesia (BI) dan merupakan peserta penjaminan LPS.;2024-01-25T08:43:45.000Z;https://x.com/JeniusConnect/status/1750439301299818659;[];@JeniusConnect
@lacostegurll;lapor ojk sekalian kak, tindakan kakak buat bikin bap udh bener, kemarin aku juga lapor ke ojk buat urus mslh hampir mirip gini juga;2024-01-25T08:43:00.000Z;https://x.com/lacostegurll/status/1750439111494889870;[];@deeneeay
@yourkdramarama;Iya paham OJK butuh independensi jadi harusnya ngga govt funded, iya paham juga di beberapa negara lain mereka jg dapet iuran dari pelaku usahanya utk regulatory services. Tapi dengan tingkat literasi keuangan yg rendah functional literacy kita yg sama jongkoknya..;2024-01-25T08:41:40.000Z;https://x.com/yourkdramarama/status/1750438777628332143;[];@yourkdramarama
@yourkdramarama;Begitu cair ga penuh juga dan ya, bunganya juga hampir sama gilanya sama yang illegal itu. And to make it worse regulator kita, OJK funded dari iuran pelaku usaha, including those Pinjol players.;2024-01-25T08:36:54.000Z;https://x.com/yourkdramarama/status/1750437577478570012;[];@yourkdramarama
@Mfthrrzkk;Hilirisasi sih hilirisasi Lu maunya hilirisasi kek venenzuela atau hilirisasi kyk scotlandia Lu mau hilirisasi di kuasai elit elit politik sama oligarki atau hilirisasi yg manfaatnya bisa dirasakan oleh semua org tanpa ada ketimpangan sosial;2024-01-25T08:29:38.000Z;https://x.com/Mfthrrzkk/status/1750435746350350369;[];
@Adam_diatan;dan mereka berlindung dibalik “bunga masih sesuai aturan ojk” padahal ada senjata rahasia bernama “denda dan uang layanan”;2024-01-25T08:26:05.000Z;https://x.com/Adam_diatan/status/1750434855320752289;[];@ruthnats
@Pakkomentar;Skedar saran mbak... Laporin ke OJK, pihak bank lebih ketar-ketir klo dpt laporan lwt OJK drpd lwt Isilop. Diikutin progres laporan OJK nya tsb smpai bank mega kasih jawaban, klo g puas komplain lg lwt OJK...pokoknya ributin di OJK jgn di isilop, gantian bikin bank meganya panik https://x.com/deeneeay/statu/deeneeay/status/1750165325285413322…;2024-01-25T08:22:27.000Z;https://x.com/Pakkomentar/status/1750433941918560592;[];
@usury_buster;alhasil dc lebih stress daripada galbayers. apalagi well informed galbayers di x. nggak ada takutnya sama dc, fc, slik ojk, dll.;2024-01-25T08:12:49.000Z;https://x.com/usury_buster/status/1750431516033978634;[];@keshibalanhidup
@ayovestid;Deputi Komisioner Pengawas Pengelolaan Investasi Pasar Modal dan Lembaga Efek OJK Yunita Linda Sari mencermati, dana kelolaan reksa dana sebenarnya cukup stabil di tahun lalu, meski terjadi pelambatan.;2024-01-25T08:10:00.000Z;https://x.com/ayovestid/status/1750430808207392907;[];@ayovestid
@ayovestid;Tekanan suku bunga tinggi memperlambat pertumbuhan dana kelolaan reksa dana. OJK berharap penurunan suku bunga akan menghidupkan kembali investasi ke reksa dana.;2024-01-25T08:09:59.000Z;https://x.com/ayovestid/status/1750430803958640908;[];
@salsabillah127;Nder ojk meneng ae, nek kon gpn resign gae en geger geden sek gaeen babak belur seekk baru metuo ojk glm di idek2. Gaeen rame sisan;2024-01-25T08:08:16.000Z;https://x.com/salsabillah127/status/1750430371018371207;[];@sbyfess
@badruddin_m;ITB daftar OJK aja, biar sekalian jadi bisnis pinjol;2024-01-25T07:47:35.000Z;https://x.com/badruddin_m/status/1750425167329976613;['https://pbs.twimg.com/media/GEqi0TYaMAAN0R4?format=jpg&name=small'];
@SyafiraFalisha;APA BENAR OJK BERI BANTUAN KORBAN PINJOL | kalian jangan mudah tergiur pahami dulu yang benar guys #edukasi #konsultasigratis #solusi #jokipinjolamanah #sorotan;2024-01-25T07:41:26.000Z;https://x.com/SyafiraFalisha/status/1750423619208094065;[];
@Pengendiemaja;Gais jangan dong pake pinjol ilegal ! kalo beneran butuh cari yang trusted dilindungi OJK. Ini aku rekomendasiin salah satu yng pernah aku pake;2024-01-25T07:30:00.000Z;https://x.com/Pengendiemaja/status/1750420739423965216;[];
@ppolpoly;halo kak mjb, kmu dpt magang ojk pusat februari ini?;2024-01-25T07:16:01.000Z;https://x.com/ppolpoly/status/1750417221611110875;[];@chipdyp
@soloposdotcom;OJK Ungkap Puluhan Asuransi Bermodal Mepet di Bawah Rp250 Miliar https://bisnis.solopos.com/ojk-ungkap-puluhan-asuransi-bermodal-mepet-di-bawah-rp250-miliar-1848926?utm_source=dlvr.it&utm_medium=twitter…;2024-01-25T07:14:07.000Z;https://x.com/soloposdotcom/status/1750416741610746352;['https://pbs.twimg.com/media/GEq6wCQbAAAtyEA?format=jpg&name=small'];
@readytomelz;@IJJJAAAAAA ojk deact mene;2024-01-25T07:12:51.000Z;https://x.com/readytomelz/status/1750416423766344053;[];@tanyarlfes
@BkarBlackSmith;Sy cc OJK @ojkindonesia @OJK_Indonesia , @BPKN_RI @YLKI_ID ya bu… semoga bisa cepat selesai Tum @PartaiSocmed minta tolong d bantu;2024-01-25T07:10:16.000Z;https://x.com/BkarBlackSmith/status/1750415773510828200;[];@deeneeay
@UtaAdek;Ini benar!! Adukan ke Ojk dan jangan lupa tetap mention @ojkindonesia juga. Semoga segera dihukum setimpal tuh para pengganggu!!!;2024-01-25T07:07:39.000Z;https://x.com/UtaAdek/status/1750415118117290292;[];@ribkadel
@danangkukuh_;Ini itb ngadain pembiayaan gini izin ojk kagak kira kira ya https://x.com/itbfess/status/itbfess/status/1750173719157506484…;2024-01-25T07:01:12.000Z;https://x.com/danangkukuh_/status/1750413493067764041;[];
@arvianbrow;Real bikin sakit hati, minjem lewat gopay pinjam malah lebih baik kak, diawasi OJK dan ga dapet chat omelan kayak gitu;2024-01-25T06:51:54.000Z;https://x.com/arvianbrow/status/1750411153472421979;[];@tanyakanrl
@pzzzzzzt;"Punya cc bank mega. Marketing asuransi & dana tunai nelpon tiap hari. Ganggu bgt, gw kira tiap ada telpon gw angkat biar pulsa mereka habis, lama2 gede juga. Gw angkat & ngomong ""ganggu org nelpon tiap hari, saya laporin ojk kalo kaya gini terus"". Akhirnya ditutup. @BankMegaID .";2024-01-25T06:39:12.000Z;https://x.com/pzzzzzzt/status/1750407956947214378;['https://pbs.twimg.com/media/GEqywrfaMAAY5sn?format=jpg&name=900x900'];@deeneeay
@defrio;Polisi mah ga mempan, langsung aja ke ojk;2024-01-25T06:10:34.000Z;https://x.com/defrio/status/1750400751502078261;[];@RFadhlilah
@cnbcindonesia;Video: OJK Dukung Bank Syariah Kakap Baru, Perbankan Siap Wujudkan?;2024-01-25T06:08:26.000Z;https://x.com/cnbcindonesia/status/1750400214769537449;[];
@bankneocommerce;Sudah pada gajian, nih! Ayo, top-up Tokocrypto kamu pakai QRIS neobank sekarang! Ada DISKON Rp5 ribu, lho. Yuk, cuss! Bank Neo Commerce Tbk berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS #neobank #BankNeoCommerce #UntungAdaneobank;2024-01-25T06:05:00.000Z;https://x.com/bankneocommerce/status/1750399349014565328;['https://pbs.twimg.com/media/GEqZYrLa8AA0pnI?format=jpg&name=small'];
@IdScore_Ind;FYI, ya Sobat IdScore. Histori gagal bayar kamu bakal tercatatat di laporan kredit alias SLIK OJK loh! Dan catatan riwayat kredit ini biasa digunakan pemberi pinjaman (kreditur) untuk bahan pertimbangan saat akan mengucurkan pinjaman baru.;2024-01-25T06:00:55.000Z;https://x.com/IdScore_Ind/status/1750398324107354216;[];@IdScore_Ind
@IdScore_Ind;Tau gak, apa yang akan terjadi ketika Sobat IdScore gagal bayar (galbay) cicilan? Kolektibilitas di SLIK OJK naik Denda dan bunga yang ditagih Sulit mengajukan kredit baru Credit score turun;2024-01-25T06:00:55.000Z;https://x.com/IdScore_Ind/status/1750398321532039423;[];
@kalderanews;OJK Imbau Pelajar Tidak Tergiur Investasi Ilegal, Pinjol dan Judi Online...https://kalderanews.com/2024/01/24/ojk-imbau-pelajar-tidak-tergiur-investasi-ilegal-pinjol-dan-judi-online/…;2024-01-25T05:45:17.000Z;https://x.com/kalderanews/status/1750394388914774109;[];
@meluncur;@BankMegaID mantul sekali kinerja banknya @OJK_Indonesia @ojkindonesia @DivHumas_Polri yg utang siapa yg di intimidasi siapa monggo di panggil yg tukang itimidasi kekantor sebelum viral nanti dibilnya kurang gercep. Image polisi dipertaruhkan di pilpres nihh;2024-01-25T05:34:25.000Z;https://x.com/meluncur/status/1750391654211862799;[];@deeneeay
@permatarini;Kak ayo lapor OJK juga, karna skg OJK ada POJK terbaru terkait penagihan kredit. Salah satunya gak boleh nagih diluar area domisili debitur, gak boleh pake ancaman, gak boleh menagih selain ke pihak debitur, dan cm boleh nagih Senin-Sabtu (jam 8-20). Semoga cepet selesai;2024-01-25T05:32:00.000Z;https://x.com/permatarini/status/1750391045802852438;[];@deeneeay
@eskunanlan;diawasi ojk damnnn https://x.com/itbfess/status/itbfess/status/1750352669422850293…;2024-01-25T05:23:09.000Z;https://x.com/eskunanlan/status/1750388816245051642;[];
@cnbcindonesia;OJK: Multifinance Diprediksi Tumbuh Dobel Digit di 2024;2024-01-25T04:53:41.000Z;https://x.com/cnbcindonesia/status/1750381400413630768;[];
@gekidannaltair;halooo ojk ini kaga mau ditindak kah? https://x.com/itbfess/status/itbfess/status/1750173719157506484…;2024-01-25T04:43:55.000Z;https://x.com/gekidannaltair/status/1750378944074014721;[];
@cvupa;soalnya ak dah brhasil buat dsitu, ak egk pke dabis lgi ktanya udh egk ojk guis ngeri;2024-01-25T04:21:14.000Z;https://x.com/cvupa/status/1750373236955865345;[];
@fhmifu_;Jir mantep uga. Ini kyknya ga perlu izin OJK ya https://x.com/itbfess/status/itbfess/status/1750173719157506484…;2024-01-25T04:18:47.000Z;https://x.com/fhmifu_/status/1750372620749640165;[];
@sakuramoist;tergantung pocket type yg dipilihh, enaknya gada biaya admin dan dah dijamin ojk jugaa trs karena banyak pocket bisa kita atur sesuai kebutuhan;2024-01-25T04:11:03.000Z;https://x.com/sakuramoist/status/1750370674915623024;[];@gaonjakbar
@dkoeswoyo;udah ada lisensi OJK belum ini;2024-01-25T04:09:21.000Z;https://x.com/dkoeswoyo/status/1750370246052233437;[];
@Bisniscom;OJK Kerek Permodalan Asuransi, Pefindo Sebut Serapan Risiko Bisa Meningkat;2024-01-25T04:03:04.000Z;https://x.com/Bisniscom/status/1750368663885230188;[];
@eDzulfikar;Kembali lagi, kebayang kan in case kalo mahasiswa gagal bayar maka BI checking/SLIK OJK bakal hitam bahkan sebelum masuk dunia kerja Gw takut ini menghambat entah untuk dapet kredit modal kerja atau buat seleksi kerjaan. Be wise gais;2024-01-25T03:50:27.000Z;https://x.com/eDzulfikar/status/1750365488322908453;[];@eDzulfikar
@dodybtn;Akhirnya memteri agama merestui perkawinan BTN dgn Muamalat. Selamat ya smg bahagia selamanya... @jokowi @erickthohir @AryaSinulingga @KementrianR @KemenBUMN @ojk @bank_indonesia;2024-01-25T03:36:21.000Z;https://x.com/dodybtn/status/1750361942118822254;[];
@tempodotco;Ini Kata OJK soal Dana Nasabah Rp 38 Miliar yang Ditahan Bank Victoria Syariah https://bisnis.tempo.co/read/1825607/ini-kata-ojk-soal-dana-nasabah-rp-38-miliar-yang-ditahan-bank-victoria-syariah?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-01-25T03:22:13.000Z;https://x.com/tempodotco/status/1750358385026101310;[];
@infocimahico;INFOCIMAHI - Banyak anak muda gagal saat mengajukan Kredit Pemilikan Rumah (KPR) karena terjerat utang atau kredit macet di layanan buy now pay later (BNPL). Otoritas Jasa Keuangan (OJK) mengimbau anak muda untuk memperhatikan riwayat kredit di lembaga jasa keuangan.;2024-01-25T03:19:28.000Z;https://x.com/infocimahico/status/1750357693729284538;['https://pbs.twimg.com/media/GEqFCsobEAAaYSr?format=jpg&name=small'];
@hambayangbiasa;"Kenapa seolah"" jdi gw yg jahat dah. Hrusnya lu sbagai perantara oknum OJK yg pungli yg jahat anjir. Harusnya lu juga tau kalau pengajuan CC gw direject brarti lu juga harus tanggung jawab duit gw yg dikeluarin. Lu udh janjiin klo pengajuan direject, duitnya dibalikin.";2024-01-25T03:16:29.000Z;https://x.com/hambayangbiasa/status/1750356942101606793;['https://pbs.twimg.com/media/GEqEXKgbUAAMLR_?format=jpg&name=small'];
@rtajatir;Kalo tanpa bunga oklaah, toh cuma dicicil aja. Laah ini bunga kalahin paylater. Ini ojk ngga mau turun tangan apa;2024-01-25T03:14:18.000Z;https://x.com/rtajatir/status/1750356390395498869;[];@daahgedee
@AriaPerdana;5. Capture dan rekam tindakan tidak menyenangkan dan intimidatif. 6. Blast di X 7. Lapor OJK 8. Lapor polisi;2024-01-25T03:05:25.000Z;https://x.com/AriaPerdana/status/1750354157171810659;[];@AriaPerdana
@AriaPerdana;Iya. Pokoknya klo ada debt collector jgn takut: 1. Minta identitas jelas dan surat jalan (tanpa ini mereka ga berhak untuk collect) 2. Minta detil pinjaman yg jelas 3. Collect credit history dr OJK atau credit bureau (free) 4. Komunikasi lewat jalur resmi dan prefer cabang.;2024-01-25T03:04:28.000Z;https://x.com/AriaPerdana/status/1750353917102428181;[];@icblues
@wadididaww;diawasi oleh OJK gak ini;2024-01-25T02:44:56.000Z;https://x.com/wadididaww/status/1750349000103067648;[];@banewfs
@ribkadel;Kebetulan aku dlu pernah kerja di pinjol terdaftar, dan klo udh kena dari ojk pasti kalang kabut, apalagi klo dlu ada sanksi administratif klo ga solve. Semoga masalahnya cepat selesai ya kak.;2024-01-25T02:42:05.000Z;https://x.com/ribkadel/status/1750348282495414576;[];@deeneeay
@tehpucukgombrek;bos ojk ngene loh yo nek mri bayaran @embahgawl @kofloww @blichhhhh;2024-01-25T02:41:19.000Z;https://x.com/tehpucukgombrek/status/1750348091075801311;[];@Pai_C1
@AriaPerdana;Beres. Gw bantu. Akhirnya DC ga pernah ganggu lagi. Semua loan di Mega dialihkan ke internal fraud mereka. Karena nomor ktp ga sama, ttd ga sama. Caranya ngancem ke OJK. Sampe minta credit history ke OJK. Gw bisa bantu karena pernah kerja di bank jd paham, klo ga nightmare bgt.;2024-01-25T02:29:19.000Z;https://x.com/AriaPerdana/status/1750345071516668139;[];@icblues
@AriaPerdana;Kak. Don’t forget to lapor ke OJK dengan semua bukti2. Kakak juga berhak untuk mengetahui detil kekaryawanan mereka dr surat jalan mereka. Itu jd pegangan kakak. Bawa bukti2 chat intimidatifnya. Sekalian laporan polisinya. Klo udh ke @ojkindonesia , harusnya aman.;2024-01-25T02:12:09.000Z;https://x.com/AriaPerdana/status/1750340753187090670;[];@deeneeay
@ribkadel;Halo kak, kebetulan lewat tl. Bagus udh bikin BAP di Polsek, tp mungkin bs sekalian bikin laporan OJK jg biar bisa diingetin. Berdasarkan aturan OJK terbaru soal Perlindungan Konsumen SJK, itu soalnya melanggar. Ditambah itu bukan utang kakak pula. Siapa tau ditegur itu bank gila;2024-01-25T02:04:17.000Z;https://x.com/ribkadel/status/1750338772376715610;['https://pbs.twimg.com/media/GEpz0-pbsAA-hgV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GEpz1LracAACgoX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GEpz1YFbcAA4bya?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GEpz1lWaAAAHUVV?format=jpg&name=360x360'];@deeneeay
@GojekMilangKori;Gopay Pinjam udah mahal, eh ini buat pendidikan mahal juga. Lintah darat di legalkan lewat ojk sekarang? https://x.com/itbfess/status/itbfess/status/1750173719157506484…;2024-01-25T01:59:50.000Z;https://x.com/GojekMilangKori/status/1750337652304617952;[];
@Mfthrrzkk;Yg bener aje, rugi dong... Yg salah pihak expedisi kok kita ganti rugi;2024-01-25T01:54:15.000Z;https://x.com/Mfthrrzkk/status/1750336244826186062;[];@quincoven
@mlnchlyhill;Ini pake third party platform Danacita kak. Diawasi OJK tapi pinjol juga banyak yang “diawasi OJK” dan ttp awut-awutan;2024-01-25T01:54:02.000Z;https://x.com/mlnchlyhill/status/1750336191525015874;[];@bapakayammmm
@chocomintteh;gatau ya nder, lek gitu ikuti ae permainane tpi ojk dibawa serius;2024-01-25T01:51:58.000Z;https://x.com/chocomintteh/status/1750335670563037496;[];@sbyfess
@zona_raya;Butuh Dana Cepat? Inilah 5 Pinjol dengan Bunga Termurah yang Terdaftar OJK 2024, Limit Rp50 Juta Cair Sehari #Pinjol #PinjamanOnline #OJK #Kemenkeu @SapawargaSby https://zonasurabayaraya.pikiran-rakyat.com/ekbiz/pr-1857629931/butuh-dana-cepat-inilah-5-pinjol-dengan-bunga-termurah-yang-terdaftar-ojk-2024-limit-rp50-juta-cair-sehari…;2024-01-25T01:03:26.000Z;https://x.com/zona_raya/status/1750323458863685730;[];
@kalderanews;OJK Imbau Pelajar Tidak Tergiur Investasi Ilegal, Pinjol dan Judi Online https://kalderanews.com/2024/01/24/ojk-imbau-pelajar-tidak-tergiur-investasi-ilegal-pinjol-dan-judi-online/…;2024-01-25T00:46:46.000Z;https://x.com/kalderanews/status/1750319264475775309;[];
@yclarista;Halo @bankmandiri @mandiricare apakah sampai skrg masih belum ada jawaban kapan diselesaikan? Sebelumnya dijanjikan max Sla 16 jan 2024 #layananperbankan #layanankeuangan #bankmandiri #ojk;2024-01-25T00:43:08.000Z;https://x.com/yclarista/status/1750318350993903872;[];@yclarista
@eDzulfikar;Jika ga mampu, nanti kalo gagal bayar perlakuannya gimana? Diminta cuti kuliah dengan catatan SLIK OJK hitam dan akan menyulitkan si mahasiswa kedepan jika membutuhkan dana di bank entah buat modal usaha atau untuk KPR;2024-01-25T00:25:27.000Z;https://x.com/eDzulfikar/status/1750313899327418630;[];@eDzulfikar
@nvcntn;owk oek oik oyk ouk ork ogk ohk ojk oxk ock omk;2024-01-24T23:58:15.000Z;https://x.com/nvcntn/status/1750307052369645690;[];
@oktorivan;robicon e dr uang negara p pribadi ye ?? ojk blng puluhan T uang negara dipakai buat pribadi , luarrr biasa republik ini , jgn2 nanti org2 luar pd belajar selewengkan uang negara ke sini;2024-01-24T23:35:48.000Z;https://x.com/oktorivan/status/1750301406198944171;[];@S4N_W1B1
@agung00purnomo;Gila pembayaran kampus pake bunga, btw itu atas izin ojk ga? https://x.com/itbfess/status/itbfess/status/1750173719157506484…;2024-01-24T23:23:09.000Z;https://x.com/agung00purnomo/status/1750298219735900316;[];
@ojkindonesia;Info seputar update kebijakan dan kegiatan OJK lainnya, kunjungi kanal Youtube Otoritas Jasa Keuangan (OJK TV). https://youtube.com/shorts/NGoqcP-bmFk?feature=share… #OJK #EdukasiKeuangan #LiterasiKeuagan #InklusiKeuangan #SMA #Jaksel #IBS #OJKTV;2024-01-24T22:48:13.000Z;https://x.com/ojkindonesia/status/1750289431368798265;[];@ojkindonesia
@ojkindonesia;Kali ini OJK hadir memberikan edukasi keuangan kepada pelajar tingkat SMA se Jakarta Selatan di Auditorium Indonesia Banking School. OJK mengingatkan pelajar agar sedari dini mempelajari dan memahami produk di sektor jasa keuangan.;2024-01-24T22:48:13.000Z;https://x.com/ojkindonesia/status/1750289428176924714;[];@ojkindonesia
@ojkindonesia;Berantas Pinjol Ilegal, OJK Edukasi Keuangan ke Anak SMA Se-Jaksel Sobat OJK, OJK terus mendorong peningkatan literasi dan inklusi keuangan masyarakat melalui berbagai program edukasi ke seluruh lapisan masyarakat termasuk pelajar.;2024-01-24T22:48:12.000Z;https://x.com/ojkindonesia/status/1750289424511017143;[];
@Bisniscom;OJK Beri Tenggat 6 Bulan ke Perusahaan Modal Ventura untuk Tentukan Model Bisnis;2024-01-24T20:09:35.000Z;https://x.com/Bisniscom/status/1750249506715980259;[];
@tikaaduasatu;akuu di ojk jurusan akuntansi magang pas semester 7;2024-01-24T19:20:17.000Z;https://x.com/tikaaduasatu/status/1750237100832907697;[];@collegemenfess
@Bisniscom;OJK Minta Angel Investor Asing Patuhi Omnibus Law Keuangan;2024-01-24T18:00:06.000Z;https://x.com/Bisniscom/status/1750216921423995392;[];
@dytasyrf;"akhirnya ada yg sewilayah, kak bole tanya"" ttg magang di ojk ga?";2024-01-24T17:10:46.000Z;https://x.com/dytasyrf/status/1750204508091900194;[];@Vermouthyv
@chipdyp;kakak magang ojk pusat februari ini ??;2024-01-24T16:58:06.000Z;https://x.com/chipdyp/status/1750201321502990357;[];@qwertyracker
@AlwaysBeenChoze;owalahh kirain “b” wkwk, kalo lokal sih menurut sya lebih aman justru ya. karena mreka ada di indo, dan udh diawasin ojk pasti, jdi semisal klo ada apa2 enak krn di indo;2024-01-24T16:38:18.000Z;https://x.com/AlwaysBeenChoze/status/1750196335842853232;[];@Shinyakougamii_
@Bisniscom;OJK Beberkan Skema Holding Asuransi, Induk Bisa dari Luar Industri;2024-01-24T16:38:06.000Z;https://x.com/Bisniscom/status/1750196288581435562;[];
@qwertyracker;ini lagi mau magang di ojk, masi sem 5;2024-01-24T16:30:09.000Z;https://x.com/qwertyracker/status/1750194285469925430;[];@collegemenfess
