User;Text;Date;Tweet Link;Media Links;Reply To
@jeon_editor;kalo unpaid emg biasanya gabut parah, cuman gw pernah magang di ojk karna paid jadinya sibuk bjir;2024-02-26T11:17:28.000Z;https://x.com/jeon_editor/status/1762074397098254779;[];@collegemenfess
@Mfthrrzkk;Kyknya ini cuma konten si gus samsudin deh Klw beneran cuma konten mudah mudahan tetep dilanjutin periksanya krn udh menistain agama;2024-02-26T10:47:42.000Z;https://x.com/Mfthrrzkk/status/1762066903223377943;[];@tanyarlfes
@cnbcindonesia;OJK Siapkan Banding, Ini Kronologi Kasus Kresna Life;2024-02-26T10:38:34.000Z;https://x.com/cnbcindonesia/status/1762064608435597753;[];
@moonnigt_;Coba se kamu cari aturan ca itu apa aja sana. ojk kakean ruwet yo ndas ku ngeluh kakean ruwet sue-sue https://x.com/howtygirl/stat/howtygirl/status/1762023802349961662…;2024-02-26T10:13:11.000Z;https://x.com/moonnigt_/status/1762058219189653579;[];
@moonnigt_;Aku ga mandang akun res yang penting ojk aneh-aneh opo maneh bokep ws angel iku dadi e.;2024-02-26T10:02:33.000Z;https://x.com/moonnigt_/status/1762055542493819110;[];@jakiandara
@DanaPensiun22;Terkait JS semua instansi terkait sdh ditanyakan dr BUMN, Keuangan, OJK, Menkopolhukam, Menkomarinves, DPR hingga Presiden ttp tdk ada satupun yg merespon, semua bisu kecuali Kemenkeu, itupun menjawab normatif (template) tdk menjawab pertanyaan. Jadi pemerintahnya ada atau tdk?;2024-02-26T09:40:02.000Z;https://x.com/DanaPensiun22/status/1762049874592469170;[];@machrilmachril1
@machrilmachril1;Sudah jelas uang nasabah jiwasraya dirampok, mengadu kpd Instansi Pemerintah/Lembaga/ Kantor Menko Polhukam dan Menko ekonomi /Menkomarinvest tidak digubris. Sekarang rajin menilai pemerintah. @jokowi @OJK_Indonesia kembalikan Uang Tabungan Masyarakat .;2024-02-26T09:09:03.000Z;https://x.com/machrilmachril1/status/1762042080287989761;[];@Bisniscom
@KidsTheree32296;#bibit #reksadana #nabung #Saham #ojk #indonesia Dapatkan cashback reksa dana dari Bibit senilai Rp 25,000. Masukkan kode referral ini saat pendaftaran: *beruntungbibit* Download sekarang:;2024-02-26T08:46:43.000Z;https://x.com/KidsTheree32296/status/1762036460788826333;[];
@_yoshiafk;Pindah kantor masih gak bisa jauh jauh dari handle audit ojk lagi;2024-02-26T08:30:49.000Z;https://x.com/_yoshiafk/status/1762032459242422604;[];
@an66a_;kn iku ojk ngunu frid;2024-02-26T08:26:43.000Z;https://x.com/an66a_/status/1762031427556893120;[];@naauvilette
@hadikis_1;Mengingatkan bapak ibu yg bekerja dilembaga Negara @BPKN Banyak pemegang polis lansia yg dizalimi oleh BUMN ini. Mereka tidak bisa bermedsos untuk menyuarakan hak. Nilainya kecil, bahkan beberapa nilainya dibawah 20 jt. Dasar hukumnya jelas UU no 40 thn 2014 p 42. BUMN ZALIM;2024-02-26T08:19:45.000Z;https://x.com/hadikis_1/status/1762029672098066803;[];@machrilmachril1
@tempodotco;Dukung Keuangan Syariah, OJK Dorong Spin Off Unit Usaha Syariah dan BPRS Melantai di Bursa https://bisnis.tempo.co/read/1838018/dukung-keuangan-syariah-ojk-dorong-spin-off-unit-usaha-syariah-dan-bprs-melantai-di-bursa?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-02-26T08:12:35.000Z;https://x.com/tempodotco/status/1762027868123725888;[];
@djlangkung;BPR meskipun bisa kasih benefit lebih, resikonya juga besar. Beberapa sudah dilikuidasi oleh OJK.;2024-02-26T07:55:29.000Z;https://x.com/djlangkung/status/1762023565547966651;['https://pbs.twimg.com/media/GHO-wgna0AA1bdm?format=png&name=360x360'];
@dicoding;PT Bank DBS Indonesia berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK) dan Bank Indonesia (BI), serta merupakan peserta penjaminan Lembaga Penjamin Simpanan (LPS).#DifferentKindOfBank #LiveMoreBankLess;2024-02-26T07:47:40.000Z;https://x.com/dicoding/status/1762021597605437504;[];@dicoding
@minase_nayuki;Saran juga, boleh taruh dana di BPR, tapi tolong review beneran BPR nya, terutama siapa pemilik nya Takutnya 2025 ada cilukbaa dari ojk dan pemerentah;2024-02-26T07:44:11.000Z;https://x.com/minase_nayuki/status/1762020723831562391;[];@minase_nayuki
@Media_Asuransi;Pengadilan Tata Usaha Negara (PTUN) Jakarta secara resmi membatalkan keputusan Dewan Komisioner (DK) Otoritas Jasa Keuangan (OJK) NO KEP-41/D.05/2023 tanggal 23 Juni 2023 tentang pencabutan izin usaha PT Asuransi Jiwa Kresna (Kresna Life). https://mediaasuransinews.co.id/asuransi/ptun-jakarta-resmi-batalkan-pencabutan-izin-usaha-kresna-life/…;2024-02-26T07:30:05.000Z;https://x.com/Media_Asuransi/status/1762017174603063560;[];
@machrilmachril1;Bikin program Jangan aneh2. Urusan di Jiwasraya Milik Anak yatim, Pensiunan dan Lansia sudah 6 Tahun tidak selesai2. Itu bukan minta BLT dan bansos. For Presiden @jokowi @OJK_Indonesia Padahal Sudah dapat Putusan INKRACHT masih tidak diselesaikan. @KemenBUMN @KemenkeuRI;2024-02-26T07:24:36.000Z;https://x.com/machrilmachril1/status/1762015792743498147;[];@Bisniscom
@soloposdotcom;OJK Sebut Literasi dan Inklusi Keuangan Syariah Belum Optimal https://bisnis.solopos.com/ojk-sebut-literasi-dan-inklusi-keuangan-syariah-belum-optimal-1871162?utm_source=dlvr.it&utm_medium=twitter…;2024-02-26T07:17:07.000Z;https://x.com/soloposdotcom/status/1762013909257720160;['https://pbs.twimg.com/media/GHPuUEpbEAAizJ4?format=jpg&name=small'];
@nusahitscom;Apa Saja Pinjaman Online Bunga Rendah dan Terdaftar OJK 2024? Berikut Daftar 13 Pinjol Terbaik 2024, Dijamin Aman!;2024-02-26T07:13:00.000Z;https://x.com/nusahitscom/status/1762012874988486902;[];
@kompascom;OJK tengah dalam upaya untuk mengembangkan sektor jasa keuangan syariah, salah satunya melalui penguatan peran lembaga jasa keuangan syariah.;2024-02-26T07:01:09.000Z;https://x.com/kompascom/status/1762009890351145019;[];
@cnbcindonesia;Otoritas Jasa Keuangan (OJK) mengungkapkan aset dalam sektor keuangan syariah mencapai lebih dari Rp2.452 triliun atau setara US$150 miliar per September 2023.;2024-02-26T06:20:48.000Z;https://x.com/cnbcindonesia/status/1761999739414040855;[];
@lifeatbtpn;Gimana? Tertarik untuk menunda sesuatu demi tujuan yang #LebihBerarti? Terapkan delayed gratification di hidupmu, ya! — PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), Bank Indonesia (BI) dan merupakan peserta penjaminan LPS.;2024-02-26T06:13:19.000Z;https://x.com/lifeatbtpn/status/1761997854787489793;[];@lifeatbtpn
@PT_Transjakarta;Hai kak. Untuk Halte terdekat silakan menggunakan Halte Lapangan Banteng ( Budi Utomo ) namun tersedia Bus stop OJK Wahidin yang dilalui rute 1P, 1R, 2P, 14B, Jak 17 dan mikrotrans Jak 23. Terima kasih ^RJ;2024-02-26T06:10:43.000Z;https://x.com/PT_Transjakarta/status/1761997201067098280;[];@lillighttt
@rendyalsyah;Harusnya kan ranah OJK ya bg;2024-02-26T06:06:16.000Z;https://x.com/rendyalsyah/status/1761996081167294927;[];
@liputan6dotcom;OJK Ungkap Tantangan Kembangkan Ekonomi Keuangan Syariah di Indonesia http://dlvr.it/T3Fckq #Bisnis;2024-02-26T06:02:34.000Z;https://x.com/liputan6dotcom/status/1761995149012582482;[];
@bibellcer;Ka gak usah invest invest segala, banyak yg bodong mending km buka sendi/invest di bawah OJK.;2024-02-26T05:58:35.000Z;https://x.com/bibellcer/status/1761994148352246014;[];@23llaez
@BloombergTZ;KPPU Undang OJK Bahas Utang Pinjol untuk Bayar Kuliah Rp450 M;2024-02-26T05:57:12.000Z;https://x.com/BloombergTZ/status/1761993797477806142;[];
@ojkindonesia;Halo Kak, untuk mengetahui lembaga jasa keuangan yang berizin OJK bisa hubungi Kontak OJK 157 @kontak157 , chat WA 081 157 157 157.;2024-02-26T05:56:15.000Z;https://x.com/ojkindonesia/status/1761993557714649258;[];@urmoonlight_0
@bukanhadee;yg liat stnk ku;2024-02-26T05:52:22.000Z;https://x.com/bukanhadee/status/1761992582849323109;[];
@Azizmhammad_;Seng produktif ngene men buri masjid ngadep ngedol yo gaopo… ojk info tingting aeee;2024-02-26T05:47:54.000Z;https://x.com/Azizmhammad_/status/1761991458725433467;[];
@pesmolguramey;Yo ojk dijatuhno;2024-02-26T05:40:09.000Z;https://x.com/pesmolguramey/status/1761989506872610885;[];@yewhdam
@NunungPrasetyo4;Pelecehan hukum oleh penguasa;2024-02-26T05:33:54.000Z;https://x.com/NunungPrasetyo4/status/1761987935044546961;[];@machrilmachril1
@ajaib_investasi;Ada yang baru nih, Bond di Ajaib dengan kupon lebih tinggi Obligasi FR0044, Kupon pasti 10%. Investasi dapat passive income dijamin oleh negara Beli sekarang! - PT Ajaib Sekuritas Asia Berizin & Diawasi OJK;2024-02-26T05:29:32.000Z;https://x.com/ajaib_investasi/status/1761986834601742582;['https://pbs.twimg.com/media/GHPVkH5asAA8yWO?format=jpg&name=small'];
@VIVAcoid;OJK Sebut Keuangan Syariah Belum Optimal Dukung Industri Halal RI;2024-02-26T05:12:05.000Z;https://x.com/VIVAcoid/status/1761982446579679340;[];
@polda_jambi;Sobat Humas, Otoritas Jasa Keuangan (OJK) memastikan terkait tawaran pinjaman online (pinjol) yang kerap masuk baik lewat SMS atau pesan WhatsApp (WA) itu merupakan pinjol ilegal. Legalitas pinjol dpt diakses melalui kontak OJK di nomor 157, kontak WhatsApp nomor 081157157157;2024-02-26T05:11:24.000Z;https://x.com/polda_jambi/status/1761982271270318477;['https://pbs.twimg.com/media/GHPRhmbbQAArO40?format=jpg&name=small'];
@Reywanka;Ohh jdi diwajibin daftar BPJS,sekaligus pencatatan masyarakat yang nunggak, jadi Apa kedepannya nunggak BPJS kena Slik OJK juga? ya gak ada yang tau, keajaiban ada di tangan yang di senayan.;2024-02-26T04:33:21.000Z;https://x.com/Reywanka/status/1761972695636521172;[];@detikcom
@antarabiz;OJK: Literasi dan inklusi keuangan syariah masih belum optimal http://dlvr.it/T3FWQ6;2024-02-26T04:31:35.000Z;https://x.com/antarabiz/status/1761972252646461789;[];
@bukanhadee;yess mbakku sesok gajiannn;2024-02-26T04:31:32.000Z;https://x.com/bukanhadee/status/1761972241536008326;[];
@bukanhadee;hina bgt;2024-02-26T04:30:47.000Z;https://x.com/bukanhadee/status/1761972050594517297;[];
@lily_prettyyy;Terus pinjol juga diburu sama regulasi kak. Karena 2024 pinjol mau diketatin sama OJK;2024-02-26T04:15:52.000Z;https://x.com/lily_prettyyy/status/1761968299301277886;[];@lily_prettyyy
@lily_prettyyy;Bank lebih kejam kak untuk sanksinya, sekali kebukti dendanya bs milyaran dari OJK. Nah pinjol pengawasnya beda kak, jd OJK lemah di pinjol, kan seharusnya sebaliknya ya haha;2024-02-26T04:14:59.000Z;https://x.com/lily_prettyyy/status/1761968076118229308;[];@xees0heee
@Mfthrrzkk;Hadeh rahayuk rahayuk... Udah sana lanjut nyarungin pohon beringin aja sambil mandi kembang;2024-02-26T04:02:25.000Z;https://x.com/Mfthrrzkk/status/1761964910869938538;[];
@kumparan;OJK menyebut keuangan syariah belum optimal dalam mendukung pengembangan industri halal Indonesia. #bisnisupdate #update #bisnis #text;2024-02-26T03:56:35.000Z;https://x.com/kumparan/status/1761963445686284548;[];
@machrilmachril1;"Nasabah jiwasraya Putusan INKRACHT berkelanjutan tidak dipatuhi sudah sejak tahun 2021-2024 ; dari KD Komisioner Lama ke pada KD Komisioner yang baru. @OJK_Indonesia";2024-02-26T03:50:18.000Z;https://x.com/machrilmachril1/status/1761961861195694280;[];@ojkindonesia
@ojkindonesia;Seperti apa arah strategis OJK untuk mengembangkan keuangan berkelanjutan? Simak di postingan ini #OJKIndonesia #Keuangan #KeuanganBerkelanjutan #SustainableFinance #Proaktif #Kolaboratif;2024-02-26T03:44:42.000Z;https://x.com/ojkindonesia/status/1761960452291272816;['https://pbs.twimg.com/media/GHO9nWsbgAARUCb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GHO9qhKboAArc7Y?format=jpg&name=360x360'];@ojkindonesia
@ojkindonesia;Berbagai langkah strategis untuk memperkuat keuangan berkelanjutan telah dilakukan OJK mulai dari menerbitkan Roadmap Keuangan Berkelanjutan Tahap I (2015-2019), meluncurkan Bursa Karbon Indonesia, hingga menerbitkan Taksonomi untuk Keuangan Berkelanjutan Indonesia.;2024-02-26T03:44:40.000Z;https://x.com/ojkindonesia/status/1761960446377201970;['https://pbs.twimg.com/media/GHO9Ye6agAAyNO-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GHO9ciibsAAALvq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GHO9gqRaEAAIuVw?format=jpg&name=360x360'];@ojkindonesia
@bambangsli;Selain Ekonomi Buruk.... Masyarakat Kecil sulit Dapat Tindakan Nyata sila ke 2 & 5 Pancasila saat berhadapan dgn Korporasi Asuransi dan orang kuat di Republik ini #asuransi #ojk #pru #unitlink #keadilan;2024-02-26T03:40:03.000Z;https://x.com/sli1968/status/1761959282503983141;[];
@theiconomic;Otoritas Jasa Keuangan (OJK) merespons cepat Putusan Pengadilan Tata Usaha Negara (PTUN) Jakarta yang membatalkan Pencabutan Izin Usaha Kresna Life.;2024-02-26T03:20:19.000Z;https://x.com/theiconomic/status/1761954317828026401;[];
@ojkindonesia;Halo Kak, OJK tidak pernah memberikan izin kepada BMW777 atau judi online. Harap berhati-hati terhadap penawaran produk yang mencatut nama OJK. Cek kebenaran informasi yang mengatasnamakan OJK melalui telepon 157, WhatsApp 081 157 157 157, email konsumen@ojk.go.id.;2024-02-26T03:03:27.000Z;https://x.com/ojkindonesia/status/1761950072567472586;[];@wonykembangdesa
@ojkindonesia;Harap berhati-hati terhadap pinjaman online ilegal. Bila ada konsumen yg dirugikan pinjol illegal dapat melaporkan ke Satgas Pemberantasan Aktivitas Keuangan Ilegal (Satgas PASTI) melalui email satgaspasti@ojk.go.id, kontak OJK telepon 157. Terima kasih.;2024-02-26T02:58:08.000Z;https://x.com/ojkindonesia/status/1761948733422608613;[];
@jadijago;Bank Jago sudah diawasi OJK dan BI, serta peserta penjaminan LPS juga yaaa Kak;2024-02-26T02:29:02.000Z;https://x.com/jadijago/status/1761941411942011377;[];@dndsavanaa
@jadijago;Dilindungi OJK dan peserta penjaminan LPS yaaah Kak;2024-02-26T02:27:04.000Z;https://x.com/jadijago/status/1761940914799624333;[];@heavenlypuy
@1792_c;pake bank jago recommended bgtt! aman diawasi OJK & peserta penjaminan LPS, banyak benefit & promonya ada fitur pocket yg bisa misahin buat keperluan nabung, jajan, dll. bisa di lock jg biar gakepake boleh cek penjelasan lengkapnya disini https://x.com/kireimiya/status/1715924291035033656?s=20…;2024-02-25T23:39:51.000Z;https://x.com/1792_c/status/1761898833829830958;[];@urzeays
@KontanNews;OJK Minta Kredit Bank ke Fintech Lending Tak Dominan, Demi Hindari Risiko Gagal Bayar http://keuangan.kontan.co.id/news/ojk-minta-kredit-bank-ke-fintech-lending-tak-dominan-demi-hindari-risiko-gagal-bayar… #bank;2024-02-25T23:30:03.000Z;https://x.com/KontanNews/status/1761896368267018260;[];
@unicornngrl;Saatnya bisnis Anda berkembang! Dengan pinjaman dana usaha 25jt - 499jt dari FIFGROUP dengan Agunan SHM atau BPKB Mobil. Proses cepat & sederhana. Dana langsung ke rekening. Tanpa biaya admin. Aman & terpercaya (diawasi OJK) Hub: Jhodi (085771881679) #danausaha #pinjaman;2024-02-25T23:05:17.000Z;https://x.com/unicornngrl/status/1761890136747593999;['https://pbs.twimg.com/media/GHN9uAPXwAAWpWy?format=jpg&name=small'];
@Bisniscom;OJK Minta Mekanisme Akuntansi Kontrak Asuransi Diadopsi Paling Triwulan II/2024;2024-02-25T22:53:05.000Z;https://x.com/Bisniscom/status/1761887064126373969;[];
@bukanhadee;sahur jam segini normal kan;2024-02-25T18:38:42.000Z;https://x.com/bukanhadee/status/1761823047051612592;[];
@bukanhadee;kok emosi;2024-02-25T18:22:43.000Z;https://x.com/bukanhadee/status/1761819026542768445;[];@smbrwashere
@bukanhadee;ekis yo iyo ojo lali;2024-02-25T18:10:51.000Z;https://x.com/bukanhadee/status/1761816037740401143;[];@sharfinasywa
@bukanhadee;jdi ikut sedih;2024-02-25T18:10:27.000Z;https://x.com/bukanhadee/status/1761815940323586423;[];
@12uglyperson;Ojk lali gowo beras gae keluargaku;2024-02-25T16:48:17.000Z;https://x.com/12uglyperson/status/1761795261477888474;[];@alahsiamakk
@DailyOren;Bank Jago ini aman, ya? Udah ojk? https://x.com/hiney/status/1/hiney/status/1761580905930637764…;2024-02-25T16:30:37.000Z;https://x.com/DailyOren/status/1761790816979406856;[];
@esg_indonesia;OJK Sebut Perbankan Salurkan Kredit Berkelanjutan Rp1,571 Triliun #esgindonesia #esg;2024-02-25T16:10:44.000Z;https://x.com/esg_indonesia/status/1761785810108690915;[];
@Mfthrrzkk;Ini mah lu nya aja yg gapunya value Makanya lu merasa dibawah terus dari dia, dan selalu merasa diintimidasi ama tertekan Makanya deketin cewe itu yg sefrekuensi sm lu, kali ga naikin deh value lu itu Omongan lu kek template ucapan jamet kabupaten pengangguran;2024-02-25T15:57:22.000Z;https://x.com/Mfthrrzkk/status/1761782446759256351;[];@BotakPioli
@Fibonacikecil;Lama-lama nanti ada pejabat yang usul (untuk iuran BPJS di laporkan ke OJK, supaya yg gak bayar bisa kena Kol 5 hapusbuku) Selain itu agar meningkatkan rasa tanggung jawab membayar iuran bpjs wkwkwk Feeling doang yah, gak tau nih 2029 kayaknya;2024-02-25T15:47:36.000Z;https://x.com/Fibonacikecil/status/1761779990046363727;[];
@Anggunfhra;aduhh ojk di acc ddi ipar;2024-02-25T15:44:58.000Z;https://x.com/Anggunfhra/status/1761779327224741914;[];@yourenxiety
@UrbanCitypro_;Waspada Kasus Penipuan Investasi dan Pinjol Ilegal, BNI dan OJK Gelar Edukasi Perencanaan Keuangan https://urbancity.co.id/waspada-kasus-penipuan-investasi-dan-pinjol-ilegal-bni-dan-ojk-gelar-edukasi-perencanaan-keuangan/… #BeritaTerkini #BNI #OJK #PenipuanInvestasi #PinjolIlegal;2024-02-25T15:43:45.000Z;https://x.com/UrbanCitypro_/status/1761779019819938199;['https://pbs.twimg.com/media/GHMYqxmbUAA1o_G?format=jpg&name=small'];
@inilahdotcom;Otoritas Jasa Keuangan atau OJK melakukan sosialisasi menghindari pinjaman online ilegal kepada Pekerja Migran Indonesia (PMI) yang berada di Hong Kon...;2024-02-25T14:59:34.000Z;https://x.com/inilahdotcom/status/1761767900711616651;[];
@bisnisindo_id;Langkah OJK Tingkatkan Kepercayaan Pasar pada Industri Jasa Keuangan https://bisnisindonesia.id/article/langkah-ojk-tingkatkan-kepercayaan-pasar-pada-industri-jasa-keuangan?utm_source=dlvr.it&utm_medium=twitter…;2024-02-25T14:48:10.000Z;https://x.com/bisnisindo_id/status/1761765030876651869;['https://pbs.twimg.com/media/GHML9ZGaEAAHwb_?format=jpg&name=small'];
@bisnisindo_id;Inisiatif OJK Perkuat Pengaturan, Pengawasan, dan Perizinan Lembaga Jasa Keuangan 2024 https://bisnisindonesia.id/article/inisiatif-ojk-perkuat-pengaturan-pengawasan-dan-perizinan-lembaga-jasa-keuangan-2024?utm_source=dlvr.it&utm_medium=twitter…;2024-02-25T13:50:06.000Z;https://x.com/bisnisindo_id/status/1761750419498500563;['https://pbs.twimg.com/media/GHL-q5pbYAAd49X?format=jpg&name=small'];
@ojkindonesia;Kegiatan ini merupakan kolaborasi antara @bank_indonesia dengan @ojkindonesia , @kemenkeuri , @kneks_id , LPPI, dan Ikatan Sarjana Ekonomi Indonesia (ISEI). Yuk saksikan bersama Peluncuran KEKSI 2023 dan ShEFO 2024. Ekonomi Syariah, Kebaikan untuk Semua #OJKIndonesia #Keuangan;2024-02-25T13:22:57.000Z;https://x.com/ojkindonesia/status/1761743587325440348;[];@ojkindonesia
@ojkindonesia;Hari, tanggal: Senin, 26 Februari 2024 Waktu: Pukul 09.00 - 12.15 WIB Saksikan Live Streaming di Youtube Bank Indonesia dan ISEF Indonesia.;2024-02-25T13:22:56.000Z;https://x.com/ojkindonesia/status/1761743584347476418;[];@ojkindonesia
@ojkindonesia;Saksikan Peluncuran Buku Kajian Ekonomi dan Keuangan Syariah Indonesia (KEKSI) 2023 yang dirangkai dengan Seminar Nasional Sharia Economic & Financial Outlook (ShEFO) 2024 “Sinergi Ekonomi dan Keuangan Syariah Memperkuat Ketahanan dan Kebangkitan Ekonomi Nasional”, pada:;2024-02-25T13:22:55.000Z;https://x.com/ojkindonesia/status/1761743580924940757;[];@ojkindonesia
@ojkindonesia;Lantas, bagaimana peluang, tantangan, dan arah kebijakan eksyar di tahun 2024?;2024-02-25T13:22:55.000Z;https://x.com/ojkindonesia/status/1761743577670136097;[];@ojkindonesia
@ojkindonesia;Sobat OJK, Kinerja sektor ekonomi dan keuangan syariah (eksyar) Indonesia tahun 2023 tercatat tumbuh positif di tengah ketidakpastian perekonomian global. Capaian kinerja ini tentu didukung dengan sinergi dan kolaborasi program pengembangan eksyar oleh berbagai pihak.;2024-02-25T13:22:54.000Z;https://x.com/ojkindonesia/status/1761743574411198617;[];@ojkindonesia
@ojkindonesia;Peluncuran Buku Kajian Ekonomi dan Keuangan Syariah Indonesia (KEKSI) 2023 dan Seminar Nasional Sharia Economic & Financial Outlook (ShEFO) 2024;2024-02-25T13:22:53.000Z;https://x.com/ojkindonesia/status/1761743569935806751;['https://pbs.twimg.com/media/GHL4bgfa8AAeBDA?format=jpg&name=small'];
@machrilmachril1;Ralat: baris 5. Yang nasabah = Uang nasabah;2024-02-25T13:18:30.000Z;https://x.com/machrilmachril1/status/1761742468322861492;[];@machrilmachril1
@detikfinance;OJK bersama PT BNI (Persero) bekerja sama melakukan literasi keuangan di luar negeri.;2024-02-25T12:30:20.000Z;https://x.com/detikfinance/status/1761730344011604236;[];
@rekuhizaki;Semua bank yg beroperasi di Indonesia wajib diawasi oleh OJK;2024-02-25T12:12:36.000Z;https://x.com/rekuhizaki/status/1761725881863799111;[];@puncsunshine
@PinjamYuk;Kamu terjerat Pinjaman Ilegal?? Tetap tenang dan segera lakukan ini: 1. Segera lunasi pinjaman tersebut 2. Laporkan segera ke OJK 3. Jangan mencari pinjaman baru untuk membayar utang lama 4. Blokir nomor yang melakukan teror, intimidasi atau bahkan pelecehan;2024-02-25T12:00:01.000Z;https://x.com/PinjamYuk/status/1761722714723844381;[];
@bisnisindo_id;PSAK Baru Kontrak Asuransi, OJK MInta Percepat https://bisnisindonesia.id/article/psak-baru-kontrak-asuransi-ojk-minta-percepat?utm_source=dlvr.it&utm_medium=twitter…;2024-02-25T11:54:09.000Z;https://x.com/bisnisindo_id/status/1761721240941908273;['https://pbs.twimg.com/media/GHLkIhabgAAbe1R?format=jpg&name=small'];
@lifeatbtpn;Yuk, simak ciri-cirinya agar bisa lebih berantisipasi di masa mendatang! — PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), Bank Indonesia (BI) dan merupakan peserta penjaminan LPS.;2024-02-25T10:59:35.000Z;https://x.com/lifeatbtpn/status/1761707507591086583;[];@lifeatbtpn
@dennyanr954;Dah telat tuh ojk;2024-02-25T10:44:26.000Z;https://x.com/dennyanr954/status/1761703694800965846;[];@Bisniscom
@KontanNews;Hindari Tersangkut Gagal Bayar, OJK Minta Kredit Bank ke Fintech Lending Tak Dominan http://keuangan.kontan.co.id/news/hindari-tersangkut-gagal-bayar-ojk-minta-kredit-bank-ke-fintech-lending-tak-dominan… #bank;2024-02-25T10:30:02.000Z;https://x.com/KontanNews/status/1761700072465854954;[];
@puncsunshine;kak mereka semua diawasin sama OJK kan?;2024-02-25T10:14:01.000Z;https://x.com/puncsunshine/status/1761696040456208578;[];@hiney
@okezonenews;Baru-baru ini, OJK telah mencabut izin usaha Perumda Bank Perkreditan Rakyat Bank Purworejo dan harus dilikuidasi;2024-02-25T10:00:00.000Z;https://x.com/okezonenews/status/1761692513679675523;[];
@moonnigt_;Maju o ojk ngerem;2024-02-25T09:46:04.000Z;https://x.com/moonnigt_/status/1761689008487416075;[];@eliz783_
@bukanhadee;GOBLOK BANGET NGRENDEM BAJU TAK TINGGAL TURU;2024-02-25T09:43:31.000Z;https://x.com/bukanhadee/status/1761688365127372966;[];
@bukanhadee;ngakakkk bu indahhhh;2024-02-25T09:40:03.000Z;https://x.com/bukanhadee/status/1761687492515041508;[];@tuiternyataama
@InvestorID;BNI bersama OJK memberikan edukasi kepada pekerja migran Indonesia di Hongkong terkait perencanaan keuangan dan investasi. https://investor.id/finance/354766/pekerja-migran-perlu-pahami-perencanaan-keuangan-dan-investasi?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #investasi #Saham;2024-02-25T08:21:35.000Z;https://x.com/InvestorID/status/1761667746226741534;[];
@bukanhadee;bukak gembokmu nak;2024-02-25T08:15:24.000Z;https://x.com/bukanhadee/status/1761666189263249811;[];@zhapepam
@bukanhadee;sby gausa ikut ujan dlu, ak masi jemur spatu org ntar malem kudu udh jadi;2024-02-25T08:12:41.000Z;https://x.com/bukanhadee/status/1761665504174031353;[];
@bukanhadee;takut ketemu mas” itu aku;2024-02-25T08:08:27.000Z;https://x.com/bukanhadee/status/1761664440917975271;[];@zhapepam
@rajadau88023942;Bank ada regulator, ojk & bi Kl kontraktor siapa yg ngawasin?;2024-02-25T08:03:15.000Z;https://x.com/rajadau88023942/status/1761663132781715514;[];@kiboc91951
@bisnisindo_id;Langkah OJK Memupuk Pertumbuhan Kredit Hijau Perbankan https://bisnisindonesia.id/article/langkah-ojk-memupuk-pertumbuhan-kredit-hijau-perbankan?utm_source=dlvr.it&utm_medium=twitter…;2024-02-25T08:02:36.000Z;https://x.com/bisnisindo_id/status/1761662968125968802;['https://pbs.twimg.com/media/GHKvIlqa4AAgvVT?format=jpg&name=small'];
@bukanhadee;nek rumahmu tak makan yangti tidur mana;2024-02-25T07:57:05.000Z;https://x.com/bukanhadee/status/1761661578817294779;[];@ryantapiboong
@bukanhadee;vokasi ugm sm undip oke mana;2024-02-25T07:53:19.000Z;https://x.com/bukanhadee/status/1761660632926232934;[];
@bukanhadee;cowok e ida;2024-02-25T07:48:41.000Z;https://x.com/bukanhadee/status/1761659467786236060;[];@privesspace
@bukanhadee;kerja kerja kerja;2024-02-25T07:46:04.000Z;https://x.com/bukanhadee/status/1761658806596198749;[];@smbrwashere
@Mfthrrzkk;Bayangin gubernur lampung;2024-02-25T07:45:03.000Z;https://x.com/Mfthrrzkk/status/1761658550659830010;[];@Awandiatassana
@bukanhadee;meh nyusul askidi ogh;2024-02-25T07:44:34.000Z;https://x.com/bukanhadee/status/1761658429599564013;[];@privesspace
@bukanhadee;kemana da;2024-02-25T07:44:24.000Z;https://x.com/bukanhadee/status/1761658386578628954;[];@ice_roti
@Mfthrrzkk;Gak bakalan lebih maju, bakalan gitu gitu aja bahkan lebih parah Liat aja elit lokal sumatra gimana brengseknya Contoh : Gubernur lampung, gubernur aceh, gubernur riau, bupati meranti, Walikota medan, dll Yg ada lu malah makin miskin dan jadi tenaga asing di pulau jawa https://x.com/telegramnow/st/telegramnow/status/1761418021565022554…;2024-02-25T07:33:11.000Z;https://x.com/Mfthrrzkk/status/1761655564365656393;[];
@bukanhadee;ingat tujuan awal;2024-02-25T07:18:40.000Z;https://x.com/bukanhadee/status/1761651913601544679;[];@smbrwashere
