User;Text;Date;Tweet Link;Media Links;Reply To
@aboutmalang_com;AWAS! Marak Penipuan Mengatasnamakan Promedia Teknologi Indonesia, Modusnya Mulai Like Postingan hingga Surat OJK Palsu;2024-02-17T07:14:54.000Z;https://x.com/aboutmalang_com/status/1758751860696256791;[];
@tempodotco;Dua Bulan Empat BPR Dibekukan OJK, Terbaru BPR Pasar Bhakti Sidoarjo https://bisnis.tempo.co/read/1834542/dua-bulan-empat-bpr-dibekukan-ojk-terbaru-bpr-pasar-bhakti-sidoarjo?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-02-17T06:39:36.000Z;https://x.com/tempodotco/status/1758742977659416642;[];
@kumparan;OJK terus melakukan pengawasan, pemantauan dan pemeriksaan langsung terhadap PT Investree Radhika Jaya (Investree). #bisnisupdate #update #bisnis #text;2024-02-17T06:27:35.000Z;https://x.com/kumparan/status/1758739953545257304;[];
@IDNTimes;OJK Periksa Investree, Diduga Langgar Perlindungan Konsumen;2024-02-17T06:12:34.000Z;https://x.com/IDNTimes/status/1758736176398447032;[];
@BA7jk;Derin jk olduk :D;2024-02-17T06:10:20.000Z;https://x.com/BA7jk/status/1758735614956998858;[];@papiksan
@jiratchae;pokoknya kalo diawasin oleh OJK (otoritas jasa keuangan) insyaAllah aman kak;2024-02-17T05:35:22.000Z;https://x.com/jiratchae/status/1758726812660879699;[];@Taekooknuna
@crueampie;hadeh kredit pintar ini kedoknya aja ojk ya, udah mah datengin orang kerumah penagihan via onlinenya pun kasar + spam. ojk gimana nih ojk? embel2 doang tah?;2024-02-17T05:32:21.000Z;https://x.com/crueampie/status/1758726052363608507;[];
@dotpierces;WKWKWK BOKEM BANGET GUE;2024-02-17T05:28:08.000Z;https://x.com/dotpierces/status/1758724992895012971;[];@albiandraa_
@bukanhadee;bajiruttt;2024-02-17T05:23:28.000Z;https://x.com/bukanhadee/status/1758723816921215101;[];@seulgikentingan
@bukankacangan;Kak coba googling pt cakrawala ini ada di daerah apa aja. Pengalaman ku di tra*eloka payla*trr yg pake pihak ketiga, mereka rajin wa kak, dan agak kasar karna mereka ga peduli sama ketentuan ojk;2024-02-17T05:21:51.000Z;https://x.com/bukankacangan/status/1758723413055864887;[];@Secretn00382292
@ojekmangkal;pinjol dengan DC l@knat ini, sama kyk kreditpinter. demi closing target pakai semua tulisan capslock & kata kasar. sambil mengancam. cuma pengecut karna pas berulah gak berani kasih label pinjolnya. takut mereka sama OJK & isilop;2024-02-17T05:11:23.000Z;https://x.com/ojekmangkal/status/1758720778324074601;[];@yuntasnr
@dantsus;Coba buktikan minta @ojkindonesia periksa atas manajemen bank @KemenBUMN era anda juga lakukan terus menerus catat akunting manipulasi. Kredit2 tidak sop macet npl triliunan dilapor Slik OJK lancar. Pengakuan 14T macet tapi tidak ada pembentukan cadangan. 2023 Ngaku untung 3,5T;2024-02-17T04:56:05.000Z;https://x.com/dantsus/status/1758716928099770827;['https://pbs.twimg.com/media/GGg3tU4aIAA-er1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GGg3tU3bUAAFYc1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GGg3tU4akAA8AtD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GGg3tU1aQAAEZX3?format=jpg&name=360x360'];@erickthohir
@antarabiz;OJK Sulteng terima 78 layanan konsumen di awal 2024 http://dlvr.it/T2sQTC;2024-02-17T04:07:10.000Z;https://x.com/antarabiz/status/1758704614915072446;[];
@officialnova_id;Pasti Aman, Ini 101 Daftar Pinjol Legal Berizin Resmi OJK per Februari 2024;2024-02-17T04:07:06.000Z;https://x.com/officialnova_id/status/1758704601984041019;[];
@Ratudam05;Rekening aku gak ada di OJK jadi gak bisa kasih pinjam mau sebaik apapun apalagi jumlah besar, soalnya aku juga gak punya sebanyak itu sih kayaknya wkwkkwk;2024-02-17T03:43:45.000Z;https://x.com/Ratudam05/status/1758698724233253205;[];@convomfs
@Mfthrrzkk;Okb kalo bawa mobil murah emang ada ada aja ya kelakuannya https://x.com/hirf_fane/stat/hirf_fane/status/1758371350648164632…;2024-02-17T02:54:46.000Z;https://x.com/Mfthrrzkk/status/1758686397635195025;[];
@rzfjri;Diwajibkan pemerintah juga sbg bagian dari sustainability reporting. Diatur di UU PT dan Peraturan OJK. Bisa disebut akal2an kalo emang dananya ga dipake sesuai proposal dan ga ada hasilnya. Apakah IM menyelewengkan dana dan ga ada hasilnya?;2024-02-17T02:54:05.000Z;https://x.com/rzfjri/status/1758686224771088610;[];@YGels
@annaregar;OJK .KPK...ada bahan nich kepoin si Verrel Bramasta;2024-02-17T02:26:20.000Z;https://x.com/annaregar/status/1758679242173522022;[];@detikcom
@portalbontang_;Waspada! Penipuan Mengatasnamakan Promedia, Modus Tugas Grup WhatsApp hingga Palsukan Surat OJK;2024-02-17T02:02:03.000Z;https://x.com/portalbontang_/status/1758673128329503175;[];
@Mfthrrzkk;Bijinya udah di amputasi fretilin di timor timur banh;2024-02-17T02:01:45.000Z;https://x.com/Mfthrrzkk/status/1758673055449239679;[];@kasisiur1
@tempodotco;Buntut Dugaan Fraud, OJK Periksa Langsung Investree, Siap Gandeng Aparat https://bisnis.tempo.co/read/1834458/buntut-dugaan-fraud-ojk-periksa-langsung-investree-siap-gandeng-aparat?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-02-17T01:42:10.000Z;https://x.com/tempodotco/status/1758668125141344483;[];
@bukanhadee;hei yg mau bantu ak bukain cabang cuci spatu dimana pun kalian berada bisa pc yak ntar tak modalin dah insyaallah;2024-02-17T01:38:31.000Z;https://x.com/bukanhadee/status/1758667208677548434;[];
@Bisniscom;OJK Cabut Izin 4 Bank Bangkrut dalam 2 Bulan, Ini Daftarnya;2024-02-17T01:15:05.000Z;https://x.com/Bisniscom/status/1758661309619662960;[];
@kompascom;OJK akan menindaklanjuti dengan melakukan langkah-langkah yang diperlukan sesuai ketentuan dalam hal dugaan pelanggaran.;2024-02-17T01:04:06.000Z;https://x.com/kompascom/status/1758658548572254452;[];
@validnewsid;OJK saat ini sedang melakukan pendalaman dengan melakukan pemeriksaan secara langsung terhadap Investree.;2024-02-17T01:02:05.000Z;https://x.com/validnewsid/status/1758658040558199151;[];
@helonisy;Klo kaya gini mending laporin ojk ka, terus kan jatohnya sebar data ya = lunas;2024-02-17T00:45:41.000Z;https://x.com/helonisy/status/1758653910800355458;[];@Cheesecakesuw
@idsuryapos;OJK Cabut Ijin Usaha BPR di Sidoarjo https://suryapos.id/ojk-cabut-ijin-usaha-bpr-di-sidoarjo/… #suryapos #suryaTV;2024-02-17T00:27:30.000Z;https://x.com/idsuryapos/status/1758649337402569184;[];
@Beritasatu;OJK Buka Suara Soal Dugaan Fraud di Investree https://beritasatu.com/ekonomi/2800147/ojk-buka-suara-soal-dugaan-fraud-di-investree?utm_source=dlvr.it&utm_medium=twitter… #beritasatu #news #berita;2024-02-17T00:06:05.000Z;https://x.com/Beritasatu/status/1758643946623021125;[];
@VIVAcoid;Diduga Langgar Aturan Perlindungan Konsumen, OJK Periksa Investree;2024-02-16T23:35:06.000Z;https://x.com/VIVAcoid/status/1758636147264360774;[];
@tvOneNews;Kolaborasi Harmonis OJK dan Media Membangun Negeri;2024-02-16T23:03:15.000Z;https://x.com/tvOneNews/status/1758628132738015416;[];
@Bundatiara011;Banyak pinjol ilegal yang sudah di blokir OJK #PINJOL;2024-02-16T18:48:42.000Z;https://x.com/Bundatiara011/status/1758564075095965888;['https://pbs.twimg.com/media/GGestQMaEAAz0aB?format=jpg&name=small'];
@zirhil;Bener nggak sih kalau OJK itu singkatan dari Otoritas Jarang Kerja? Asking for a friend.;2024-02-16T16:59:03.000Z;https://x.com/zirhil/status/1758536479796781324;[];@shapushabu
@masmass_jawaa;ndang rehat samean capek bgt kyk e mik vitamin ojk lali;2024-02-16T16:09:12.000Z;https://x.com/masmass_jawaa/status/1758523933459190240;[];@awcitrun
@MaduraExpose;OJK Cabut Izin Usaha PT BPR Bank Pasar Bhakti di Sidoarjo;2024-02-16T15:40:55.000Z;https://x.com/MaduraExpose/status/1758516816836710410;[];
@GoRiauCom;Pemkab Meranti Apresiasi Program KEJAR OJK http://dlvr.it/T2rFsD #Kep_Meranti;2024-02-16T15:35:07.000Z;https://x.com/GoRiauCom/status/1758515359307673647;[];
@KompasTV;OJK TERUS PANTAU PERKEMBANGAN INVESTREE;2024-02-16T15:35:07.000Z;https://x.com/KompasTV/status/1758515355906089143;[];
@CIMBNiaga;- Status SLIK OJK lancar - Masa kerja minimal 1 tahun Terima kasih - Hamdan;2024-02-16T15:34:11.000Z;https://x.com/CIMBNiaga/status/1758515122652529011;[];@septiwlndr18
@inilahdotcom;Otoritas Jasa Keuangan (OJK) akhirnya mencabut izin usaha PT BPR Bank Pasar Bhakti di Jalan Mojopahit Nomor 80, Kelurahan Celep, Kecamatan Sidoarjo, K...;2024-02-16T15:04:07.000Z;https://x.com/inilahdotcom/status/1758507554546872507;[];
@bukanhadee;acara ng jogja ae lho we;2024-02-16T15:03:13.000Z;https://x.com/bukanhadee/status/1758507329975386199;[];@smbrwashere
@Pengendiemaja;Lihat JULO dari iklan, ternyata proses pengajuannya sangat mudah dan praktis. Sudah coba 3 kali tarik dana untuk modal usaha dan semuanya memuaskan. Thanks Julo Pinjaman Uang Online yang OJK dan Terpercaaya link download cepet ACC: https://julo.onelink.me/1mYI/Referral;2024-02-16T15:00:03.000Z;https://x.com/Pengendiemaja/status/1758506532772143363;[];
@bukanhadee;rene to ak ng jogja ra mbok parani ki?;2024-02-16T14:41:41.000Z;https://x.com/bukanhadee/status/1758501910121001213;[];@smbrwashere
@bukanhadee;justru lalai pak kalo dikasi gratis, ntar mereka main” trus krna gratis itu klo misal bayar kan masi bisa di pikir” gtu kyk sayang aj udh bayar klo sia” hehe, TAPI NEK GRATIS OKE BANGET SI CAPT @prabowo;2024-02-16T14:40:06.000Z;https://x.com/bukanhadee/status/1758501513998303448;[];@jofrzzz
@TVTempoChannel;DIALOG INDUSTRI | VIDEO REPLAY OJK Siapkan Aturan Bank Digital Tanpa Cabang Fisik https://youtu.be/ryHpE9rx08c #DialogIndustri #OJK #BankDigital;2024-02-16T14:40:02.000Z;https://x.com/TVTempoChannel/status/1758501496084127802;['https://pbs.twimg.com/media/GGdzyhBW4AAZo6e?format=jpg&name=small'];
@bukanhadee;boleh tag ndak?;2024-02-16T14:38:27.000Z;https://x.com/bukanhadee/status/1758501096912556310;[];@smbrwashere
@bukanhadee;tak tunggu moy @prabowo;2024-02-16T14:36:55.000Z;https://x.com/bukanhadee/status/1758500710113775649;['https://pbs.twimg.com/media/GGc5WTbbAAAH13D?format=jpg&name=small'];
@detikfinance;OJK memantau dan melakukan pendalaman dengan melakukan pemeriksaan secara langsung terhadap Investree.;2024-02-16T14:34:03.000Z;https://x.com/detikfinance/status/1758499989485932938;[];
@rozaqirfai;Lagi masa cuti sampe bulan puasa nanti baru mulai masuk lagi dan gak cuman di OJK tapi kita expand ke bbrp masjid di dago masjid baiturrahman dago atas, masjid al Ikhlas, masjid Salman, dll. Sahur - buka satu bulan ter-cover xixi;2024-02-16T14:29:06.000Z;https://x.com/rozaqirfai/status/1758498745313001603;[];@aikoonanda
@antarabiz;OJK mencabut izin usaha PT BPR Bank Pasar Bhakti http://dlvr.it/T2r5WM;2024-02-16T14:27:10.000Z;https://x.com/antarabiz/status/1758498258530533407;[];
@bukanhadee;lebih percaya @Vabeem drpd @smbrwashere sori salah tag bur;2024-02-16T14:02:48.000Z;https://x.com/bukanhadee/status/1758492123350098426;[];
@glnitz;aku pink ojk dijupik;2024-02-16T14:01:29.000Z;https://x.com/glnitz/status/1758491792486678913;[];@littlechuuw_
@Bisniscom;OJK Gandeng Aparat Penegak Hukum untuk Awasi Kasus Investree;2024-02-16T13:58:05.000Z;https://x.com/Bisniscom/status/1758490937901396065;[];
@DustDus96310148;ini sudah terdaftar sama ojk blm min;2024-02-16T13:56:37.000Z;https://x.com/DustDus96310148/status/1758490569486311694;[];@BitgetID
@IDNTimesKaltim;Penjabat Gubernur Kalimantan Timur, Akmal Malik, melakukan Penandatanganan Naskah Perjanjian Hibah Daerah (NPHD) dan Berita Acara Serah Terima Hibah (BAST) Barang Milik Pemerintah Provinsi Kaltim kepada OJK Republik Indonesia. #IDNTimesKaltim https://kaltim.idntimes.com/news/kaltim/sri-wibisono/pemprov-kaltim-hibahkan-fasilitas-barang-kepada-ojk?utm_source=twitter&utm_medium=twitter&utm_campaign=dlvr.it…;2024-02-16T13:52:06.000Z;https://x.com/IDNTimesKaltim/status/1758489432251138409;['https://pbs.twimg.com/media/GGdo0bNaAAALkmY?format=jpg&name=small'];
@inaasyy;kegiatan apa ke ojk rid?;2024-02-16T13:51:17.000Z;https://x.com/inaasyy/status/1758489228751913435;[];@rrqonee
@ojkindonesia;Selengkapnya cek #SiaranPersOJK pada tautan berikut https://ojk.go.id/id/berita-dan-kegiatan/siaran-pers/Pages/OJK-Terus-Pantau-Perkembangan-Investree.aspx…;2024-02-16T13:49:21.000Z;https://x.com/ojkindonesia/status/1758488739922448701;[];@ojkindonesia
@ojkindonesia;OJK meminta Investree untuk tetap memberikan pelayanan kepada masyarakat sesuai tata kelola yang baik, dan mengimbau masyarakat bijak dalam menyikapi atensi terhadap Investree tersebut.;2024-02-16T13:49:20.000Z;https://x.com/ojkindonesia/status/1758488736936210805;[];@ojkindonesia
@ojkindonesia;…untuk mendukung proses penindakan lebih lanjut terhadap pihak-pihak yang dinilai bertanggung jawab atas pelanggaran dimaksud.;2024-02-16T13:49:20.000Z;https://x.com/ojkindonesia/status/1758488734327263408;[];@ojkindonesia
@ojkindonesia;OJK akan menindaklanjuti dengan melakukan langkah-langkah yang diperlukan sesuai ketentuan dalam hal dugaan pelanggaran tersebut terbukti, termasuk akan bekerjasama dengan Aparat Penegak Hukum (APH),;2024-02-16T13:49:19.000Z;https://x.com/ojkindonesia/status/1758488731122905257;[];@ojkindonesia
@ojkindonesia;…antara lain mengenai adanya dugaan pelanggaran ketentuan dalam operasional dan pelindungan konsumen sebagaimana aduan masyarakat.;2024-02-16T13:49:18.000Z;https://x.com/ojkindonesia/status/1758488728069423199;[];@ojkindonesia
@ojkindonesia;Menyikapi pemberitaan dan atensi masyarakat, OJK saat ini sedang melakukan pendalaman dengan melakukan pemeriksaan secara langsung terhadap Investree,;2024-02-16T13:49:17.000Z;https://x.com/ojkindonesia/status/1758488725183672545;[];@ojkindonesia
@ojkindonesia;#SiaranPersOJK OJK terus melakukan pengawasan dan pemantauan terhadap PT Investree Radhika Jaya (Investree) selaku penyelenggara Layanan Pendanaan Bersama Berbasis Teknologi (LPBBTI) atau fintech peer to peer lending.;2024-02-16T13:49:16.000Z;https://x.com/ojkindonesia/status/1758488721375281351;[];
@kompascom;Otoritas Jasa Keuangan (OJK) resmi mencabut izin usaha PT Bank Perekonomian Rakyat (BPR) Pasar Bhakti yang beralamat di Sidoarjo, Jawa Timur.;2024-02-16T13:47:10.000Z;https://x.com/kompascom/status/1758488190657450195;[];
@llllllaaaaaaa_;OJK juga adaa;2024-02-16T13:03:59.000Z;https://x.com/llllllaaaaaaa_/status/1758477323375120604;['https://pbs.twimg.com/media/GGddxLZawAEywjL?format=jpg&name=small'];@llllllaaaaaaa_
@kompascom;Izin PT BPR Pasar Bhakti dicabut oleh OJK terhitung sejak tanggal 16 Februari 2024.;2024-02-16T13:03:35.000Z;https://x.com/kompascom/status/1758477222674104400;[];
@liputan6dotcom;Banyak Kredit Macet, Investree Dalam Pengawasan Ketat OJK http://dlvr.it/T2qvLV #Bisnis;2024-02-16T13:03:35.000Z;https://x.com/liputan6dotcom/status/1758477222443385267;[];
@antarabiz;OJK terus pantau dan dalami masalah kredit macet Investree;2024-02-16T12:40:35.000Z;https://x.com/antarabiz/status/1758471436153561261;[];
@kabargolkarnews;Legislator Golkar Komisi XI DPR RI Apresiasi Langkah OJK Awasi Perusahaan-perusahaan Asuransi Bermasalah https://kabargolkar.com/read/kabar_parlemen/36954/legislator-golkar-komisi-xi-dpr-ri-apresiasi-langkah-ojk-awasi-perusahaan-perusahaan-asuransi-bermasalah… #golkar #kabargolkar #golkarindonesia #airlanggahartarto #golkar2024 #golkarsolid #golkarprabowo #pemilu2024 #pemiludamai #pemilu #prabowogibran;2024-02-16T12:37:00.000Z;https://x.com/kabargolkarnews/status/1758470531656147276;[];
@KontanNews;Sudah Ada Empat BPR Dicabut Izinya Sejak Awal Tahun, Masih Akan Bertambah? http://keuangan.kontan.co.id/news/sudah-ada-empat-bpr-dicabut-izinya-sejak-awal-tahun-masih-akan-bertambah… #OJK;2024-02-16T12:30:02.000Z;https://x.com/KontanNews/status/1758468778999042366;[];
@srysaxwin;Bjir lah kok gitu padal ketok e hidup e enak bro kok yo kakean sambat 'ojk adu nasib dk kene cok' ngonokno ae;2024-02-16T12:27:21.000Z;https://x.com/srysaxwin/status/1758468104408178785;[];@talkshes
@trixievana;@natnyasei minimal ojk dilebokno drive anjr;2024-02-16T12:23:56.000Z;https://x.com/trixievana/status/1758467243254673625;['https://pbs.twimg.com/media/GGdUo46bwAAos8c?format=jpg&name=small'];
@InvestorID;OJK resmi mencabut izin dari BPR Bank Pasar Bakti karena gagal meningkatkan rasio permodalan hingga kondisi perusahaan yang kian memburuk https://investor.id/finance/353969/tak-kunjung-sehat-ojk-cabut-izin-usaha-bpr-bank-pasar-bakti?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #investasi #Saham;2024-02-16T12:05:35.000Z;https://x.com/InvestorID/status/1758462626382872855;[];
@lps_idic;LPS menyiapkan proses pembayaran klaim penjaminan simpanan dan pelaksanaan likuidasi PT BPR Pasar Bhakti Sidoarjo, Jawa Timursetelah izin BPR tersebut dicabut oleh Otoritas Jasa Keuangan (OJK) terhitung sejak tanggal 16 Februari 2024.;2024-02-16T11:03:54.000Z;https://x.com/lps_idic/status/1758447103930769413;['https://pbs.twimg.com/media/GGdCEsjagAExAG0?format=jpg&name=small', 'https://pbs.twimg.com/media/GGdCGMxaEAAZLRf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GGdCHpZbEAAONqP?format=jpg&name=360x360'];
@amalan_intl;Skor kredit dan Kolektibilitas di SLIK OJK terlihat sama namun, ternyata ada perbedaannya. Yuk lihat apa saja perbedaan antara Skor kredit dan Kolektibilitas di SLIK OJK! Cek skor kredit Anda sekarang di http://lp.amalan.com/id-credit-score #amalan #amalanindonesia #manajemenutang;2024-02-16T11:03:30.000Z;https://x.com/amalan_intl/status/1758447003208397310;['https://pbs.twimg.com/media/GGdCNN4WEAAjTq-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GGdCNjDWsAEG7kP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GGdCN4aWMAAM1Z4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GGdCOkLXMAAbtOx?format=jpg&name=360x360'];
@Dkrprn;Tujukin peraturan OJK yang mana ?;2024-02-16T10:41:08.000Z;https://x.com/Dkrprn/status/1758441372024222184;[];@NathPribady
@TheLawlessX;Kenapa ya Kominfo ini gak kaya OJK yang informatif.;2024-02-16T10:36:50.000Z;https://x.com/TheLawlessX/status/1758440292028752351;[];
@enugiverse;Padahal di bio mereka tu terdaftar dan diawasi OJK. Berarti kan secara hukum legal dan kredible. Tapi, kenapa cara nagih ke orng yg dijadikan emergency contact galak bgt. Kenapa ngga secara baik baik gituuu komunikasi nya. Udh mulai ancam ancam segala lagi.;2024-02-16T10:28:54.000Z;https://x.com/enugiverse/status/1758438294621417476;[];@NathPribady
@Arth168;itu tidak sesuai prosedur ojk. lapor ke polisi aja atau sekalian somasi pinjolnya. sama babi lintah darat gak usah segan2.;2024-02-16T10:27:17.000Z;https://x.com/Arth168/status/1758437889225212106;[];@NathPribady
@BandoroAtmodjo;Sambat oleh, bersyukur ojk lali;2024-02-16T09:53:45.000Z;https://x.com/BandoroAtmodjo/status/1758429448922398790;[];@hesti_rya
@unjenusantara;termasuk kantor gue, harusnya lembaga lembaga ini tuh sejajar kayak ojk aja yang independen non asn. biar bisa nindak dan jalanin wewenangnya dengan lebih maksimal. logikanya aja masa ngebongkar kebusukan rezim sendiri, yang di dalemnya ada kita;2024-02-16T09:49:14.000Z;https://x.com/unjenusantara/status/1758428314241499539;[];@unjenusantara
@yangkamucintai;Jangan dikasih ya nder, buat bersihin namamu tu bakal ribet banget harus ke OJK dan ngasih bukti kalo ini udah clear masalahnya. Dan kalo masih ada piutang namamu, harus dibayar dulu sampe lunas baru bisa bersihin nama.;2024-02-16T09:36:11.000Z;https://x.com/yangkamucintai/status/1758425027089936588;[];@convomf
@hirediox;quit using that app dek, no longer diawasi OJK jg;2024-02-16T09:33:27.000Z;https://x.com/hirediox/status/1758424339962270105;[];@fatherchain
@ojkindonesia;Mitos atau Fakta Kerja di OJK Itu… Sobat OJK, Katanya kerja di OJK cuma untuk lulusan ternama doang, terus suasana kerjanya kaku, dan harus di kantor 9 to 5. Benar nggak sih? Yuk simak mitos atau fakta seputar kerja di OJK di video ini #OJKIndonesia #RekrutmenOJK #PCS7;2024-02-16T08:53:17.000Z;https://x.com/ojkindonesia/status/1758414233988149397;[];
@farranakbaik;"Mending sabar sek der ojk keburu"", masalahe iki gawe seumur hidup mu";2024-02-16T08:46:33.000Z;https://x.com/farranakbaik/status/1758412537421545882;[];@sbyfess
@aikoonanda;ojak masih magang di ojk jak?;2024-02-16T08:29:40.000Z;https://x.com/aikoonanda/status/1758408290940109252;[];@rozaqirfai
@LlBRACORE;Job open rekening Line Bank, fee 6k tanpa deposit, acc langsung pay. Aman diawasi OJK. Minat atau tanya-tanya langsung DM/WA di bio ya ୭ #jobreceh #zonauang;2024-02-16T08:25:11.000Z;https://x.com/LlBRACORE/status/1758407162148405678;[];
@wewegomb;OJK punya direktur mantan model majalah dewasa perlu dipertanyakan moralnya, baru menjabat udah ngerecokin masyarakat dengan yang punya utang pinjol susah dapat kerja. sori ya bu direktur pinjol tuh ga berdampak sistemik, tapi lu maksain masuk ke credit score.;2024-02-16T08:16:04.000Z;https://x.com/wewegomb/status/1758404867742388659;[];@shapushabu
@VIVAcoid;Daftar 233 Pinjol Ilegal yang Diblokir OJK per Januari 2024;2024-02-16T08:08:35.000Z;https://x.com/VIVAcoid/status/1758402983950528765;[];
@ojkindonesia;Simak arahan langsung Presiden Republik Indonesia Joko Widodo dan Ketua Dewan Komisioner OJK mengenai kebijakan sektor jasa keuangan Indonesia ke depan. Catat waktunya: Selasa, 20 Februari 2024 Pukul 10.00 WIB Live di Youtube Otoritas Jasa Keuangan (OJK TV);2024-02-16T07:59:44.000Z;https://x.com/ojkindonesia/status/1758400756947001455;['https://pbs.twimg.com/media/GGcYFEvbEAAEmBv?format=jpg&name=small'];@ojkindonesia
@ojkindonesia;Pertemuan Tahunan Industri Jasa Keuangan (PTIJK) 2024 Segera Hadir Sobat OJK, Pertemuan Tahunan Industri Jasa Keuangan 2024 akan segera hadir dengan tema “Sektor Jasa Keuangan yang Kuat dan Stabil untuk Mendukung Pertumbuhan Ekonomi yang Berkelanjutan.”;2024-02-16T07:59:43.000Z;https://x.com/ojkindonesia/status/1758400753012756644;['https://pbs.twimg.com/media/GGcXUdWbsAAQdV5?format=jpg&name=small'];
@allaboutjul_;Ada background Check dari data diri kmu dan juga check Keuangan kmu dengan SLIK OJK.;2024-02-16T07:36:52.000Z;https://x.com/allaboutjul_/status/1758395003200790741;[];@bangchandepok
@kring_pajak;Untuk informasi terkait OJK masuk ke dalam kriteria tsb atau tidak silakan bisa dikonfirmasikan langsung ke OJK ya, Kak. (2/2) Tks*Fnto;2024-02-16T07:15:44.000Z;https://x.com/kring_pajak/status/1758389685007900842;[];@kring_pajak
@kredivo;@DianRufal Hi Kak, Mohon maaf atas kendala yang dialami. Perlu diketahui Kak Dian, saat ini Kredivo hanya menjalankan ketentuan yang diterbitkan OJK sebagai regulator, dimana setiap keterlambatan akan dikenakan bunga dan dendan sebesar 10% per 30 hari. #1;2024-02-16T07:15:01.000Z;https://x.com/kredivo/status/1758389501964034334;[];@DianRufal
@samidddi;"wes lah mbak, wong wes kalah ojk difitnah sng aneh aneh, wong rungkad sek mbo fitnah ae suwi"" gendeng";2024-02-16T06:41:44.000Z;https://x.com/samidddi/status/1758381128128540917;[];
@gorengsedaap;Cek GC, makesure data²nya biar mereka spill. Kalo valid datanya dan km ga merasa pake spinjam laporkan ke ojk;2024-02-16T06:28:13.000Z;https://x.com/gorengsedaap/status/1758377726376087713;[];@undipmenfess
@bukanhadee;anak ekis siapa sv nomer luna, anjr risi dewe ak delok sw ne;2024-02-16T06:17:10.000Z;https://x.com/bukanhadee/status/1758374942616568319;[];
@bukanhadee;mana makan siang ny ndut;2024-02-16T06:09:48.000Z;https://x.com/bukanhadee/status/1758373090600567166;[];
@bukanhadee;ng gonku rame sih;2024-02-16T06:01:54.000Z;https://x.com/bukanhadee/status/1758371103049982346;[];@zhapepam
@bukanhadee;boong lagiiiiii;2024-02-16T06:01:23.000Z;https://x.com/bukanhadee/status/1758370973076898207;[];
@rozaqirfai;ojk lebih ganas brayyy;2024-02-16T05:45:48.000Z;https://x.com/rozaqirfai/status/1758367052241498599;[];@embunnnnnnnnn
@kompascom;OJK merilis daftar terbaru pinjol ilegal yang telah diblokir per 13 Februari 2024. Simak daftar selengkapnya berikut ini. http://dlvr.it/T2q3g1;2024-02-16T05:34:13.000Z;https://x.com/kompascom/status/1758364134893314126;[];
@DellaAndriyani4;@kring_pajak hi min, Biaya perizinan, persetujuan, pendaftaran, dan pengesahan OJK apakah termasuk objek pajak? Thankyou;2024-02-16T04:17:01.000Z;https://x.com/DellaAndriyani4/status/1758344707523084474;[];
@ngapainNgetag;putus o cok, nek ga gelem putus yws trimoen ae sak legowo mu sampe kon dewe pegel. wani no gae speak up ng dee ojk grgr malas males kon pale meneng tok blok;2024-02-16T03:43:38.000Z;https://x.com/ngapainNgetag/status/1758336308374831614;[];@nesafess_
@ojkindonesia;Halo Kak Jika antrian kuota online penuh, kamu dapat mengajukan melalui Kantor Regional dan Kantor OJK di daerahmu, atau bisa juga ke lembaga keuangan tempat kamu menjadi nasabah. Apabila mengalami kendala hubungi Kontak OJK 157 @kontak157 atau Whatsapp di 081 157 157 157.;2024-02-16T03:25:43.000Z;https://x.com/ojkindonesia/status/1758331798558519736;[];@sunrabbitSQ
@suikergoedd;ojk huehehhe;2024-02-16T03:23:48.000Z;https://x.com/suikergoedd/status/1758331314074440186;[];@Penikmat_drakor
@Media_Asuransi;Otoritas Jasa Keuangan (OJK) melihat ada lima hal yang menjadi urgensi reformasi sektor keuangan di Indonesia. Reformasi sektor keuangan ini diperlukan untuk menwujudkan sektor keuangan Indonesia yang lebih berkembang, inklusif, dan stabil.;2024-02-16T03:08:11.000Z;https://x.com/Media_Asuransi/status/1758327387430031850;[];
@Mfthrrzkk;Teddy lovers tidak suka Tiati nanti digeruduk mba mba rahim anget;2024-02-16T03:03:38.000Z;https://x.com/Mfthrrzkk/status/1758326239553830991;[];@BAMPOOKIE
@ojkindonesia;Seperti apa capaian perdagangan bursa karbon Indonesia saat ini? Yuk simak di postingan ini #OJKIndonesia #OJK #Keuangan #BursaKarbon #SustainableFinance #Proaktif #Kolaboratif;2024-02-16T03:00:47.000Z;https://x.com/ojkindonesia/status/1758325524081111076;['https://pbs.twimg.com/media/GGbSaEuboAAMCvs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GGbSaGpawAAI45Z?format=jpg&name=360x360'];@ojkindonesia
