User;Text;Date;Tweet Link;Media Links;Reply To
@as_sulthoni;Ada yg tau vendor off-ramp buat qris nya siapa? Scr fitur oke, tp regulasi kyknya masih abu-abu. BI, ojk, bappebti can confirm?;2023-12-09T08:45:17.000Z;https://x.com/as_sulthoni/status/1733407457278660662;[];
@Mfthrrzkk;"Mendidik jiwa patriarki dari usia dini Ntar pas udh jadi bapak bapak ngomong ""ngapain dandan dandan gitu, udah jadi pelayan suami aja""";2023-12-09T08:34:19.000Z;https://x.com/Mfthrrzkk/status/1733404695107158026;[];@detikcom
@kaorumitoma97;throwback jaman sama skali egk pduli persahaman dn perkriptoan duniawi. Selain beli tanah sama bangunan, inves isengnya cuma p2p ongli uda mah resmi, ojk, ada asuransi pokok. nikmat duniawi bener ~ klo skrg opsinya cuma saham sm crypto. high risk, tp ya udah gmn lgi btw;2023-12-09T08:25:19.000Z;https://x.com/kaorumitoma97/status/1733402432447947207;['https://pbs.twimg.com/media/GA5IU2kbsAA05fp?format=jpg&name=small'];
@Bisniscom;OJK dan Gandeng Korea dalam Pengembangan Asuransi, Intip Lini yang Dikembangkan;2023-12-09T08:23:05.000Z;https://x.com/Bisniscom/status/1733401871723978809;[];
@bareksa;Jangan sampai tergiur sama investasi bodong ya. Pilih tempat nabung emas yang terpercaya atau tempat yang bekerjasama dengan mitra emas terpercaya yang diawasi OJK atau BAPPEBTI. Tonton selengkapnya di Youtube Channel Bareksa: https://youtu.be/JYmWfznFIys?si=KVALCM6vcfNb4Fi9… #BareksaEmas;2023-12-09T08:00:01.000Z;https://x.com/bareksa/status/1733396063241810424;[];
@idx_channel;Perluas kerja saham Internasional di bidang perasuransian, OJK gandeng KDIC dan KIDI https://idxchannel.com/banking/perluas-kerja-sama-internasional-di-bidang-perasuransian-ojk-gandeng-kdic-dan-kidi…;2023-12-09T08:00:00.000Z;https://x.com/idx_channel/status/1733396061195288823;[];
@ireneisbaebae;Hi, ini KoinWorks Super Financial App pertama di Indonesia. Hasil Pendanaan *hingga 18% p.a* dan *pinjaman tanpa agunan* semua di 1 App. Download dan *dapatkan 150,000* KOIN dengan kode saya a63694 atau klik https://koinworks.onelink.me/LgVI/mm2le47e KoinWorks *terdaftar dan diawasi oleh OJK*;2023-12-09T07:54:22.000Z;https://x.com/ireneisbaebae/status/1733394644082491746;[];
@Bisniscom;OJK Gandeng Negeri Ginseng untuk Pengembangan Asuransi;2023-12-09T07:54:09.000Z;https://x.com/Bisniscom/status/1733394589116182583;[];
@Rusmiza7;Forwarded message Dari:Mailing Room MRP<mailingroommrp@ojk.go.id> Date:Sel,30 Mar 2021 11:35 Subject:Bls:INVESTOR COMPLAINTS/COMPLAINTS DELIVERED TO THE CHAIRMAN OF OTORISASI JASA KEUANGAN.RI NO.01/RR/03/2021 25- MARCH-2021 JAM.08.40 WIB.OJK.RI INDONESIA #RUSMIZA #IMCF;2023-12-09T07:52:14.000Z;https://x.com/Rusmiza7/status/1733394104678281444;['https://pbs.twimg.com/media/GA5AwDlasAA3wkr?format=jpg&name=900x900'];
@ojkindonesia;Selengkapnya cek #SiaranPersOJK pada tautan berikut https://ojk.go.id/id/berita-dan-kegiatan/siaran-pers/Pages/Perkuat-Pengawasan-Asuransi,-OJK-Kerja-Sama-dengan-Dua-Lembaga-Korea.aspx…;2023-12-09T07:08:50.000Z;https://x.com/ojkindonesia/status/1733383184983986587;[];@ojkindonesia
@ojkindonesia;OJK berharap dapat memperkaya pemahaman & wawasan dr Korea sbg negara yg telah berhasil membentuk lembaga independen yg berperan dlm mendorong pengembangan sektor industri asuransi, khususnya dlm pengelolaan database & penetapan tarif premi asuransi.;2023-12-09T07:08:48.000Z;https://x.com/ojkindonesia/status/1733383177929175153;[];@ojkindonesia
@ojkindonesia;Ruang lingkup kerja sama antara OJK dengan KDIC meliputi pertukaran informasi, kerja sama isu lintas batas, pertukaran pegawai, pengembangan kapasitas Sumber Daya Manusia, dan bidang kerja sama lainnya yang mungkin disepakati oleh para pihak.;2023-12-09T07:08:48.000Z;https://x.com/ojkindonesia/status/1733383173923545262;[];@ojkindonesia
@ojkindonesia;Nota kesepahaman OJK & KDIC ditandatangani Kepala Eksekutif Pengawas Perasuransian, Penjaminan & Dana Pensiun OJK Ogi Prastomiyono & Chairman KDIC Jaehoon Yo Kamis (7/12). Sementara nota kesepahaman OJK & KIDI ditandatangani dg CEO KIDI Chang-Eon Heo, Rabu (6/12) di Seoul.;2023-12-09T07:08:46.000Z;https://x.com/ojkindonesia/status/1733383169293066592;[];@ojkindonesia
@ojkindonesia;…dan secara simultan mempersiapkan berbagai kebijakan yang bertujuan untuk mendorong pengembangan dan penguatan sektor industri asuransi nasional agar menjadi sebuah sektor industri yang sehat, kuat, dan mampu tumbuh secara berkelanjutan.;2023-12-09T07:08:45.000Z;https://x.com/ojkindonesia/status/1733383165178421486;[];@ojkindonesia
@ojkindonesia;Kepala Eksekutif Pengawas Perasuransian, Penjaminan & Dana Pensiun OJK Ogi Prastomiyono dlm sambutannya menyampaikan bahwa kerja sama OJK & KDIC ini sejalan dg kebijakan OJK yg dibagi ke 2 workstream utama, & bertujuan utk mempercepat penyelesaian perusahaan asuransi bermasalah,;2023-12-09T07:08:42.000Z;https://x.com/ojkindonesia/status/1733383149600858340;[];@ojkindonesia
@ojkindonesia;…khususnya dalam memperkuat infrastruktur keuangan dengan mengembangkan kerangka Jaring Pengaman Keuangan (Financial Safety Net) di sektor asuransi dan pengembangan database teknik penilaian risiko dan penentuan tarif premi asuransi.;2023-12-09T07:08:39.000Z;https://x.com/ojkindonesia/status/1733383137718321539;[];@ojkindonesia
@CNNIndonesia;FOTO: Ramai-ramai Konsumen Mengadu ke OJK;2023-12-09T06:31:01.000Z;https://x.com/CNNIndonesia/status/1733373668812820843;[];
@Bisniscom;OJK Ungkap Produk yang Jadi Beban Berat Asuransi Umum dan Reasuransi finansial.bisnis.com/read/20231209/215/1722250/ojk-ungkap-produk-yang-jadi-beban-berat-asuransi-umum-dan-reasuransi?utm_source=dlvr.it&utm_medium=twitter…;2023-12-09T05:53:32.000Z;https://x.com/Bisniscom/status/1733364236137660718;[];
@iwan_nurhuda;Size 44 om. Gk strip 3 gpp asal ojk sepatu booth;2023-12-09T05:47:28.000Z;https://x.com/iwan_nurhuda/status/1733362707762454868;[];@omjuned81
@liputan6dotcom;Perkuat Sektor Asuransi, OJK Gandeng 2 Lembaga Asal Korea Selatan http://dlvr.it/SzvZkB #Bisnis;2023-12-09T05:44:34.000Z;https://x.com/liputan6dotcom/status/1733361976234189176;[];
@katjaistgut;seabank ojk tp gada lps kan?;2023-12-09T05:41:17.000Z;https://x.com/katjaistgut/status/1733361153278153076;[];@cvddl3
@panitiahut50883;Saya ingin melaporkan tata cara penagihan pinjaman online Legal dan terdaftar di OJK tapi dengan cara menyebar data pribadi melalui social media si debitur/orang terdekat debitur bahkan perusahaan debitur. Saya lapor kemana dan bisa dibantukah untuk laporannya @ojkindonesia ?;2023-12-09T05:18:57.000Z;https://x.com/panitiahut50883/status/1733355531107185140;[];
@TPSimSin;Tiap bank wajib edukasi nasabahnya.. Bukan menkominfo jika fokusnya perbankan, OJK pemilik ranahnya;2023-12-09T05:17:18.000Z;https://x.com/TPSimSin/status/1733355116781330878;[];@fajarnugros
@cbn_post;Otoritas Jasa Keuangan (OJK) melakukan kerja sama dengan Korea Deposit Insurance Corporation (KDIC) dan Korea Insurance Development Institute (KIDI) untuk memperluas kerja sama internasional di bidang pengembangan dll https://cbnpost.com/ojk-perkuat-kerja-sama-dengan-dua-lembaga-korea/… #Economic;2023-12-09T05:04:22.000Z;https://x.com/cbn_post/status/1733351860827017486;[];
@lifeatbtpn;Kini, kamu tidak perlu khawatir keuanganmu akan tercampur hingga saling mengganggu. Dapatkan manfaatnya bersama Jenius Bisnis, hanya dengan satu aplikasi. Simpler life, happier you! #LebihBerarti — PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), dan;2023-12-09T05:00:48.000Z;https://x.com/lifeatbtpn/status/1733350961673064892;[];@lifeatbtpn
@Bisniscom;Update OJK Soal Aturan Ekuitas Asuransi hingga Holding KUPA;2023-12-09T04:36:33.000Z;https://x.com/Bisniscom/status/1733344862718886095;[];
@mypurpleish;Awal minta 350k, terus ada lagi biaya layanan 1,7jt Ntar ada lagi tuh biaya ganti ttd OJK tetek bengek... Sampe 5jtan juga ga bakal cair;2023-12-09T04:30:41.000Z;https://x.com/mypurpleish/status/1733343382787993639;[];@keluhkesahcaca
@suaramerdeka;OJK Jawa Tengah Terima 250 Pengaduan Pinjol Legal dan 27 dari Pinjol Ilegal;2023-12-09T04:27:25.000Z;https://x.com/suaramerdeka/status/1733342561295908961;[];
@Bisniscom;Antisipasi Risiko Finansial, OJK Ingatkan Masyarakat Miliki Asuransi Kesehatan;2023-12-09T04:22:09.000Z;https://x.com/Bisniscom/status/1733341237611213016;[];
@InvestorID;Otoritas Jasa Keuangan (OJK) menyatakan, tingkat suku bunga jasa layanan fintech peer-to-peer lending (P2P lending) alias pinjaman online (pinjol) mulai turun secara bertahap sejak Januari 2024. Ini tentu akan… https://investor.id/finance/348240/suku-bunga-rendah-fintech-bakal-diserbu-umkm?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #Keuangan #Investor;2023-12-09T03:47:39.000Z;https://x.com/InvestorID/status/1733332555410374941;[];
@ojkindonesia;Seperti apa strategi OJK untuk tangkal korupsi? Cek di postingan ini. #OJKIndonesia #OJK #Keuangan #Hakordia2023 #LawanKorupsi #TangkalKorupsi #JagaIntegritas;2023-12-09T03:18:38.000Z;https://x.com/ojkindonesia/status/1733325253613695062;['https://pbs.twimg.com/media/GA4CIJTakAAivdr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA4CIJVbAAAYwh2?format=jpg&name=360x360'];@ojkindonesia
@ojkindonesia;Sobat OJK, Sebagai komitmen OJK dalam pemberantasan korupsi, berbagai upaya dilakukan OJK dan mendapat apresiasi dari Komisi Pemberantasan Korupsi (KPK) lho!;2023-12-09T03:18:35.000Z;https://x.com/ojkindonesia/status/1733325241068462469;['https://pbs.twimg.com/media/GA4CHSvbUAAXK0H?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA4CHSragAAAAW_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA4CHSwbIAAncWY?format=jpg&name=360x360'];@ojkindonesia
@ojkindonesia;OJK Anti Korupsi;2023-12-09T03:18:32.000Z;https://x.com/ojkindonesia/status/1733325227038548021;['https://pbs.twimg.com/media/GA4CGLmacAAMyBw?format=jpg&name=small'];
@shintayulii;Indonesia yang belum memadai dan meminta OJK untuk melibatkan para pemangku kepentingan dalam proses pengembangan taksonomi ini.;2023-12-09T03:14:49.000Z;https://x.com/shintayulii/status/1733324290261749953;[];
@singa_fintech;Buat pelaku usaha pasti butuh yang namanya pengelola keuangan yang baik, berikut tips memisahkan keuangan pribadi dengan keuangan usaha! ————————————————— PT Abadi Sejahtera Finansindo telah berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK) 1500066 cs@singa.id;2023-12-09T03:00:01.000Z;https://x.com/singa_fintech/status/1733320566226976926;['https://pbs.twimg.com/media/GAO-a11aUAAn7FQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAO-a12agAAzjpv?format=jpg&name=360x360'];
@Harimauhitam88;Aplikasi Investasi di Android Terdaftar OJK https://nice.malroid.com/2023/03/aplikasi-investasi-di-android-terdaftar-ojk.html?m=1…;2023-12-09T02:40:15.000Z;https://x.com/Harimauhitam88/status/1733315593242382804;[];
@golek_wangsit;kode promo referral pinjaman online dana tunai pinjol/payleter OJK indodana: 956LUQUG tips ACC: kontak darurat akan dikirim SMS link verifikasi-klik-SETUJU McD Tokopedia Alfamart Blibli iBox samsung erafone eiger Airpaz oppo IKEA/pulsa/token/tiket konser/pesawat/hotel/bioskop;2023-12-09T02:30:40.000Z;https://x.com/golek_wangsit/status/1733313180980617539;['https://pbs.twimg.com/media/GA33Jg4bcAAgIf7?format=jpg&name=small'];
@txtawan;"Kerja di kantor"" yang punya nama, kek ojk, dll";2023-12-09T02:30:15.000Z;https://x.com/txtawan/status/1733313075036754240;[];@worksfess
@Harimauhitam88;Aplikasi Investasi di Android Terdaftar OJK https://nice.malroid.com/2023/03/aplikasi-investasi-di-android-terdaftar-ojk.html?m=1… 𝘣𝘰𝘬𝘦𝘱 𝘫𝘢𝘸𝘢;2023-12-09T02:28:54.000Z;https://x.com/Harimauhitam88/status/1733312735419764852;[];
@Bisniscom;Antisipasi Risiko Finansial, OJK Ingatkan Masyarakat Pentingkat Asuransi Kesehatan;2023-12-09T02:27:06.000Z;https://x.com/Bisniscom/status/1733312282866979280;[];
@IDNNews_id;Perkuat Pengawasan Asuransi, OJK Jalin Kerjasama dengan Dua Lembaga Korea - Kabar Ekonomi https://kabarekonomi.id/perkuat-pengawasan-asuransi-ojk-jalin-kerjasama-dengan-dua-lembaga-korea/…;2023-12-09T02:17:21.000Z;https://x.com/IDNNews_id/status/1733309830792896848;[];
@radimase;@ojkindonesia ngecek slik OJK RIBETTTTTT;2023-12-09T02:09:56.000Z;https://x.com/radimase/status/1733307964357013840;[];
@Jersey4Salee;Begini caranya berikan layanan sosialisasi ke Masyarakat, malah pihak swasta yg lebih peduli... Bangun heiiii @kemkominfo & @ojk;2023-12-09T02:01:55.000Z;https://x.com/Jersey4Salee/status/1733305948075364827;[];@WatchmenID
@yulmasi;Bestie kamu ngajak untuk daftar Kredivo nih! Daftar sekarang dan dapetin *diskon langsung s/d Rp500.000* dengan kode referral *'yulidguo'*, Download Kredivo di sini https://kredivo.onelink.me/1553051199/lwjwfvbs… Kredivo berizin dan diawasi OJK! Pasti amaaann #Sefleksibelitu;2023-12-09T01:51:42.000Z;https://x.com/yulmasi/status/1733303375792640011;[];
@ngopipagi923441;6. Memohon DC agar tidak ada kunjungan (transfer sejumlah uang) 7. Masih login di aplikasi 8. Mementingkan slik ojk (mau tetap bagus, slik jadi hitam seakan menjadi Neraka) 9. Selalu penasaran dan ingin tahu pesan wa dan gmail dari Pinjol 10. Sosmed tidak di privacy;2023-12-09T01:45:43.000Z;https://x.com/ngopipagi923441/status/1733301867743223915;[];@ngopipagi923441
@kireimiya;pake bank jago recommended bgtt! aman diawasi OJK & peserta penjaminan LPS, banyak benefit & promonya ada fitur pocket yg bisa misahin buat keperluan nabung, jajan, dll. bisa di lock jg biar gakepake boleh cek penjelasan lengkapnya disini https://x.com/kireimiya/status/1715924291035033656?t=RfCuTS9xSrpLmer2tTZkDA&s=19…;2023-12-09T01:35:22.000Z;https://x.com/kireimiya/status/1733299265584394318;[];@tanyakanrl
@tempodotco;Taksonomi Hijau OJK dan Kritik Masyarakat Sipil https://bisnis.tempo.co/read/1807169/taksonomi-hijau-ojk-dan-kritik-masyarakat-sipil?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2023-12-09T01:19:04.000Z;https://x.com/tempodotco/status/1733295161269273020;[];
@SariaAlika;173 pinjol ilegal dari OJK per 11 November 2023. Jangan sampai terjebak dalam jerat pinjaman online ilegal ini, hati-hati dalam memilih platform pinjaman yang aman dan terpercaya!;2023-12-09T01:18:12.000Z;https://x.com/SariaAlika/status/1733294943949758677;[];
@dantsus;Nah itu bagaimana contoh @ojkindonesia pengawas membiarkan manajemen bank @KemenBUMN @erickthohir melakukan pencatatan palsu akunting kredit2 NPL Macet seolah ada bayar. Slik OJK lancar. Tujuan ada pendapatan laba tinggi semu tapi bisa ada tantiem bonus dividen. Kenyataan zonk.;2023-12-09T01:02:15.000Z;https://x.com/dantsus/status/1733290929338118434;['https://pbs.twimg.com/media/GA3i6AHaQAA2puh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA3i6AFbsAAq6xg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA3i6AGbsAEW-fH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA3i6ABboAApMT3?format=jpg&name=360x360'];@yudiharahap46
@Bisniscom;OJK Ungkap Dua dari Tiga Perusahaan Asuransi yang Ajukan Rencana Bisnis Pilih Tutup Lini Syariah;2023-12-09T01:00:35.000Z;https://x.com/Bisniscom/status/1733290512277495999;[];
@rizal_septyan;iya iya iya, tapi kalo mau ngutang lagi dah kena Blacklist di SLIK OJK;2023-12-09T00:47:18.000Z;https://x.com/rizal_septyan/status/1733287168255361052;[];@sosmedkeras
@dantsus;https://keuangan.kontan.co.id/news/npl-btn-mencapai-rp-1125-triliun-terbesar-dari-kredit-konstruksi… Bagaimana @ojkindonesia pemeriksa berdiam? Apakah ikutan mendukung korupsi. Nyata kredit besar menyimpang sop. Bukti gratifikasi ada satu akun sudah proses hukum. Ada oknum OJK berkaitan proses kroket tidak sop di Balikpapan. Audit sudah ada dilindunginya;2023-12-09T00:42:25.000Z;https://x.com/dantsus/status/1733285937491378241;[];@ojkindonesia
@dantsus;Nah ini contoh kredit sebenarnya lebih dari 11,5triliun yang dipoles NPL diakukan 3,… kenyataan kalau @ojkindonesia mau periksa berpuluh triliun bisa 50T lebih maka NPL nambah 8,.. artinya bisa 10,.. OJK ketakutan sistemik efect. Kejahatan dibiarkan. https://keuangan.kontan.co.id/news/npl-btn-mencapai-rp-1125-triliun-terbesar-dari-kredit-konstruksi…;2023-12-09T00:40:17.000Z;https://x.com/dantsus/status/1733285403854258337;['https://pbs.twimg.com/media/GA3d4a6aUAAli1V?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA3d4a1bgAA5_BI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA3d4a1bQAALZmN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA3d4a6aEAAjTLX?format=jpg&name=360x360'];@ojkindonesia
@dantsus;Jargon tapi pengawas @ojkindonesia diam adanya manajemen bank @KemenBUMN @erickthohir lakukan kecurangan catat akunting kredit2 NPL Macet seolah bayar. Slik OJK jadi lancar. Terus koreksi balik. Kejahatan perbankan kalau OJK tutup mata artinya mendukung korupsi tsb. Laba semu.;2023-12-09T00:34:01.000Z;https://x.com/dantsus/status/1733283824350667057;['https://pbs.twimg.com/media/GA3ccmda0AAHFWH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA3ccmdawAAibmx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA3ccmfaYAAJC4J?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA3ccmebMAAwF7Q?format=jpg&name=360x360'];@ojkindonesia
@EndraSept;bikin campaign kya gini harusnya dr Kominfo, OJK, atw POLRI mungkin;2023-12-09T00:31:45.000Z;https://x.com/EndraSept/status/1733283254718107978;[];@ko2w
@tapalkuda_;"""Berijin dan diawasi oleh OJK""";2023-12-09T00:17:17.000Z;https://x.com/tapalkuda_/status/1733279615500836935;[];@tempodotco
@ErikaDwi_8;173 pinjol ilegal terbaru dari OJK. Jangan sampai terjebak oleh pinjaman online ilegal yang merugikan kita semua. Pastikan selalu memilih pinjaman yang legal dan terdaftar oleh OJK.;2023-12-09T00:11:57.000Z;https://x.com/ErikaDwi_8/status/1733278271117406560;[];
@ojkindonesia;OJK terus berkomitmen menjaga integritas lembaga dan mencegah korupsi dalam bentuk apapun. Godaan memang selalu ada, tapi integritas harus dijaga Sinergi Berantas Korupsi, untuk Indonesia Maju #OJKIndonesia #HariAntiKorupsiSedunia #Hakordia2023 #Proaktif #JagaIntegritas;2023-12-08T23:33:51.000Z;https://x.com/ojkindonesia/status/1733268684091822204;[];@ojkindonesia
@ojkindonesia;Hari Antikorupsi Sedunia 2023. Korupsi merupakan musuh bersama karena merupakan kejahatan yang luar biasa. Sebagai bentuk komitmen dunia dalam melawan korupsi, maka tanggal 9 Desember diperingati sebagai Hari Antikorupsi Sedunia.;2023-12-08T23:33:50.000Z;https://x.com/ojkindonesia/status/1733268680866418704;[];
@krsumsel;OJK : Stabilitas Sektor Jasa Keuangan Nasional Terjaga http://dlvr.it/Szv8LM;2023-12-08T22:57:15.000Z;https://x.com/krsumsel/status/1733259472053899435;[];
@SyafiraFalisha;PINJOL MELANGGAR OJK | selain akulaku masih banyak pinjol legal yang melanggar aturan OJK ya guys #edukasi #konsultasigratis #solusi #jokipinjolamanah;2023-12-08T19:09:39.000Z;https://x.com/SyafiraFalisha/status/1733202197872279616;[];
@dikbeno;penipuan sih enggak, ilegal jg enggak. ga akan kena masalah hukum jg. Kalo merusak nama baik di mata Bank itu mungkin saja, yang jelas BI Checking sudah rusak dan ga bisa pinjem ditempat lain s.d pinjaman di tempat lama lunas dan bank sebelumnya udah update SLIK ke OJK.;2023-12-08T18:57:41.000Z;https://x.com/dikbeno/status/1733199184625615290;[];@IHarmoyo
@antiituanti;klo nerror2nya, pinjol yg di bawah ojk ga boleh aplg ini salah alamat…;2023-12-08T17:55:33.000Z;https://x.com/antiituanti/status/1733183549619257423;[];@niputuchandra
@dotpierces;lagu andalan ethan kalok gie galau;2023-12-08T17:05:12.000Z;https://x.com/dotpierces/status/1733170878354243805;[];jungkook vids (slow)
@dotpierces;mauu cinii rossse;2023-12-08T17:04:46.000Z;https://x.com/dotpierces/status/1733170767356182797;[];@lunemfs
@dotpierces;kan diajarin jamet ama banger;2023-12-08T17:04:23.000Z;https://x.com/dotpierces/status/1733170671692497199;[];
@dotpierces;typing gua kenapa gini sih.. kek jamet..;2023-12-08T17:03:00.000Z;https://x.com/dotpierces/status/1733170324370571355;[];@dotpierces
@dotpierces;ayo sinih bebih;2023-12-08T17:02:45.000Z;https://x.com/dotpierces/status/1733170261644689847;[];@YAOIBASERP
@dotpierces;pake baju vin, masuk angin nanti;2023-12-08T17:02:11.000Z;https://x.com/dotpierces/status/1733170118316998939;[];@aljkvin
@dotpierces;wow mulu bang;2023-12-08T16:56:41.000Z;https://x.com/dotpierces/status/1733168734259544205;[];
@dotpierces;tidur tidur;2023-12-08T16:54:16.000Z;https://x.com/dotpierces/status/1733168124273525187;[];@eatemy
@dotpierces;mauuuu id nya bbiotobi;2023-12-08T16:47:44.000Z;https://x.com/dotpierces/status/1733166480987209984;[];@jeungkook_97
@suaraindonews_;OJK Sumut: Masyarakat Harus Lebih Teliti Saat Gunakan Produk PUJK https://suaraindonews.com/ojk-sumut-masyarakat-harus-lebih-teliti-saat-gunakan-produk-pujk/…;2023-12-08T16:32:44.000Z;https://x.com/suaraindonews_/status/1733162707103441053;['https://pbs.twimg.com/media/GA1uTAjagAEG-Sx?format=jpg&name=small'];
@bukanhadee;siap menghitung pajaknya;2023-12-08T16:26:33.000Z;https://x.com/bukanhadee/status/1733161149984878611;[];@zhapepam
@dotpierces;aku aku guah guah;2023-12-08T16:20:40.000Z;https://x.com/dotpierces/status/1733159670922293641;[];@YAOIBASERP
@dotpierces;mabu mabu kita bang jek;2023-12-08T15:45:49.000Z;https://x.com/dotpierces/status/1733150899210764388;[];@namjaxalz
@dotpierces;80, tapi kalo mau nilainya lebih bagus lagi harus bisa lari dari kenyataan kak..;2023-12-08T15:44:52.000Z;https://x.com/dotpierces/status/1733150658570965229;[];@thaengkm
@dotpierces;angkat gua dong;2023-12-08T15:38:20.000Z;https://x.com/dotpierces/status/1733149015645229202;[];@YAOIBASERP
@dotpierces;saya sayaa;2023-12-08T15:34:04.000Z;https://x.com/dotpierces/status/1733147943648289109;[];@YAOIBASERP
@dotpierces;wkwkwk nanti abis roll depan lanjut kayang sama sikap lilin ya kak;2023-12-08T15:32:27.000Z;https://x.com/dotpierces/status/1733147535357944180;[];@thaengkm
@KuroNekoBanser;Galbay mah ringan aja risikonya. Gak bakal dipenjara. Paling banter juga slik OJK jelek.;2023-12-08T15:31:45.000Z;https://x.com/KuroNekoBanser/status/1733147359130140832;[];@Farelfausta12
@pidwely;typo ng wa ae plissss ojk ng twt sisan;2023-12-08T15:25:59.000Z;https://x.com/pidwely/status/1733145909050167331;[];@slsaajiiikyuwoo
@dotpierces;apeh;2023-12-08T15:25:39.000Z;https://x.com/dotpierces/status/1733145824513929364;[];
@tehqotaq;Kamu udah aku laporin ke OJK;2023-12-08T15:15:49.000Z;https://x.com/tehqotaq/status/1733143349127995849;[];@Arcturuszsc
@idx_channel;OJK ingatkan masyarakat tak tergiur pinjol untuk penuhi liburan Nataru 2024 https://idxchannel.com/economics/ojk-ingatkan-masyarakat-tak-tergiur-pinjol-untuk-penuhi-liburan-nataru-2024…;2023-12-08T15:00:01.000Z;https://x.com/idx_channel/status/1733139373061710088;[];
@dotpierces;cuma boleh satu suap doang tapiii;2023-12-08T14:42:18.000Z;https://x.com/dotpierces/status/1733134913166356860;[];@jeungkook_97
@reiifan;OJK Sosialisasi UU P2SK dan Peran Satgas PASTI Kepada Polisi dan Jaksa se-Aceh http://dlvr.it/SztC4d;2023-12-08T14:35:47.000Z;https://x.com/reiifan/status/1733133273994551360;['https://pbs.twimg.com/media/GA1Th2GaoAAgZKn?format=jpg&name=small'];
@dotpierces;ipinn disinihh;2023-12-08T14:34:41.000Z;https://x.com/dotpierces/status/1733132996772049120;[];jungkook loops ⁷
@dotpierces;enakk, kamu mau???;2023-12-08T14:33:23.000Z;https://x.com/dotpierces/status/1733132669041692959;[];@jeungkook_97
@dotpierces;okay.. kafka.. sorryy aku mam ramyeon tadiii;2023-12-08T14:29:46.000Z;https://x.com/dotpierces/status/1733131761876697152;[];@jeungkook_97
@ngopipagi923441;Legal sama seremnya, akan ngobrak ngabrik km punya kontak yg mereka dapat di email terdaftar, pengisian pulsa, pengiriman paket, medsos dgn DC tanya2 ke temen km yg ada dimedsos dsb Mau slik ojk jadi merah hingga ya sabodo teuing, klo mindset nya takut sama slik ojk jadi item;2023-12-08T14:22:49.000Z;https://x.com/ngopipagi923441/status/1733130013330067666;[];@ngopipagi923441
@m4_rho;"Jelang Natal &#038; Tahun Baru, BI, OJK dan DJPb Kemenkeu NTT Gelar Media Gathering";2023-12-08T13:13:13.000Z;https://x.com/m4_rho/status/1733112497664876694;[];
@suaramerdeka;Pinjam Dana di Pinjol Silakan Saja, Asal Pegang Prinsip Penting Ini Menurut OJK;2023-12-08T13:06:04.000Z;https://x.com/suaramerdeka/status/1733110699034071286;[];
@dotpierces;wkwkw yasudaahh;2023-12-08T13:04:00.000Z;https://x.com/dotpierces/status/1733110177900253252;[];@jeungkook_97
@JatimPemprov;Sekarang, kita dapat melakukan pengecekan melalui laman Sistem Layanan Informasi Keuangan (SLIK) Otoritas Jasa Keuangan (OJK). Lihat infografis berikut untuk panduan pengecekannya ya;2023-12-08T12:51:01.000Z;https://x.com/JatimPemprov/status/1733106909169987813;['https://pbs.twimg.com/media/GA07ib7awAA78zi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA07i5Cb0AA3Fw_?format=jpg&name=360x360'];@JatimPemprov
@InewsPurwokerto;Perbedaan Pinjol Legal dan Ilegal Menurut OJK yang Harus Kamu Tahu, Jangan Sampai Salah Pilih!;2023-12-08T12:49:35.000Z;https://x.com/InewsPurwokerto/status/1733106548195615071;[];
@berjalankekiri;ojk main main angine banter;2023-12-08T12:23:35.000Z;https://x.com/berjalankekiri/status/1733100005827682698;[];@katarinaivy
@BFIFinance;Penasaran dengan keseruannya? Yuk, tonton videonya! PT BFI Finance Indonesia Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK). Perusahaan ini yang melayani: Pinjaman multiguna: http://bfi.ink/pinjaman Jaminan motor: http://bfi.ink/bkpb-motor;2023-12-08T11:56:15.000Z;https://x.com/BFIFinance/status/1733093126909083975;[];@BFIFinance
