User;Text;Date;Tweet Link;Media Links;Reply To
@kholis_mkrf;awal bulan menteri, sekarang ojk, nunggu pahlawan kesiangan memberi statement ah, kalau gak ngasih statement berarti udah dalam rencananya;2024-05-20T12:27:58.000Z;https://x.com/kholis_mkrf/status/1792532719941153231;[];
@Newbie102000;Ya allah sekelas lembaga kaya ojk masa kaya gini mo nangis, kasian yg masi sekolah. Kasian sama pendidikan indo;2024-05-20T12:27:05.000Z;https://x.com/Newbie102000/status/1792532498569953379;[];@collegemenfess
@vugondes;tolong jangan terapin student load, jangan kapitalis seperti Amerika tolong belajarlah OJK;2024-05-20T12:25:57.000Z;https://x.com/vugondes/status/1792532211163713693;[];@ojkindonesia
@van_harlend;Kesian bgt ini, begitu lulus udah terjerat hutang, trus menikah, hutang lg untuk beli rumah dan kendaraan. Lagian jaminan apa OJK bs kontrol lembaga keuangan pemberi student loan gak asal²an? Ini fenomena pinjol yg skrg terjadi aja OJK gak bs atasi kok.;2024-05-20T12:25:19.000Z;https://x.com/van_harlend/status/1792532051977232387;[];
@tsetiady;kira-kira begini: > ekonomi indo lagi downturn > return dana investasi univ menurun > UKT naik serempak > BEM seindo protes keras > Mendikbud: kuliah itukan tersier > OJK minta ada student loan > Pemerintah/DPR approv > Dana mengalir dari bank ke univ;2024-05-20T12:20:13.000Z;https://x.com/tsetiady/status/1792530768860000516;[];
@zakijuve1897;OJK GOBLOK!!!!!;2024-05-20T12:19:27.000Z;https://x.com/zakijuve1897/status/1792530574063927315;[];
@IDNTimes;OJK: BPR dan BPRS Hadapi Tantangan Penuhi Modal Inti Minimum;2024-05-20T12:18:08.000Z;https://x.com/IDNTimes/status/1792530245435990033;[];
@celebesid_;Dulu ada berita dewan komisaris ojk ada yg berlatar belakang pemilik bisnis pinjaman . Apakah betul?;2024-05-20T12:16:17.000Z;https://x.com/celebesid_/status/1792529779134230817;[];@AzzamIzzulhaq
@massJaaay;Kenapa urusannya sama OJK sii;2024-05-20T12:12:30.000Z;https://x.com/massJaaay/status/1792528825613758473;[];@kompascom
@firalwanindra;Carilah ilmu sampai ke OJK;2024-05-20T12:11:27.000Z;https://x.com/firalwanindra/status/1792528560835776515;[];@kompascom
@vichysahye40495;OJK sialan ini gk pernah belajar dari kasus pinjol , noh liat kelakuan oknum lo yg tamak rusak udh generasi kelilit pinjol;2024-05-20T12:05:06.000Z;https://x.com/vichysahye40495/status/1792526963565003140;[];@kompascom
@liputan6dotcom;Aturan Baru OJK, Modal Inti BPR dan BPRS Minimum Rp 6 Miliar Mulai Desember 2024 http://dlvr.it/T77hJj #Bisnis;2024-05-20T11:57:12.000Z;https://x.com/liputan6dotcom/status/1792524977285341196;[];
@tanyakanrl;mari kita tundukkan kepala kita dan mengheningkan cipta atas carut marutnya pendidikan Indonesia. Banyak rakyat Indonesia terjerat pin-jol dan ju-dol, sekarang OJK memaksa mahasiswa terjerat lingkaran setan student loan.;2024-05-20T11:40:06.000Z;https://x.com/tanyakanrl/status/1792520671932961040;['https://pbs.twimg.com/media/GOBQDPjaIAALlwC?format=jpg&name=small'];
@kalarsip;dana ya? emg skrng dana rawan banget plis, jadi mending pindahin uangnya ke bank/e-wallet yang terpercaya dan sudah di awasi oleh ojk.;2024-05-20T11:38:25.000Z;https://x.com/kalarsip/status/1792520250250186870;[];@convomfs
@cnbcindonesia;Bos OJK Pede Kredit Perbankan Tetap Tumbuh Kuat;2024-05-20T11:38:00.000Z;https://x.com/cnbcindonesia/status/1792520145078034832;[];
@ardisatriawan;Dah ketahuan arahnya ke mana. Menkeu udah bilang Januari kemarin, yang ini OJK. Dikit lagi udah tinggal disahkan.;2024-05-20T11:38:00.000Z;https://x.com/ardisatriawan/status/1792520144432066594;[];
@balipuspanews;Dorong Peningkatan Literasi Keuangan, OJK Gelar Training of Trainers Bagi Para Guru SD/MI https://balipuspanews.com/dorong-peningkatan-literasi-keuangan-ojk-gelar-training-of-trainers-bagi-para-guru-sd-mi.html?utm_source=dlvr.it&utm_medium=twitter… #Jakarta #News #LiterasiKeuangan #ojk #TrainingofTrainers;2024-05-20T11:34:10.000Z;https://x.com/balipuspanews/status/1792519181075890187;['https://pbs.twimg.com/media/GOBOskAboAAO6CC?format=jpg&name=small'];
@VIVAcoid;OJK Izinkan BPR dan BPRS Melantai di Bursa, Begini Syaratnya;2024-05-20T11:33:06.000Z;https://x.com/VIVAcoid/status/1792518910543355992;[];
@aasamidri;Januari di buat issue student loan, dicari tuh demand nya, ah ga nemu, jogres lah sama other kementerian buat regulesyen, naikin UKT dan jengjreng ojk push rank, hampir jadi nih barang;2024-05-20T11:29:43.000Z;https://x.com/aasamidri/status/1792518061205176630;[];@kompascom
@dotpierces;yu sini gua buat ngga loyo;2024-05-20T11:27:20.000Z;https://x.com/dotpierces/status/1792517461948162070;[];@vitxre
@kabarbursacom;OJK Klaim BPR-BPRS Tumbuh Positif, Tapi... https://kabarbursa.com/?p=46015&utm_source=SocialAutoPoster&utm_medium=Social&utm_campaign=Twitter… ##OJK #BPR #BPRS;2024-05-20T11:25:51.000Z;https://x.com/kabarbursacom/status/1792517086407021021;[];
@cnbcindonesia;Bos OJK Beberkan Permodalan Perbankan RI Salah Satu Terkuat di Dunia;2024-05-20T11:22:49.000Z;https://x.com/cnbcindonesia/status/1792516322699673672;[];
@eko412;ya elah ojk;2024-05-20T11:15:20.000Z;https://x.com/eko412/status/1792514441118150801;[];@kompascom
@inilahdotcom;Otoritas Jasa Keuangan (OJK) terus berupaya mempercepat peningkatan literasi keuangan masyarakat termasuk kepada kalangan guru yang merupakan bagian d...;2024-05-20T11:10:34.000Z;https://x.com/inilahdotcom/status/1792513239747793024;[];
@klik_kami;"Pernahkah kamu mengalami keadaan darurat tetapi tidak punya cukup dana? Nih notifikasi yang bikin orang ga sabaran!!! Ada ""KLIK KAMI"", Yuk download sekarang juga! #klikkami #pinjaman #keuangan #Klik #ojk #p2p";2024-05-20T10:41:20.000Z;https://x.com/klik_kami/status/1792505883043500130;['https://pbs.twimg.com/media/GOBCFSrbQAAVNDd?format=jpg&name=small'];
@imankuf;Masih banyak. Ini aku udah lelah akhirnya aku laporin OJK aja lagi.;2024-05-20T10:40:12.000Z;https://x.com/imankuf/status/1792505599349145744;[];@cherryfeels_
@u_metanews;OJK Beri Kiat Soal Cara Berurusan dengan Debt Collector;2024-05-20T10:35:33.000Z;https://x.com/u_metanews/status/1792504428962193528;[];
@cnbcindonesia;"Video: Bos OJK ""Pamer"" Kekuatan Perbankan RI di Era Suku Bunga Tinggi";2024-05-20T10:20:20.000Z;https://x.com/cnbcindonesia/status/1792500599646519651;[];
@Duren___;Yg pasti dan terlihat KENAIKAN UKT YG TINGGI dan spt menyiapkan GENERASI HUTANG... Noh, liat OJK yg sdg bahas Student Loan...;2024-05-20T10:14:07.000Z;https://x.com/Duren___/status/1792499035536085116;[];@Uki23
@ntvnewsid;Utang Warga Indonesia di PayLater Tembus Rp6,13 Triliun, OJK Lakukan Kajian untuk BNPL;2024-05-20T10:08:07.000Z;https://x.com/ntvnewsid/status/1792497526232555988;[];
@kabarbursacom;OJK Dorong Guru Pahami tentang Literasi Keuangan https://kabarbursa.com/?p=45951&utm_source=SocialAutoPoster&utm_medium=Social&utm_campaign=Twitter… ##OJK #Guru #LiterasiKeuangan #PinjamanOnline;2024-05-20T10:07:40.000Z;https://x.com/kabarbursacom/status/1792497410947911721;[];
@rizal_septyan;Yang seneng galbay tu kenapa si ? Padahal nanti di catatan SLIK OJK jadi jelek, kalau mau pengajuan KPR dan pinjaman susah acc;2024-05-20T09:55:40.000Z;https://x.com/rizal_septyan/status/1792494392198177220;[];@fauzanmuhajir
@Mfthrrzkk;berasa masak es batu woilaaa;2024-05-20T09:53:57.000Z;https://x.com/Mfthrrzkk/status/1792493959455068348;[];@twdhcooks
@extacxy;war di ojk;2024-05-20T09:52:51.000Z;https://x.com/extacxy/status/1792493682291364331;[];@itsandof
@urpaws02;Gw punya kasus ada orang di umur 19,18,20,22 tahun mau ambil rumah sama ajuin pinjaman, jadi pas ambil rumah dicek ojk nya dulu kan. Umur segitu tahun udah kol 5 dengan tagihan rata rata diatas 20 juta macet Aaaa mereka mikir apaan sih?;2024-05-20T09:52:42.000Z;https://x.com/urpaws02/status/1792493646211923986;[];@fauzanmuhajir
@Mfthrrzkk;pernah beli ini.. pas dimasak malah menciut anjerrr udh paling bener beli daging tuh di toko daging nusantara aja;2024-05-20T09:43:39.000Z;https://x.com/Mfthrrzkk/status/1792491367203217664;['https://pbs.twimg.com/media/GN_4miBbAAAUFCV?format=jpg&name=small'];
@bicarajambicom;BICARA JAMBI: OJK Dorong Peningkatan Literasi Keuangan Guru https://bicarajambi.com/2024/05/ojk-dorong-peningkatan-literasi.html?spref=tw…;2024-05-20T09:00:04.000Z;https://x.com/bicarajambicom/status/1792480398280454553;[];
@bankneocommerce;Mari merapat! Sore ini NEO ON STREAM balik lagi di Instagram & TikTok BNC! FOLLOW IG BNC dengan klik https://bit.ly/IGBNC & TikTok BNC dengan klik https://bit.ly/TikTokBNC sekarang! Bank Neo Commerce Tbk berizin & diawasi OJK, serta merupakan bank peserta penjaminan LPS.;2024-05-20T08:58:47.000Z;https://x.com/bankneocommerce/status/1792480076220833948;[];
@ojkindonesia;Dengan mengangkat tema ‘Guru Cerdas Keuangan, Wujudkan Masa Depan Sejahtera’, Kegiatan dilaksanakan secara hybrid dan dihadiri oleh 400 lebih guru di wilayah Jakarta secara offline & sekitar 2.700 lebih guru lainnya dari seluruh Indonesia secara online.;2024-05-20T08:46:15.000Z;https://x.com/ojkindonesia/status/1792476923698069552;[];@ojkindonesia
@ojkindonesia;...yang dapat mengakselerasi tingkat literasi keuangan serta untuk mewujudkan masa depan yang lebih sejahtera.;2024-05-20T08:46:15.000Z;https://x.com/ojkindonesia/status/1792476920342573507;[];@ojkindonesia
@ojkindonesia;Kepala Eksekutif Pengawas Perilaku Pelaku Usaha Jasa Keuangan, Edukasi dan Pelindungan Konsumen OJK Friderica Widyasari Dewi dalam kesempatan itu menyampaikan bahwa keberadaan sekolah dan guru menjadi salah satu faktor penting,;2024-05-20T08:46:14.000Z;https://x.com/ojkindonesia/status/1792476917024854478;[];@ojkindonesia
@ojkindonesia;OJK menggelar kegiatan Training of Trainers Bagi Para Guru SD/MI Secara Nasional dlm rangka Peringatan Hari Pendidikan Nasional 2024, yg merupakan acara sinergi dengan Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi & Kementerian Agama di Jakarta, Senin (20/5).;2024-05-20T08:46:13.000Z;https://x.com/ojkindonesia/status/1792476913942020409;[];@ojkindonesia
@ojkindonesia;#SiaranPersOJK OJK terus berupaya mempercepat peningkatan literasi keuangan masyarakat termasuk kepada kalangan guru yang merupakan bagian dari Sasaran Prioritas Penerima Program Edukasi berdasarkan Strategi Nasional Literasi Keuangan Indonesia (SNLKI) 2021-2025.;2024-05-20T08:46:12.000Z;https://x.com/ojkindonesia/status/1792476908967674187;['https://pbs.twimg.com/media/GOAniq9bkAA6EX8?format=jpg&name=small'];
@Bisniscom;Aplikasi Pinjol Resmi OJK Tinggal 100, Guru & Pelajar Banyak Terjerat yang Ilegal;2024-05-20T08:37:34.000Z;https://x.com/Bisniscom/status/1792474735823241404;[];
@taehyunw;DANA yang diawasi OJK itu PT DANA, bukan e-wallet, beda.;2024-05-20T08:36:28.000Z;https://x.com/taehyunw/status/1792474460995662168;[];@ryeounx
@keuangannews_id;OJK Dorong Peningkatan Literasi Keuangan Guru, Gelar Training Of Trainers Bagi Para Guru SD/MI Secara Nasional https://keuangannews.id/ojk-dorong-peningkatan-literasi-keuangan-guru-gelar-training-of-trainers-bagi-para-guru-sd-mi-secara-nasional/… lewat @Keuangan News;2024-05-20T08:18:35.000Z;https://x.com/keuangannews_id/status/1792469961363148935;[];
@Bisniscom;UKT Mahal, OJK Dorong Bank Cs Buat Skema Student Loan Murah;2024-05-20T08:06:03.000Z;https://x.com/Bisniscom/status/1792466804620845266;[];
@kompascom;OJK menilai tidak semua guru memiliki pengetahuan yang baik tentang produk dan jasa keuangan.;2024-05-20T07:13:34.000Z;https://x.com/kompascom/status/1792453599219597471;[];
@idntalk_com;OJK: Guru harus mengetahui informasi produk jasa keuangan https://berita.idntalk.com/ojk-guru-harus-mengetahui-informasi-produk-jasa-keuangan…;2024-05-20T07:05:13.000Z;https://x.com/idntalk_com/status/1792451496325652832;[];
@dotpierces;iya kayaknya kak.. pdktnya lagi yang berbunga2 banget sampe deketan mulu;2024-05-20T06:55:29.000Z;https://x.com/dotpierces/status/1792449045476303336;[];@vitaekiim
@damarandiii;Kalo yg dgn santainya galbay biasanya pemain kawakan. Mereka udah cari info mana pinjol yg masih under OJK & yg nggak. Mereka jg pasti udah pemetaan di daerah mereka pinjol mana yg ada DC lapangannya.;2024-05-20T06:46:16.000Z;https://x.com/damarandiii/status/1792446728043671914;[];@fauzanmuhajir
@VIVAcoid;OJK Ungkap Penyebab Kalangan Guru Banyak Terjerat Pinjol Ilegal;2024-05-20T06:32:36.000Z;https://x.com/VIVAcoid/status/1792443287850320109;[];
@BI_ProvinsiBali;FGD ini langsung dihadiri oleh Sekda se-provinsi Bali, dipimpin Sekda Buleleng, Advisor KPw BI Provinsi Bali, Direktur Utama BPD Bali, Direktur Operasional & TI BPD Bali dan Staf Ahli OJK.;2024-05-20T06:22:55.000Z;https://x.com/BI_ProvinsiBali/status/1792440853065281578;[];@BI_ProvinsiBali
@dotpierces;pegii kemanaa??;2024-05-20T06:16:38.000Z;https://x.com/dotpierces/status/1792439270994845834;[];@leefeyi
@dotpierces;ini matahari pas diatas kepala banget kah?? PANAS BANGET ANJRIT;2024-05-20T06:13:07.000Z;https://x.com/dotpierces/status/1792438383131906366;[];
@VIVAcoid;OJK Sebut Kasus Guru Terjerat Pinjol Ilegal Sudah Emergency;2024-05-20T06:07:33.000Z;https://x.com/VIVAcoid/status/1792436985170370568;[];
@ApeKek11;Ka kamu sempet meterima di ojk brrti?;2024-05-20T05:58:08.000Z;https://x.com/ApeKek11/status/1792434612163223745;[];@co_ffeelatte
@ojkindonesia;Harvesting Gerakan Nasional BBI/BBWI Sumatera Selatan merupakan kolaborasi OJK dengan Kemenkomarves @kemenkomarves & Pemprov Sumsel untuk memajukan UMKM dan produk-produk dalam negeri Yuk Belanja dan Melancong ke Sumatera Selatan Bae;2024-05-20T05:44:52.000Z;https://x.com/ojkindonesia/status/1792431274113876276;[];@ojkindonesia
@ojkindonesia;Sobat yang berada di Kota Palembang dan sekitarnya bisa langsung merapat ke Lapangan DPRD Provinsi Sumatera Selatan pada Minggu, 26 Mei 2024. Saksikan juga Harvesting Gerakan Nasional BBI/BBWI Sumatera Selatan di youtube Otoritas Jasa Keuangan (OJK TV).;2024-05-20T05:44:51.000Z;https://x.com/ojkindonesia/status/1792431270926188715;[];@ojkindonesia
@ojkindonesia;Harvesting Gerakan Nasional BBI/BBWI Sumatera Selatan akan menghadirkan rangkaian acara yang seru, mulai dari Pengumuman UMKM Champion Sumatera Selatan, Pameran Produk UMKM BBI Sumatera Selatan, Pagelaran Seni Budaya , Bazaar Kuliner, Kompetisi dan Hiburan, & Fashion Show.;2024-05-20T05:44:50.000Z;https://x.com/ojkindonesia/status/1792431268497625487;[];@ojkindonesia
@ojkindonesia;Harvesting Gerakan Nasional BBI/BBWI Sumatera Selatan Sobat OJK, Bingung long weekend mau kemana? Nah, kamu bisa ikutan Harvesting Gerakan Nasional (BBI/BBWI) Provinsi Sumatera Selatan lho.;2024-05-20T05:44:49.000Z;https://x.com/ojkindonesia/status/1792431263623913757;['https://pbs.twimg.com/media/GN_-up9bwAAk1Pp?format=jpg&name=small'];
@rmol_id;OJK Kolaborasi dengan AFTECH dan AFSI Luncurkan Panduan Strategi Anti-Fraud;2024-05-20T05:15:17.000Z;https://x.com/rmol_id/status/1792423830457287032;[];
@dotpierces;abaaaanggg @albiandraa_ https://x.com/besbulan/statu/besbulan/status/1792398485196783891…;2024-05-20T04:52:12.000Z;https://x.com/dotpierces/status/1792418022663365016;[];
@hanbyulmons;Halooo kak, aku boleh dm untuk nanya2 ttg cara apply magang di ojk solo gaa yaa?;2024-05-20T04:47:04.000Z;https://x.com/hanbyulmons/status/1792416729899151701;[];@HikmahAyuni
@heyItsnonaaaaa;"la mau sipina ga? Eh maksudnya ci? ke ojk kita? si pinaa ituan yg dibunuh"" itu Wuanjiiirrr otak gua sipinanya ojk Gua lebih takut ama ojk";2024-05-20T04:46:30.000Z;https://x.com/heyItsnonaaaaa/status/1792416587347378429;[];
@quppapeppi;pinjol ga ada salahnya asal resmi ojk sama krediturnya tau resikonya.;2024-05-20T04:40:42.000Z;https://x.com/quppapeppi/status/1792415126559301925;[];@fauzanmuhajir
@harprat;bukan ke BI, tapi ke OJK;2024-05-20T04:22:10.000Z;https://x.com/harprat/status/1792410462245769564;[];@yuginta
@gatau_puyeng;Ternyata ga Shopee doang kredit pintar, easy cash juga. Ke OJK juga udh, lapor polisi jg udh tapi ya gjls jg susah pokonya.;2024-05-20T04:10:32.000Z;https://x.com/gatau_puyeng/status/1792407534512603205;[];@gatau_puyeng
@bambangisme;OJK sebaiknya bikin pengawasan ketat terkait pinjol legal, sedangkan Kominfo berantas yang ilegal.;2024-05-20T04:06:56.000Z;https://x.com/bambangisme/status/1792406628136050856;['https://pbs.twimg.com/media/GN9Dva0bYAAu4zv?format=jpg&name=small', 'https://pbs.twimg.com/media/GN9DvazbAAA12y-?format=jpg&name=small', 'https://pbs.twimg.com/media/GN9Dva0bgAAGZWN?format=jpg&name=small', 'https://pbs.twimg.com/media/GN9DvaybgAAW2ug?format=jpg&name=small'];
@InvestorID;Bisa Go Public, OJK Terbitkan Aturan BPR dan BPRS https://investor.id/finance/362023/bisa-go-public-ojk-terbitkan-aturan-bpr-dan-bprs?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #investasi #Saham;2024-05-20T04:06:35.000Z;https://x.com/InvestorID/status/1792406542228292057;[];
@infobanknews;Penggabungan antara PT Bank Nationalnobu Tbk (Bank Nobu) dan PT Bank MNC Internasional Tbk (MNC Bank) masih belum menemui penyelesaian dari kedua belah pihak. Selengkapnya : https://infobanknews.com/hanwha-akuisisi-bank-nobu-ojk-kami-belum-terima-pengajuan-secara-tertulis/… ⁠ #infobank #bank #banking #ojk #otoritasjasakeuangan #banknobu #nobu #nobubank;2024-05-20T03:59:05.000Z;https://x.com/infobanknews/status/1792404654371819718;['https://pbs.twimg.com/media/GN_mZS2WkAAt4Op?format=jpg&name=small'];
@Setialesmana;Semoga Terang Benderang dan Cepat Selesai #BTN #HGCTHI #SLN OJK Panggil 17 Nasabah Terkait Dugaan Hilangnya Dana di BTN;2024-05-20T02:52:49.000Z;https://x.com/Setialesmana/status/1792387979690033530;[];
@peteronie;OJK jangan cuma menjawab seperti anak kecil, cuma merefer kekanal.OJK. Selesaiakan tugas anda yang sudah digaji besar pakai duit rakyat;2024-05-20T02:47:07.000Z;https://x.com/peteronie/status/1792386543883346420;[];@machrilmachril1
@ojkindonesia;Info seputar update kebijakan dan kegiatan OJK lainnya, kunjungi kanal Youtube Otoritas Jasa Keuangan (OJK TV). #OJK #ITSK #Antifraud #Inovasi #DigitalKeuangan #OJKTV;2024-05-20T02:44:49.000Z;https://x.com/ojkindonesia/status/1792385964721229904;[];@ojkindonesia
@ojkindonesia;Hadir dalam peluncuran ini Kepala Eksekutif Pengawas Inovasi Teknologi Sektor Keuangan, Aset Keuangan Digital, dan Aset Kripto OJK Hasan Fawzi.;2024-05-20T02:44:48.000Z;https://x.com/ojkindonesia/status/1792385962112430418;[];@ojkindonesia
@ojkindonesia;Peluncuran Panduan Strategi Antifraud Penyelenggara Inovasi Teknologi Sektor Keuangan Sobat OJK, kolaborasi OJK dan asosiasi penyelenggara Inovasi Teknologi Sektor Keuangan (ITSK) luncurkan Panduan Strategi Antifraud ITSK untuk mencegah praktik fraud yang terjadi.;2024-05-20T02:44:48.000Z;https://x.com/ojkindonesia/status/1792385959507661102;[];
@ojkindonesia;Halo Kak, jika mengalami permasalahan dg lembaga jasa keuangan yang berizin OJK segera laporkan ke Aplikasi Portal Perlindungan Konsumen (APPK) di https://kontak157.ojk.go.id Info lanjut hub Kontak OJK 157 @kontak157 , email konsumen@ojk.go.id, atau WA 081157157157;2024-05-20T02:40:48.000Z;https://x.com/ojkindonesia/status/1792384953352896826;[];@berlianncu
@bankneocommerce;Selamat Hari Kebangkitan Nasional! Mari bersama jaga persatuan bangsa dan lanjutkan perjuangan untuk Indonesia yang lebih maju! Bank Neo Commerce Tbk berizin & diawasi OJK, serta merupakan bank peserta penjaminan LPS. #neobank #UntungPakaineobank #HariKebangkitanNasional;2024-05-20T02:38:05.000Z;https://x.com/bankneocommerce/status/1792384270125896051;['https://pbs.twimg.com/media/GN_T_aabcAESTZT?format=jpg&name=small'];
@AgusWid19075872;Pinjaman di Akulaku， Pasti Aman dan Cepat! Pinjam hingga 3jt dan tenor 3 bulan! Berizin dan diawasi oleh OJK. https://s.akulaku.com/LrvJB3;2024-05-20T02:27:54.000Z;https://x.com/AgusWid19075872/status/1792381705963356345;[];
@TomiP63340;Pinjaman di Akulaku， Pasti Aman dan Cepat! Pinjam hingga 3jt dan tenor 3 bulan! Berizin dan diawasi oleh OJK. https://s.akulaku.com/WAjLI4;2024-05-20T01:54:55.000Z;https://x.com/TomiP63340/status/1792373405406388390;['https://pbs.twimg.com/media/GN_KHSvaQAAHYHw?format=jpg&name=small'];
@dosma_ps;Hi! Ikut aku di Nex dan kelola uang dengan lebih baik! Tumbuh 5% p.a. Dapatkan kuota transfer dan top up e-wallet gratis setiap bulannya Bank partner diawasi OJK dan dijamin LPS, layanan CS WA 24/7 Klik link untuk download https://appnex.app.link/signup?referral_code=dosma046…;2024-05-20T00:47:01.000Z;https://x.com/dosma_ps/status/1792356317279232431;['https://pbs.twimg.com/media/GN-6kTia0AA6uxt?format=jpg&name=small'];
@hspnncom;10 Pinjaman Online Resmi Terdaftar dan Diawasi OJK http://dlvr.it/T76drD;2024-05-20T00:45:33.000Z;https://x.com/hspnncom/status/1792355948532732185;[];
@osmanchaidir;Bagaimana caranya mendapatkan SLIK OJK secara cepat?;2024-05-20T00:31:46.000Z;https://x.com/osmanchaidir/status/1792352479843418259;[];
@Bisniscom;OJK Rilis Aturan Baru soal Produk Asuransi, IFG Life Beri Respons Begini;2024-05-20T00:31:06.000Z;https://x.com/Bisniscom/status/1792352314055102618;[];
@taewre;yang kaya gini udah bpom dan diawasi ojk ga ya teman teman?;2024-05-20T00:14:51.000Z;https://x.com/taewre/status/1792348222238908601;[];@HANNItied
@KoranMandalaCom;Gegara Pinjol, Ratusan Orang Gagal Dapat Rumah Bersubsidi, OJK Bertanggungjawab https://koranmandala.com/berita-utama/76934/gegara-pinjol-ratusan-orang-gagal-dapat-rumah-bersubsidi-ojk/… #BeritaUtama #Ekonomi #BIcheking #KaumMilenial #Perumahansubsidi;2024-05-20T00:04:07.000Z;https://x.com/KoranMandalaCom/status/1792345523502162230;[];
@ojkindonesia;Selamat Hari Kebangkitan Nasional ke-116 tahun. Bangkit untuk Indonesia Emas #OJKIndonesia #Harkitnas #HariKebangkitanNasional2024 #SemangatuntukBangkit #116tahun #Kolaboratif;2024-05-19T23:49:10.000Z;https://x.com/ojkindonesia/status/1792341761760936414;[];@ojkindonesia
@ojkindonesia;Seperti para pahlawan yang gigih berjuang demi kemerdekaan, kita juga perlu berjuang meningkatkan pengetahuan keuangan kita untuk meraih masa depan yang cerah dan mewujudkan Indonesia emas.;2024-05-19T23:49:10.000Z;https://x.com/ojkindonesia/status/1792341758761988210;[];@ojkindonesia
@ojkindonesia;Selamat Hari Kebangkitan Nasional 2024 Sobat OJK, Setiap tanggal 20 Mei diperingati sebagai Hari Kebangkitan Nasional. Hari ini merupakan momen penting dalam sejarah Indonesia yang menandai kebangkitan nasional untuk meraih kemerdekaan.;2024-05-19T23:49:09.000Z;https://x.com/ojkindonesia/status/1792341755276509268;['https://pbs.twimg.com/media/GN-tU9FagAAUXoY?format=jpg&name=small'];
@Bisniscom;OJK Sebut Ada 11 Perusahaan Pembiayaan Bakal Terbitkan Obligasi Tahun Ini;2024-05-19T23:28:09.000Z;https://x.com/Bisniscom/status/1792336470830928292;[];
@Bisniscom;OJK Ungkap Margin Bunga Bank Kian Tertekan, Bagaimana Nasib Cuan BCA Mandiri Cs?;2024-05-19T23:28:05.000Z;https://x.com/Bisniscom/status/1792336455806996967;[];
@bukanhadee;sarapan dr @muzeg;2024-05-19T22:38:08.000Z;https://x.com/bukanhadee/status/1792323886207692920;['https://pbs.twimg.com/media/GN-dEluacAATO1a?format=jpg&name=900x900'];
@tempodotco;Paytren Dicabut OJK, Apa Itu Investasi Syariah? Simak Penjelasan Ekonom Celios https://bisnis.tempo.co/read/1869814/paytren-dicabut-ojk-apa-itu-investasi-syariah-simak-penjelasan-ekonom-celios?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-05-19T21:06:05.000Z;https://x.com/tempodotco/status/1792300718143275186;[];
@Mirna_ojk;bangun tidur;2024-05-19T20:26:53.000Z;https://x.com/Mirna_ojk/status/1792290854390173956;['https://pbs.twimg.com/media/GN9_ABla4AEgZcG?format=png&name=small', 'https://pbs.twimg.com/media/GN9_ABkbMAAStFS?format=png&name=small'];
@neonyblue;ojk glm mba;2024-05-19T18:16:31.000Z;https://x.com/neonyblue/status/1792258044765872458;[];@tanyakanrl
@dotpierces;FEYI MAU KEMANA;2024-05-19T18:13:07.000Z;https://x.com/dotpierces/status/1792257191766114761;[];@leefeyi
@dotpierces;kata gua mah kita ngobrol sini yaampun huaaa duar ngen—;2024-05-19T17:42:14.000Z;https://x.com/dotpierces/status/1792249418953220499;[];
@dotpierces;mau eskrim gak? belinya jauh nih di mars;2024-05-19T17:41:33.000Z;https://x.com/dotpierces/status/1792249245837517087;[];@YAOIBASERP
@BankBCA;Selamat pagi, @dnsweetiyy . Tentu, namun boleh informasikan lebih detail perihal magang di OJK yang Anda maksud melalui DM? Pastikan hanya berinteraksi dengan akun resmi Social Media BCA yang verified bercentang biru, kecuali X (Twitter) dengan centang emas. Nomor (1/2) ^Ferdy;2024-05-19T17:33:12.000Z;https://x.com/BankBCA/status/1792247144486932786;[];@dnsweetiyy
@dotpierces;yuk yuk kita kokop kokopan muach muach;2024-05-19T17:26:41.000Z;https://x.com/dotpierces/status/1792245504807694525;[];@YAOIBASERP
@rara91087;Pinjaman di Akulaku， Pasti Aman dan Cepat! Pinjam hingga 3jt dan tenor 3 bulan! Berizin dan diawasi oleh OJK. https://s.akulaku.com/vLP775;2024-05-19T17:25:39.000Z;https://x.com/rara91087/status/1792245244333039691;['https://pbs.twimg.com/media/GN9VjULbEAAR3gZ?format=jpg&name=small'];
@freddymuslera;"Badan hukum ? Kerja sama dengan asuransi kredit? Diawasi OJK ? Org ke bank krn kepercayaan dan mrka meminjamkan dgn mjdikan B2B atau B2C. Even P2P pakai pihak ketiga yg punya hal2 diatas. Klo gk ada yg ""bank"" keliling ente..wkwkwk";2024-05-19T16:41:22.000Z;https://x.com/freddymuslera/status/1792234100864225756;[];@AsahPolaPikir
@dotpierces;mee mee hmu!!;2024-05-19T16:35:17.000Z;https://x.com/dotpierces/status/1792232568437559320;[];@YAOIBASERP
@Mfthrrzkk;setidaknya doi gak masukin motor ke ruang tamu kyk lu un;2024-05-19T16:32:49.000Z;https://x.com/Mfthrrzkk/status/1792231949886730750;[];@unmagnetism
@mikamissuu;ojk ngunu zi aku wes misui sekolahku 100x setiap hari, pdhl taun wingi wes bener ndek uner lo, giliran tahunku malah gatel;2024-05-19T16:27:06.000Z;https://x.com/mikamissuu/status/1792230510913364107;[];@coffeeemilkkk_
