User;Text;Date;Tweet Link;Media Links;Reply To
@fearchan;#PenipuanInvestasi #bantuan #KemenkumhamRI #ojk #kominfo #Polisiindonesia @prabowo @ganjarpranowo @aniesbaswedan @susipudjiastuti @SBYudhoyono @jokowi @Menlu_RI @basuki_btp saya sudah mentok sekali bapak dan ibu tolong bantu saya;2024-05-06T19:02:54.000Z;https://x.com/fearchan/status/1787558678398459921;[];@fearchan
@Deariy;Laporin OJK cuk...;2024-05-06T18:46:58.000Z;https://x.com/Deariy/status/1787554667138097526;[];@SammiSoh
@dotpierces;akaaangg;2024-05-06T18:30:17.000Z;https://x.com/dotpierces/status/1787550469172469776;['https://pbs.twimg.com/media/GM6nrObboAIcPoE?format=jpg&name=small'];@YAOIBASERP
@bukanhadee;buat apa anjay ini;2024-05-06T18:30:09.000Z;https://x.com/bukanhadee/status/1787550436075217233;[];@centregoals
@gegngnge;akan rebrand selama CF, mohon kerja samanya;2024-05-06T18:29:10.000Z;https://x.com/gegngnge/status/1787550189697560738;[];
@a_delwa;ojk aja ga nganggep ini om, paling nanti siap aja buat putusin urat malu om wkwkk;2024-05-06T18:27:36.000Z;https://x.com/a_delwa/status/1787549791972729228;[];@vickyWL
@aiyneyy;ojk smpe ky iku pokoe bek @infactsadgirl;2024-05-06T18:25:37.000Z;https://x.com/aiyneyy/status/1787549294503035015;[];@maugeblehta
@bukanhadee;kasi depan masi bisa;2024-05-06T18:23:08.000Z;https://x.com/bukanhadee/status/1787548668398379232;[];@ryantapiboong
@bukanhadee;kontrakan ae dluu;2024-05-06T18:18:01.000Z;https://x.com/bukanhadee/status/1787547382076559425;[];@ryantapiboong
@bukanhadee;kali ini di acc tanpa perdebatan;2024-05-06T17:15:00.000Z;https://x.com/bukanhadee/status/1787531524784427313;[];@tuiternyataama
@bukanhadee;pantessss fiqmul saiki aku onlen trus;2024-05-06T17:14:31.000Z;https://x.com/bukanhadee/status/1787531399857414347;[];@feedemady
@bukanhadee;WAH SERLOK MAS KITA GELUT;2024-05-06T17:13:21.000Z;https://x.com/bukanhadee/status/1787531109691252789;[];@ptriaprl84
@bukanhadee;tapi tunawicara kan tetep ngerti arti kata to, lek mikir ku dee ki pengen ngomng tapi angel ngno ae;2024-05-06T17:09:48.000Z;https://x.com/bukanhadee/status/1787530214400303197;[];@tuiternyataama
@bukanhadee;tak temeni diy;2024-05-06T17:08:37.000Z;https://x.com/bukanhadee/status/1787529914989912214;[];@trejomozarella
@bukanhadee;wkwkwkwkwk;2024-05-06T17:08:12.000Z;https://x.com/bukanhadee/status/1787529810480439601;[];@tuiternyataama
@bukanhadee;nah kui tp yo gak jarang to membuat kontroversial;2024-05-06T17:07:17.000Z;https://x.com/bukanhadee/status/1787529582658429169;[];@tuiternyataama
@dotpierces;abang nasgornya dah tutupp;2024-05-06T17:04:57.000Z;https://x.com/dotpierces/status/1787528995401257052;[];@ariovn
@bukanhadee;nama adalah doa, ex: WARsito, sudah terlihat jelas;2024-05-06T16:55:10.000Z;https://x.com/bukanhadee/status/1787526533000888535;[];@zhapepam
@bukanhadee;@halooais coba ripal kelompok mu;2024-05-06T16:54:30.000Z;https://x.com/bukanhadee/status/1787526363798438342;[];@pantexbasi
@bukanhadee;seng tenangg;2024-05-06T16:53:21.000Z;https://x.com/bukanhadee/status/1787526074358014054;[];@privesspace
@bukanhadee;sehat” orang baik;2024-05-06T16:52:30.000Z;https://x.com/bukanhadee/status/1787525862352724273;[];
@dotpierces;hmu, ngobroll duluu yukk;2024-05-06T16:19:01.000Z;https://x.com/dotpierces/status/1787517434917970078;[];@YAOIBASERP
@jondivar;Dari awal saya sudah katakan pd zaman ketua ojk lama agar dibatalkan bisnis fintech krn pasti akan banyak masalah..Pemilik fintech kebanyakan Daftar resmi tapi berbisnis 2 arah yaitu legal dan ilegal.;2024-05-06T16:15:11.000Z;https://x.com/jondivar/status/1787516471062761960;[];
@dotpierces;main uno gitu atau gak ludo;2024-05-06T16:12:45.000Z;https://x.com/dotpierces/status/1787515855750021579;[];@jntderal
@dotpierces;gak salah sih.. tapi aku penasaran kelanjutannya apa..;2024-05-06T16:12:22.000Z;https://x.com/dotpierces/status/1787515758865703416;[];@jimintuh
@dotpierces;gak gitu konsep mainnya bjir;2024-05-06T15:59:16.000Z;https://x.com/dotpierces/status/1787512463220703350;[];@jntderal
@dotpierces;tolong jangan setengah-setengah..;2024-05-06T15:58:32.000Z;https://x.com/dotpierces/status/1787512280609136915;[];@jimintuh
@dotpierces;apa maksud??!!‍;2024-05-06T15:42:12.000Z;https://x.com/dotpierces/status/1787508170770014599;[];
@dotpierces;nanti apa.. https://x.com/jimintuh/statu/jimintuh/status/1787504863146102861…;2024-05-06T15:41:51.000Z;https://x.com/dotpierces/status/1787508080198185179;[];
@dotpierces;ayam apah?;2024-05-06T15:37:11.000Z;https://x.com/dotpierces/status/1787506907072405885;[];@vi_thv
@dotpierces;aduh laper.. beli apa ya..??;2024-05-06T15:36:05.000Z;https://x.com/dotpierces/status/1787506631590523222;[];
@dotpierces;bakar rumah yu;2024-05-06T15:09:05.000Z;https://x.com/dotpierces/status/1787499834251022807;[];@YAOIBASERP
@Winoko21;Font nya nyebelin, aku bacanya OJK mulu padahal yg bener OSK;2024-05-06T15:06:27.000Z;https://x.com/Winoko21/status/1787499174067614076;[];@Winoko21
@Pengendiemaja;Lihat JULO dari iklan, ternyata proses pengajuannya sangat mudah dan praktis. Sudah coba 3 kali tarik dana untuk modal usaha dan semuanya memuaskan. Thanks Julo Pinjaman Uang Online yang OJK dan Terpercaaya link download cepet ACC: https://julo.onelink.me/1mYI/Referral;2024-05-06T15:00:00.000Z;https://x.com/Pengendiemaja/status/1787497548149666027;[];
@anzarra;minggu lalu sempat ikut seminar soal AI yg diadakan kantor. jadi tahu kl sejak Desember tahun lalu, pedoman penggunaan AI sebenarnya sudah dirilis oleh Kemkominfo dan OJK. selain itu jadi gemes, krn ternyata Kemkominfo kalo dalam bahasa Inggris disingkat menjadi: MOCI.;2024-05-06T14:34:00.000Z;https://x.com/anzarra/status/1787491005220233605;['https://pbs.twimg.com/media/GM5lTG8a8AAkIjM?format=jpg&name=small'];
@dotpierces;mauu dongss;2024-05-06T14:24:39.000Z;https://x.com/dotpierces/status/1787488654954504444;[];@YAOIBASERP
@PavikZahr;Udah ada UU Pidana terkait penyalahgunaan NIK nih, dan ada wadah untuk laporan itu melalui Kominfo, OJK, U dot ID, dan polisi siber I HAVE TO GO THRU THESE first, I'll update this case soon gw mau appeal or make a lawsuit OUTTA THIS on PRAKERJA.;2024-05-06T14:08:42.000Z;https://x.com/PavikZahr/status/1787484638052790619;[];@PavikZahr
@mcsteamyyyyyyyy;(-) projects.. bulan ini ada dua collab sm vendor & training mandatory OJK BI;2024-05-06T14:01:41.000Z;https://x.com/mcsteamyyyyyyyy/status/1787482873307832787;[];@mcsteamyyyyyyyy
@Hermandk298887;@ojk ikut bertanggung jawab mengenai negara dililit utang para koruptor, krn @ojkindonesia memberi contoh utk tdk mentaati aturan ( uu pt , pasal 121 terkait komite audit ) @KPK_RI . @korantempo . @Metro_TV . @KemenkeuRI @prabowo .;2024-05-06T13:41:29.000Z;https://x.com/Hermandk298887/status/1787477791090634997;[];
@BVinxy;Kendaraan roda 4 Anda bisa menjadi solusi finansial! Dapatkan pinjaman dengan BPKB, pastinya aman terdaftar OJK. https://wa.me/6285877904372 https://shorturl.at/nwDVY #MoneyDuck #BungaRendah #TenorPanjang #bpkbmobil #danadarurat #butuhdanacepat #pinjaman #LLOUD #QOTSpecialEp2 Senin;2024-05-06T12:50:43.000Z;https://x.com/BVinxy/status/1787465016050155672;[];
@JojoNatan20;Kendaraan roda 4 Anda bisa menjadi solusi finansial! Dapatkan pinjaman dengan BPKB, pastinya aman terdaftar OJK. https://wa.me/6285877904372 https://shorturl.at/nwDVY #MoneyDuck #BungaRendah #TenorPanjang #bpkbmobil #danadarurat #butuhdanacepat #pinjaman #LLOUD #QOTSpecialEp2 Senin;2024-05-06T12:46:27.000Z;https://x.com/JojoNatan20/status/1787463938747318295;['https://pbs.twimg.com/media/GM5Y-dvasAAsxIT?format=jpg&name=small'];
@AmelAnelish;Kendaraan roda 4 Anda bisa menjadi solusi finansial! Dapatkan pinjaman dengan BPKB, pastinya aman terdaftar OJK. https://wa.me/6285877904372 https://shorturl.at/nwDVY #MoneyDuck #BungaRendah #TenorPanjang #bpkbmobil #danadarurat #butuhdanacepat #pinjaman #LLOUD #QOTSpecialEp2 Senin;2024-05-06T12:36:49.000Z;https://x.com/AmelAnelish/status/1787461516918427900;[];
@bankneocommerce;Jangan kasih kode OTP kamu ke siapa pun, ya! REPLY “AMAN” di bawah & langsung hubungi kanal resmi Bank Neo Commerce kalau kamu butuh bantuan atau informasi soal neobank! Bank Neo Commerce Tbk berizin & diawasi OJK, serta merupakan bank peserta penjaminan LPS.;2024-05-06T12:33:49.000Z;https://x.com/bankneocommerce/status/1787460762224758970;[];
@singa_fintech;Siapa nih yang punya pengalaman yang sama kaya #MinSing ? ————————————————— PT Abadi Sejahtera Finansindo telah berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK) 1500066 cs@singa.id #SingaFintech #KreditDigital #AplikasiKredit #Kredit #InfoCicilan #PinjamanOnline #OJK;2024-05-06T12:00:03.000Z;https://x.com/singa_fintech/status/1787452261859201373;[];
@Dobbykajja;Jangaaann kakkk.. itu udah terdaftar ojk blm? Terus aman ga apk nya. Ini rawan bgt dan bisa jadi penipuan;2024-05-06T11:46:23.000Z;https://x.com/Dobbykajja/status/1787448824862330989;[];@jhonniepark
@anakpelikan;Cari pinjeman dulu nder sama keluarga, kalo DC mungkin mgancem doang tapi SLIK OJK km jadi jelekk. Keknya kalo telat sebulan udah KOL 2 atau 3;2024-05-06T11:42:34.000Z;https://x.com/anakpelikan/status/1787447864937140364;[];@tanyakanrl
@pancarona7;Ya allah semoga bisa magang di KAP/OJK liburan kali ini;2024-05-06T11:42:32.000Z;https://x.com/pancarona7/status/1787447857014038924;[];
@reifrl;Halo Kakk, mau tanyaa. Kakak waktu itu magang di OJK mana kah Kak?;2024-05-06T11:38:22.000Z;https://x.com/reifrl/status/1787446806806495370;[];@xsanzhi
@warganirwana;engga, tapi ojk kamu jadinya jelek;2024-05-06T11:37:28.000Z;https://x.com/warganirwana/status/1787446580590923871;[];@tanyakanrl
@saasaaabi;kampus Indonesia banking school jga uda green kampus jadi adem, fasilitas lengkap, magang di bi dan banyak kerjasama sama kayak sama ojk, bank dn star up Indonesia banking school ga kalah dari swasta lain;2024-05-06T11:23:48.000Z;https://x.com/saasaaabi/status/1787443140649238721;[];@saasaaabi
@dotpierces;yuukk;2024-05-06T11:22:25.000Z;https://x.com/dotpierces/status/1787442791087526189;[];@YAOIBASERP
@yttages1;Aku pribadi blm prnh ditlfn kluar kondar. Dan emg faktor utamanya itu krna kita gbs dihubungi kak. Tp itu sbnrnya melanggar aturan. Kalau kakak nanya ad perubahan/gk klo lapor ak pribadi jg gk tau. Tp sebaiknya di laporin aj ke OJK. Semakin byk yg lapor mungkin OJK semakin notice;2024-05-06T11:17:23.000Z;https://x.com/yttages1/status/1787441525238215078;[];@hvblessing
@bstgirlfriend;Monas cc OJK, EC aku ada formnya tinggal lampirin doc pendukung, uatas di atas 3 jt kl ga acc cc OJK, indosaku di flat kan nego bisa ko.;2024-05-06T10:55:15.000Z;https://x.com/bstgirlfriend/status/1787435955722526953;[];@hufftt_fyuh
@ojkindonesia;Yuk simak manfaat tabungan di postingan ini #OJKIndonesia #Keuangan #OJKPedia #KamusKeuangan #EdukasiKeuangan #Proaktif #Kolaboratif;2024-05-06T10:29:58.000Z;https://x.com/ojkindonesia/status/1787429594901209513;['https://pbs.twimg.com/media/GM45r1TbwAI6cCH?format=jpg&name=small'];@ojkindonesia
@ojkindonesia;"OJKPedia edisi perdana ini akan membahas tentang ""Tabungan."" Siapa nih yang rajin menabung dari kecil? Cung tangan di kolom komentar ya";2024-05-06T10:29:57.000Z;https://x.com/ojkindonesia/status/1787429588991377738;['https://pbs.twimg.com/media/GM45WomaEAAXqje?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GM45ZN_awAAIYsz?format=jpg&name=360x360'];@ojkindonesia
@ojkindonesia;OJKPedia: Tabungan, Apa Sih Manfaatnya? Sobat OJK, Ada yang baru nih Sobat. OJKPedia akan menemani Senin kamu dengan informasi seputar kamus keuangan yang pastinya wajib Sobat pantengin.;2024-05-06T10:29:56.000Z;https://x.com/ojkindonesia/status/1787429582783815916;['https://pbs.twimg.com/media/GM45QhBawAA7fXI?format=jpg&name=small'];
