User;Text;Date;Tweet Link;Media Links;Reply To
@antarabiz;OJK kerja sama dengan lembaga Korea di bidang perasuransian;2024-01-09T14:03:38.000Z;https://x.com/antarabiz/status/1744721595019792533;[];
@Bisniscom;Masih Marak Modus Pinjol Ilegal Salah Transfer, Begini Imbauan OJK;2024-01-09T14:02:10.000Z;https://x.com/Bisniscom/status/1744721227166679423;[];
@sekbernews;Simak Aturan Baru OJK, Penagih Hutang Tidak Boleh Marah-Marah https://sekbernews.id/simak-aturan-baru-ojk-penagih-hutang-tidak-boleh-marah-marah/… lewat @Sekbernews | Media Online Membangun Negeri;2024-01-09T14:00:53.000Z;https://x.com/sekbernews/status/1744720902791856217;['https://pbs.twimg.com/media/GDZ-ahFasAAJnkq?format=jpg&name=small'];
@merdekadotcom;20 Pinjol Masih Kurang Modal, Ini Langkah OJK http://dlvr.it/T18QCP;2024-01-09T13:42:20.000Z;https://x.com/merdekadotcom/status/1744716235164803364;[];
@detikfinance;Otoritas Jasa Keuangan (OJK) bicara nasib pemegang polis Jiwasraya yang menolak restrukturisasi ke PT Asuransi Jiwa IFG (IFG Life).;2024-01-09T13:41:47.000Z;https://x.com/detikfinance/status/1744716096593330572;[];
@detikfinance;OJK mengatakan telah mencabut izin usaha tiga perusahaan asuransi yakni Asuransi Prolife, PT Asuransi Purna Artanugraha dan Kresna Life.;2024-01-09T13:31:44.000Z;https://x.com/detikfinance/status/1744713569298714810;[];
@Media_Asuransi;Kepala Eksekutif Pengawas Asuransi, Dana Pensiun, dan Penjaminan OJK, Ogi Prastomiyono, dalam jumpa pers secara daring, Selasa, 9 Januari 2024 mengatakan, OJK mengapresiasi Kementrian BUMN Selesaikan Kasus Jiwasraya.;2024-01-09T13:31:08.000Z;https://x.com/Media_Asuransi/status/1744713416403780046;[];
@KontanNews;OJK Catat 20 Perusahaan Pinjol Belum Penuhi Modal Minimum Rp 2,5 Miliar http://keuangan.kontan.co.id/news/ojk-catat-20-perusahaan-pinjol-belum-penuhi-modal-minimum-rp-25-miliar… #Fintech;2024-01-09T13:30:02.000Z;https://x.com/KontanNews/status/1744713141039358441;[];
@liputan6dotcom;OJK Cabut 3 Izin Perusahaan Asuransi, Ini Daftarnya http://dlvr.it/T18LQt #Bisnis;2024-01-09T13:09:10.000Z;https://x.com/liputan6dotcom/status/1744707888927694981;[];
@ProVokasi_UI;Program Pendidikan Vokasi Universitas Indonesia menggagas model pemeringkatan UMKM guna memperoleh penjaminan dan kredit perbankan dalam kegiatan Focus Group Discussion (FGD). FGD tersebut menghadirkan berbagai praktisi dari Otoritas Jasa Keuangan (OJK),;2024-01-09T13:07:26.000Z;https://x.com/ProVokasi_UI/status/1744707452518666516;['https://pbs.twimg.com/media/GDZyLPtbgAA8xOV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GDZyLPvaMAIyDg7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GDZyLPsaUAASuGl?format=jpg&name=360x360'];
@kompascom;Lowongan kerja OJK akan disediakan melalui Program Pendidikan Calon Staf (PCS).;2024-01-09T13:07:22.000Z;https://x.com/kompascom/status/1744707434869117354;[];
@idtodaycoid;Menko Polhukam Mahfud MD Minta OJK Atur Penyebaran Informasi Perbankan, Buntut Maraknya Penipuan dan Peretasan Lewat Whatsapp https://ift.tt/0Vhw6ZY;2024-01-09T13:07:20.000Z;https://x.com/idtodaycoid/status/1744707427772076355;[];
@idtodaycoid;OJK: Sektor Jasa Keuangan Kokoh Hadapi Potensi Perlambatan Pertumbuhan Ekonomi Global https://ift.tt/SRb82od;2024-01-09T13:07:17.000Z;https://x.com/idtodaycoid/status/1744707416040649000;[];
@inilahdotcom;Sepanjang 2023, banyak emiten dan pelaku jasa keuangan di pasar modal kena sanksi dari Otoritas Jasa Keuangan (OJK). Lantaran terlambat menyampaikan l...;2024-01-09T13:04:12.000Z;https://x.com/inilahdotcom/status/1744706640975450563;[];
@lathifahtriag14;Skrg balik lg dong ke sana pake id card ojk lo WKWKKWKWK;2024-01-09T13:02:41.000Z;https://x.com/lathifahtriag14/status/1744706257972576300;[];@tyraaldswn
@jambi_bro;OJK Perkuat Peraturan Pelindungan Konsumen dan Masyarakat https://jambibro.com/ojk-perkuat-peraturan-pelindungan-konsumen-dan-masyarakat/… @ojkindonesia;2024-01-09T13:01:15.000Z;https://x.com/jambi_bro/status/1744705895144251555;[];
@BloombergTZ;Usai Blokir 4 Ribu Rekening Judi Online, OJK Minta Ini ke Bank;2024-01-09T12:41:35.000Z;https://x.com/BloombergTZ/status/1744700948394725685;[];
@CNNIndonesia;OJK Ancam 13 Penyelenggara Pinjol Karena Masih Kenakan Bunga Tinggi;2024-01-09T12:41:25.000Z;https://x.com/CNNIndonesia/status/1744700904417403000;[];
@kumparan;OJK yakin pengembangan bursa karbon masih terus tumbuh di tahun 2024. #bisnisupdate #update #Bisnis #text;2024-01-09T12:41:07.000Z;https://x.com/kumparan/status/1744700830161490033;[];
@VIVAcoid;Usai Cabut 2 Izin Usaha Asuransi, OJK Kini Pantau Ketat 7 Perusahaan;2024-01-09T12:38:35.000Z;https://x.com/VIVAcoid/status/1744700191347991027;[];
@Fortune_IDN;OJK: Ada 60 Emiten Antre untuk IPO Saham, Nilainya Rp10 T https://fortuneidn.com/market/tanayastri/ojk-ada-60-emiten-antre-untuk-ipo-saham-nilainya-rp10-t?utm_source=twitter&utm_medium=twitter&utm_campaign=dlvr.it…;2024-01-09T12:38:06.000Z;https://x.com/Fortune_IDN/status/1744700071877415271;[];
@cnbcindonesia;Antisipasi Ancaman Global, OJK Bakal Lakukan Ini https://cnbcindonesia.com/market/20240109174730-17-504231/antisipasi-ancaman-global-ojk-bakal-lakukan-ini?utm_source=twitter&utm_medium=oa&utm_content=cnbcindonesia&utm_campaign=cmssocmed…;2024-01-09T12:36:23.000Z;https://x.com/cnbcindonesia/status/1744699640585519272;[];
@merdekadotcom;OJK Minta Bank Segera Blokir Rekening Terkait Pinjol Ilegal dan Judi Online http://dlvr.it/T18GPx;2024-01-09T12:36:13.000Z;https://x.com/merdekadotcom/status/1744699597929542095;[];
@merdekadotcom;OJK Buka-bukaan Soal Ancaman yang Pengaruhi Kinerja Sektor Keuangan 2024 http://dlvr.it/T18GMx;2024-01-09T12:36:07.000Z;https://x.com/merdekadotcom/status/1744699572902129991;[];
@Harian_Jogja;OJK Sebut Masih Ada 13 Belum Turunkan Bunga Pinjaman https://ekbis.harianjogja.com/read/2024/01/09/502/1161007/ojk-sebut-masih-ada-13-belum-turunkan-bunga-pinjaman?utm_source=dlvr.it&utm_medium=twitter… #beritajogja #jogja #jogjaistimewa;2024-01-09T12:33:06.000Z;https://x.com/Harian_Jogja/status/1744698813380796555;['https://pbs.twimg.com/media/GDZqUzFbwAAdPcG?format=jpg&name=small'];
@tommyaditiawan;Yang penting platformnya terdaftar di OJK;2024-01-09T12:20:11.000Z;https://x.com/tommyaditiawan/status/1744695562119815562;[];@eDzulfikar
@detikfinance;OJK menyatakan stabilitas sektor jasa keuangan Indonesia masih terjaga baik di tengah risiko perlambatan ekonomi global. Seperti apa keadaannya? finance.detik.com/berita-ekonomi-bisnis/d-7132298/begini-kondisi-sektor-jasa-keuangan-ri-di-tengah-perlambatan-ekonomi-global?utm_content=detikfinance&utm_term=echobox&utm_medium=oa&utm_campaign=detikcomsocmed&utm_source=Twitter#Echobox=1704787666-1…;2024-01-09T12:16:52.000Z;https://x.com/detikfinance/status/1744694728736600295;[];
@gowestid;Aturan Baru OJK untuk Perkuat Perlindungan Konsumen https://gowest.id/aturan-baru-ojk-untuk-perkuat-perlindungan-konsumen/… lewat @GoWest .ID;2024-01-09T12:12:34.000Z;https://x.com/gowestid/status/1744693646669369593;[];
@antarabiz;"OJK: 80 penyelenggara ITSK tercatat dalam ""Regulatory Sandbox""";2024-01-09T12:12:33.000Z;https://x.com/antarabiz/status/1744693640084230155;[];
@kumparan;OJK mengungkapkan pihaknya tengah memantau tujuh perusahaan asuransi. #bisnisupdate #update #Bisnis #text;2024-01-09T12:07:36.000Z;https://x.com/kumparan/status/1744692393184837886;[];
@kompascom;Dalam rangka memperkuat upaya pemberantasan praktik ilegal judi online, OJK juga meminta kepada perbankan untuk meningkatkan pengawasannya.;2024-01-09T12:04:13.000Z;https://x.com/kompascom/status/1744691543930445975;[];
@Bisniscom;Kinerja Pasar Modal 2023, OJK: IHSG Naik tapi Terjadi Outflow di Obligasi Korporasi;2024-01-09T11:59:33.000Z;https://x.com/Bisniscom/status/1744690371450609846;[];
@InvestorID;OJK melaporkan kinerja pasar modal RI berhasil tumbuh di setiap lini pada tahun 2023 lalu. https://investor.id/market/350645/2023-pasar-keuangan-ri-tumbuh-di-setiap-lini?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #Keuangan #Investor;2024-01-09T11:58:04.000Z;https://x.com/InvestorID/status/1744689996634989010;[];
@detikfinance;OJK mencatat pertumbuhan kredit perbankan hampir dua digit namun dana pihak ketiga (DPK) mengalami perlambatan. Bagaimana datanya? https://finance.detik.com/moneter/d-7132412/makin-banyak-orang-tarik-kredit-tapi-yang-nabung-sedikit?utm_content=detikfinance&utm_term=echobox&utm_medium=oa&utm_campaign=detikcomsocmed&utm_source=Twitter#Echobox=1704788237-1…;2024-01-09T11:55:14.000Z;https://x.com/detikfinance/status/1744689282021724167;[];
@validnewsid;Sejak September 2023, OJK telah meminta perbankan melakukan pemblokiran terhadap lebih dari 85 rekening yang diduga terkait dengan pinjaman online ilegal. https://validnews.id//nasional/ojk-minta-bank-bisa-blokir-mandiri-rekening-judi-online…;2024-01-09T11:46:03.000Z;https://x.com/validnewsid/status/1744686969924505925;[];
@InvestorID;OJK mengungkap proyeksi kinerja sektor perbankan tahun 2024, mulai dari pertumbuhan kredit dan sektor penopang, DPK, NPL, NIM, hingga laba. https://investor.id/finance/350644/proyeksi-perbankan-2024-kredit-npl-nim-hingga-laba?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #Keuangan #Investor;2024-01-09T11:44:06.000Z;https://x.com/InvestorID/status/1744686481564991706;[];
@VIVAcoid;16 Pinjol hingga 35 Perusahaan Pembiayaan Kena Sanksi OJK;2024-01-09T11:41:13.000Z;https://x.com/VIVAcoid/status/1744685756831187058;[];
@abadikinicom;Judi Online Kian Menjamur di RI, OJK Perintahkan Blokir 4.000 Rekning http://dlvr.it/T187zF;2024-01-09T11:41:05.000Z;https://x.com/abadikinicom/status/1744685721741611352;[];
@kompascom;OJK mengeluarkan aturan baru terkait pemasaran produk asuransi unitlink.;2024-01-09T11:36:16.000Z;https://x.com/kompascom/status/1744684509625450576;[];
@VIVAcoid;OJK Segera Buka Lowongan Kerja, Ini Bocorannya http://dlvr.it/T187Rr;2024-01-09T11:36:16.000Z;https://x.com/VIVAcoid/status/1744684508312641913;[];
@ilhamiasnawi;OJK Minta Bank Blokir 4.000 Lebih Rekening Terkait Judi Online https://ekbis.sindonews.com/read/1294913/178/ojk-minta-bank-blokir-4000-lebih-rekening-terkait-judi-online-1704794463…;2024-01-09T11:33:50.000Z;https://x.com/ilhamiasnawi/status/1744683896074310014;[];
@ilhamiasnawi;OJK Segera Buka Lowongan Kerja, Ini Bocorannya https://viva.co.id/berita/bisnis/1675861-ojk-segera-buka-lowongan-kerja-ini-bocorannya…;2024-01-09T11:33:10.000Z;https://x.com/ilhamiasnawi/status/1744683728037982539;[];
@KATADATAcoid;OJK Optimis Skema Allowance Bakal Dorong Transaksi Bursa Karbon 2024 http://dlvr.it/T186Jk;2024-01-09T11:25:07.000Z;https://x.com/KATADATAcoid/status/1744681702436606354;[];
@bisnisindo_id;Daftar 99 Pinjol yang Terdaftar OJK Terbaru 2024;2024-01-09T11:24:15.000Z;https://x.com/bisnisindo_id/status/1744681485263933831;[];
@ilhamiasnawi;OJK Tegaskan Sektor Jasa Keuangan Terjaga Hadapi Perlambatan Ekonomi Global;2024-01-09T11:20:55.000Z;https://x.com/ilhamiasnawi/status/1744680645232902300;[];
@ilhamiasnawi;Terima 3.000 Aduan, OJK Ungkap Modus Penipuan yang Marak pada Momen Nataru https://viva.co.id/berita/bisnis/1675817-terima-3-000-aduan-ojk-ungkap-modus-penipuan-yang-marak-pada-momen-nataru…;2024-01-09T11:19:59.000Z;https://x.com/ilhamiasnawi/status/1744680410540646547;[];
@liputan6dotcom;Pindah dari Bappebti, Produk Derivatif Ini Bakal Diawasi OJK http://dlvr.it/T185cS #Bisnis;2024-01-09T11:18:33.000Z;https://x.com/liputan6dotcom/status/1744680051822731603;[];
@__kiyaaak;Pokoknya guys. Kalo udh urusan paylater, jangan pernah pinjemin saldomu untuk orang lain. Mau keluarga ataupun temen atau siapapun. Karena data kamu yang ‘jelek’ kalo pembayaran macet dan kamu yg dikejer kalo gagal bayar. Inget slik OJK mu dan BI checking https://x.com/haechangalaxy//haechangalaxy/status/1744316343493828744…;2024-01-09T11:16:11.000Z;https://x.com/__kiyaaak/status/1744679457280102495;[];
@GATRA_com;OJK Minta Perbankan Segera Blokir 4.000 Rekening Terkait Judi Online https://gatra.com/news-589831-ekonomi-ojk-minta-perbankan-segera-blokir-4000-rekening-terkait-judi-online.html…;2024-01-09T11:00:01.000Z;https://x.com/GATRA_com/status/1744675388151013731;[];
@kumparan;Peralihan pengawasan perdagangan kripto ke OJK akan selesai pada bulan Januari 2025. #bisnisupdate #update #bisnis #text;2024-01-09T10:57:12.000Z;https://x.com/kumparan/status/1744674678726066608;[];
@abdul200385;BRK Syariah Bersama OJK Riau Gelar Silaturahmi Dengan Nasabah Cabang Pembantu Bagan Batu;2024-01-09T10:57:11.000Z;https://x.com/abdul200385/status/1744674674808885675;[];
@CNNIndonesia;OJK Cabut 3 Izin Asuransi, 7 Dalam Pengawasan Khusus;2024-01-09T10:48:07.000Z;https://x.com/CNNIndonesia/status/1744672391807336945;[];
@CNNIndonesia;OJK Minta Bank Blokir Lebih dari 4.000 Rekening Terkait Judi Online;2024-01-09T10:45:51.000Z;https://x.com/CNNIndonesia/status/1744671820618641574;[];
@berjalankekiri;ojk tau percoyo koncomu sg celukane ambon;2024-01-09T10:45:44.000Z;https://x.com/berjalankekiri/status/1744671791686312347;[];
@klinikhukum;Sering sekali dalam sektor pengawasan lembaga keuangan kita mendengar peran BI dan OJK, apa perbedaan peran kedua lembaga tersebut? Simak penjelasan LAPS SJK pada artikel berikut:;2024-01-09T10:45:00.000Z;https://x.com/klinikhukum/status/1744671607761829963;[];
@Beritasatu;OJK Optimistis Penyaluran Kredit Bank 2024 Dua Digit https://beritasatu.com/ekonomi/2793280/ojk-optimistis-penyaluran-kredit-bank-2024-dua-digit?utm_source=dlvr.it&utm_medium=twitter… #beritasatu #news #berita;2024-01-09T10:41:06.000Z;https://x.com/Beritasatu/status/1744670625585856980;[];
@validnewsid;Meski tekanan di pasar keuangan pada akhir 2023 mereda, namun OJK tetap mewaspadai beberapa faktor risiko dan menyusun strategi mitigasi untuk menjaga stabilitas sektor keuangan. https://validnews.id//ekonomi/jaga-stabilitas-keuangan-ojk-sebut-miliki-strategi-mitigasi-risiko…;2024-01-09T10:40:31.000Z;https://x.com/validnewsid/status/1744670481125662881;[];
@uncazer;Info magang di ojk batch bulan februari udah ada yang di terima ? Khusus di ojk pusat;2024-01-09T10:35:57.000Z;https://x.com/uncazer/status/1744669330003169399;[];
@Bisniscom;Kapan Transaksi Bitcoin Cs Diawasi OJK? Ini Kisi-kisinya;2024-01-09T10:28:07.000Z;https://x.com/Bisniscom/status/1744667359804317996;[];
@Bisniscom;Sempat Disindir Jokowi, OJK Ungkap Fakta Pembelian SBN oleh Bank;2024-01-09T10:26:09.000Z;https://x.com/Bisniscom/status/1744666864612253816;[];
@Bisniscom;OJK Sebut Ada 13 Pinjol Bandel yang Ogah Turunkan Bunga Pinjaman;2024-01-09T10:21:06.000Z;https://x.com/Bisniscom/status/1744665595591987291;[];
@detikfinance;Otoritas Jasa Keuangan (OJK) mengungkap ada 60 perusahaan mengantre melakukan penawaran umum perdana saham atau initial public offering (IPO).;2024-01-09T10:17:42.000Z;https://x.com/detikfinance/status/1744664739408400853;[];
@kompascom;OJK mengeluarkan aturan baru terkait dengan pengambilalihan atau penarikan agunan.;2024-01-09T10:17:14.000Z;https://x.com/kompascom/status/1744664618725941729;[];
@detikfinance;Otoritas Jasa Keuangan (OJK) berencana membuka lowongan kerja pada awal 2024 ini. Lowongan kerja yang dibuka untuk level staf di OJK.;2024-01-09T10:14:41.000Z;https://x.com/detikfinance/status/1744663977655664649;[];
@VIVAcoid;Terima 3.000 Aduan, OJK Ungkap Modus Penipuan yang Marak pada Momen Nataru;2024-01-09T10:14:34.000Z;https://x.com/VIVAcoid/status/1744663950825037969;[];
@aktualofficial;OJK: Akumulasi Nilai 41 Pengguna Jasa di Bursa Karbon Rp30,91 Miliar https://aktual.com/ojk-akumulasi-nilai-41-pengguna-jasa-di-bursa-karbon-rp3091-miliar/?utm_source=dlvr.it&utm_medium=twitter… #aktualcom #Aktualofficial;2024-01-09T10:13:13.000Z;https://x.com/aktualofficial/status/1744663609849131434;[];
@antarabiz;OJK: Piutang industri pembiayaan tumbuh lebih rendah jadi 14,14 persen http://dlvr.it/T17ygD;2024-01-09T10:12:07.000Z;https://x.com/antarabiz/status/1744663330873323631;[];
@pinjolupdate;Bayar Pinjol PinjamDuit di tgl jatuh tempo pasti angsuran berikutnya ikutan terpilih, tidak bisa di un-select, dan total yang harus dibayar jadi lebih banyak. Ikuti aja sampai keluar nomor VA nya, trus bayar JUMLAH YANG SUDAH JATUH TEMPO AJA. Aman. #PinjolLicik #Pinjamduit #OJK;2024-01-09T10:09:23.000Z;https://x.com/pinjolupdate/status/1744662643082989697;[];
@antarabiz;OJK: Akumulasi nilai 41 pengguna jasa di Bursa Karbon Rp30,91 miliar;2024-01-09T10:07:37.000Z;https://x.com/antarabiz/status/1744662199455687065;[];
@antarabiz;OJK buat aturan baru guna perkuat perlindungan konsumen dan masyarakat;2024-01-09T10:07:36.000Z;https://x.com/antarabiz/status/1744662196158967980;[];
@Bisniscom;Nasabah Tolak Restrukturisasi, OJK Minta Jiwasraya Cari Solusi;2024-01-09T10:07:05.000Z;https://x.com/Bisniscom/status/1744662067381231842;[];
@Fortune_IDN;13 Pinjol Masih Terapkan Bunga Tinggi, OJK Ancam Beri Sanksi;2024-01-09T10:06:08.000Z;https://x.com/Fortune_IDN/status/1744661825172779466;[];
@carikarirku;Perbankan Sudah Blokir 4.000 Rekening Judi Online Atas Permintaan OJK https://newsnusantara.site/2024/01/perbankan-sudah-blokir-4000-rekening.html… Prabowo Pendukung 02 Depok;2024-01-09T10:05:37.000Z;https://x.com/carikarirku/status/1744661695551947207;[];
@antarabiz;OJK: Premi asuransi Januari-November 2023 capai Rp290,21 triliun http://dlvr.it/T17xWh;2024-01-09T10:02:38.000Z;https://x.com/antarabiz/status/1744660947065843840;[];
@infobanknews;Satu Bank Perekonomian Rakyat (BPR) kembali ditutup di awal tahun 2024. Otoritas Jasa Keuangan (OJK) pada 4 Januari lalu, telah menutup BPR Wijaya Kusuma. Selengkapnya: https://infobanknews.com/makin-tegas-ojk-mau-sikat-bpr-yang-bermasalah/… #infobank #ojk #ojkindonesia #bank #banking #perbankan #perbankanindonesia #BPR;2024-01-09T10:00:47.000Z;https://x.com/infobanknews/status/1744660482793877840;['https://pbs.twimg.com/media/GDZHUtNXAAA0wXL?format=jpg&name=small'];
@suaraindonews_;OJK Buat Aturan Baru Perkuat Perlindungan Konsumen dan Masyarakat https://suaraindonews.com/ojk-buat-aturan-baru-perkuat-perlindungan-konsumen-dan-masyarakat/…;2024-01-09T10:00:10.000Z;https://x.com/suaraindonews_/status/1744660323796488198;['https://pbs.twimg.com/media/GDZHUZHa0AAR98X?format=jpg&name=small'];
@pinjolupdate;Pinjol kok maintenance berbulan-bulan. Maintenance apa maintewas ini #PINJOL #OJK;2024-01-09T09:32:12.000Z;https://x.com/pinjolupdate/status/1744653288740675638;[];
@cnbcindonesia;OJK Ancam 13 Pinjol Bandel yang Masih Kasih Bunga Tinggi;2024-01-09T09:30:21.000Z;https://x.com/cnbcindonesia/status/1744652820685684797;[];
@GATRA_com;OJK: Pasar Saham RI Menguat 2,71 Persen ke Level 7.272,8 di Akhir 2023;2024-01-09T09:30:02.000Z;https://x.com/GATRA_com/status/1744652741757292560;[];
@duniatiaa;DEMI ALLAH barusan gue hubungin org ini katanya mau bantu refund, tp kok minta foto rekening awal&akhir, gue percaya2 aja, krn gue bokek jg, terus katanya invalid grgr blm terhubung ke ojk, trs disuruh install adakami yg notabene itu apk pinjol, mulai curiga trs minta norek ortu https://x.com/azaam668has/st/azaam668has/status/1744638648660963401…;2024-01-09T09:23:21.000Z;https://x.com/duniatiaa/status/1744651061263225310;[];@duniatiaa
@jeyyyhq;anyone klo oren keluar kondar coba aduin ke website ojk.;2024-01-09T09:22:09.000Z;https://x.com/jeyyyhq/status/1744650756672934119;['https://pbs.twimg.com/media/GDY-nMOaUAAoXpv?format=jpg&name=900x900'];
@detikfinance;OJK mencatat sepanjang 2023 telah melakukan tindakan tegas kepada pihak-pihak pelanggar di pasar modal. Apa sanksinya?;2024-01-09T09:22:04.000Z;https://x.com/detikfinance/status/1744650737433432296;[];
@KATADATAcoid;7 Perusahaan Asuransi Bermasalah Masuk Pengawasan Khusus OJK http://dlvr.it/T17sXb;2024-01-09T09:20:05.000Z;https://x.com/KATADATAcoid/status/1744650238647005581;[];
@kumparan;OJK meminta perbankan untuk memblokir lebih dari 4.000 rekening terkait judi online (judol) ilegal dan pinjaman online (pinjol) ilegal. Hal itu dilakukan guna membatasi ruang gerak pelaku pinjol dan judol ilegal. #bisnisupdate #update #bisnis #oneliner http://bit.ly/3SbzYer;2024-01-09T09:15:36.000Z;https://x.com/kumparan/status/1744649111205196166;['https://pbs.twimg.com/media/GDY8_DVXEAEH8qG?format=jpg&name=small'];
@GATRA_com;OJK: Bursa Karbon RI Cetak Nilai Perdagangan Rp30,91 Miliar per Desember 2023;2024-01-09T09:15:02.000Z;https://x.com/GATRA_com/status/1744648966346862833;[];
@suarapenacom;OJK Terbitkan POJK Baru untuk Lindungi Konsumen dan Masyarakat, Simak 11 Poin Pentingya;2024-01-09T09:14:47.000Z;https://x.com/suarapenacom/status/1744648903570645216;[];
@ilhamiasnawi;OJK: Sektor Jasa Keuangan Nasional Terjaga Baik https://viva.co.id/berita/bisnis/1675785-ojk-sektor-jasa-keuangan-nasional-terjaga-baik…;2024-01-09T09:09:18.000Z;https://x.com/ilhamiasnawi/status/1744647523271364649;[];
@Bisniscom;Daftar Pinjol Bunga Rendah di Bawah 1% yang Aman dan Terdaftar OJK 2024;2024-01-09T09:09:06.000Z;https://x.com/Bisniscom/status/1744647475603116203;[];
@KATADATAcoid;OJK Tunggu Rencana Aksi Jiwasraya Setelah Restrukturisasi Berakhir http://dlvr.it/T17r2M;2024-01-09T09:05:34.000Z;https://x.com/KATADATAcoid/status/1744646584485482520;[];
@antarabiz;OJK proyeksikan pertumbuhan kredit 2024 melanjutkan tren positif http://dlvr.it/T17qqf;2024-01-09T09:05:08.000Z;https://x.com/antarabiz/status/1744646476830294259;[];
@VIVAcoid;OJK: Sektor Jasa Keuangan Nasional Terjaga Baik;2024-01-09T09:02:35.000Z;https://x.com/VIVAcoid/status/1744645832350273720;[];
@himabisnisunri;sudah difasilitasi oleh berbagai macam perusahaan mulai dari Bank, Fintech P2P Lending, dan lainnya. Sedangkan marketplace penyedia jasa paylater seharusnya bekerja sama dengan OJK untuk menjamin keamanannya. Sebenarnya paylater itu boleh ga sihh dalam Islam?? Sobat Adbis yukk;2024-01-09T08:59:58.000Z;https://x.com/himabisnisunri/status/1744645174113014135;[];@himabisnisunri
@IDNTimes;OJK Perintahkan Perbankan Blokir Rekening Terduga Pinjol Ilegal;2024-01-09T08:58:06.000Z;https://x.com/IDNTimes/status/1744644704590061656;[];
@cnbcindonesia;RI Darurat Judi Online, OJK Perintah Blokir 4.000 Rekening;2024-01-09T08:54:07.000Z;https://x.com/cnbcindonesia/status/1744643701865853017;[];
@kumparan;Otoritas Jasa Keuangan (OJK) menyampaikan rencana bisnis bank (RBB) Tahun Buku 2024-2026. #bisnisupdate #update #bisnis #text;2024-01-09T08:52:06.000Z;https://x.com/kumparan/status/1744643198067339264;[];
@liputan6dotcom;OJK Ramal Fed Pangkas Bunga 75 Basis Poin Sepanjang 2024 http://dlvr.it/T17p4F #Bisnis;2024-01-09T08:47:05.000Z;https://x.com/liputan6dotcom/status/1744641931727307186;[];
@BloombergTZ;OJK: Jumlah Investor Kripto RI 18 Juta, Nilai Capai Rp17 T;2024-01-09T08:47:04.000Z;https://x.com/BloombergTZ/status/1744641930749956120;[];
@Media_Asuransi;Otoritas Jasa Keuangan (OJK) menerbitkan Peraturan Otoritas Jasa Keuangan (POJK) Nomor 22 Tahun 2023 tentang Pelindungan Konsumen dan Masyarakat di Sektor Jasa Keuangan.;2024-01-09T08:31:36.000Z;https://x.com/Media_Asuransi/status/1744638036837839191;[];
@GATRA_com;OJK: Sektor Jasa Keuangan RI Tetap Kokoh Hadapi Potensi Perlambatan Pertumbuhan Ekonomi Global https://gatra.com/news-589814-ekonomi-ojk-sektor-jasa-keuangan-ri-tetap-kokoh-hadapi-potensi-perlambatan-pertumbuhan-ekonomi-global.html…;2024-01-09T08:30:01.000Z;https://x.com/GATRA_com/status/1744637640509661536;[];
@bennybenno;Umur masih <30 tahun udah pada bermasalah di SLIK OJK. Kenapa ya?;2024-01-09T08:29:08.000Z;https://x.com/anewbennybenno/status/1744637415804010928;[];
@hmmisml;Ada yg kerja di ojk? Atau bantu cek slik ojk?;2024-01-09T08:28:40.000Z;https://x.com/hmmisml/status/1744637300850716918;[];
@kumparan;OJK bakal membuka lowongan kerja melalui Program Pendidikan Calon Staf OJK Angkatan ke-7 (PCS 7) di tahun ini. #bisnisupdate #update #bisnis #text;2024-01-09T08:28:06.000Z;https://x.com/kumparan/status/1744637157531377734;[];
@tempodotco;Bos OJK Ungkap Kondisi Sektor Keuangan RI di Tengah Perlambatan Ekonomi Global https://bisnis.tempo.co/read/1819102/bos-ojk-ungkap-kondisi-sektor-keuangan-ri-di-tengah-perlambatan-ekonomi-global?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-01-09T08:26:37.000Z;https://x.com/tempodotco/status/1744636783902806171;[];
@KATADATAcoid;OJK Beri Sanksi 16 Startup Pinjol karena Modal dan Kredit Macet;2024-01-09T08:23:09.000Z;https://x.com/KATADATAcoid/status/1744635908639568189;[];
@cnbcindonesia;Siap-siap! OJK Akan Buka Rekrutmen Tahun Ini, Simak Bocorannya;2024-01-09T08:20:31.000Z;https://x.com/cnbcindonesia/status/1744635248359690739;[];
@zyzvb;Se oke itu memang pakai gopaylater, tapi tetep harus on track ya tagihannya biar slik ojk nya tetep clean guys;2024-01-09T08:18:59.000Z;https://x.com/zyzvb/status/1744634861187711422;[];@adina_sel
@kumparan;11 poin yang dibuat OJK untuk lindungi konsumen di antaranya hak dan kewajiban calon konsumen hingga mekanisme penagihan agunan kredit. #bisnisupdate #update #bisnis #text;2024-01-09T08:18:35.000Z;https://x.com/kumparan/status/1744634759660310832;[];
@kompascom;Menurut OJK, sepanjang 2023 indikator perekonomian global masih menunjukkan adanya potensi perlambatan pertumbuhan di beberapa negara http://dlvr.it/T17lX4;2024-01-09T08:17:15.000Z;https://x.com/kompascom/status/1744634427479842821;[];
@egibusyeo;Bjirrr udah kelar menangisi apolo ojk yang lieurrrr itu sekarang ganti nangisin tpn;2024-01-09T08:16:01.000Z;https://x.com/egibusyeo/status/1744634117017555412;['https://pbs.twimg.com/media/GDYve9JaIAAiudK?format=jpg&name=small'];
