User;Text;Date;Tweet Link;Media Links;Reply To
@indodana_id;Indodana tunduk pada ketentuan yang diberlakukan oleh OJK. Jika ada keluhan silakan disampaikan dan sertakan bukti pendukung agar dapat kami proses melalui email cs@indodana.com;2023-11-29T07:01:33.000Z;https://x.com/indodana_id/status/1729757472293081363;[];@KelioZ20
@ojkindonesia;Info seputar update kebijakan dan kegiatan OJK lainnya, kunjungi kanal Youtube Otoritas Jasa Keuangan (OJK TV). https://youtube.com/shorts/XPfkGH7sErA?si=izJ8vsSTo7PBWCXX… #OJK #EKI #EkosistemKeuangan #Desa #EkonomiDesa #Inklusif #Lembanna #Bulukumba #SulawesiSelatan #AksesKeuangan #OJKTV;2023-11-29T06:56:51.000Z;https://x.com/ojkindonesia/status/1729756291722068399;[];@ojkindonesia
@worksfess;Work! Ada loker dan itu berkas yg harus dilampirkan. Aku agak riskan sm berkas2nya sbnrnya. Baiknya gmn ya biar berkasku aman? btw ini semacam pegadaian & diawasi ojk. Makasih;2023-11-29T05:25:03.000Z;https://x.com/worksfess/status/1729733185875988857;['https://pbs.twimg.com/media/GAE-0O1aYAAt59b?format=jpg&name=small'];
@idx_channel;DPR telah menyetujui sembilan nama calon anggota Badan Supervisi OJK periode 2023-2028. Ini daftar lengkapnya.;2023-11-29T05:20:00.000Z;https://x.com/idx_channel/status/1729731915664805951;[];
@bings_ho;"# S O M A S I # Kepada Yth : 1) Citibank NA ; 2) CCO Citibank NA ; 3) PT UOB ; 4) Presdir PT UOB ; 5) OJK ; 6) Ketua OJK ; 7) Bank Indonesia ; 8) Gubernur BI ; 9) Media online, offline dan televisi (utk kepentingan publik). # Terlampir print out surat Somasi via email";2023-11-29T05:17:42.000Z;https://x.com/bings_ho/status/1729731336577913107;[];
@1792_c;pake bank jago recommended bgtt! aman diawasi OJK & peserta penjaminan LPS, banyak benefit & juga promonya ada fitur pocket yg bisa misahin buat keperluan nabung, jajan, dll. bisa di lock jg biar gakepake boleh cek penjelasan lengkapnya disini (https://x.com/kireimiya/status/1715924291035033656?t=RfCuTS9xSrpLmer2tTZkDA&s=19…);2023-11-29T05:08:12.000Z;https://x.com/1792_c/status/1729728947494035575;['https://pbs.twimg.com/media/GAA6lSqbEAAlxEV?format=jpg&name=small'];
@lucidstellar;seabank bagus bgttt!! aman diawasi OJK + peserta penjaminan LPS, free biaya admin bulanan & free tf kmn ajaa yukk daftar skrg mumpung ada hadiah kalo daftar bisa di cek penjelasannya disini yaa^^ (https://x.com/CrescenciaMin/status/1703255920032272753?t=N_QSJEGRIm083i3qDVbmoA&s=19…);2023-11-29T05:07:16.000Z;https://x.com/lucidstellar/status/1729728711031681486;['https://pbs.twimg.com/media/GAA6lSqbEAAlxEV?format=jpg&name=small'];
@florynjeno;Lunasi lagi sayang slik OJK mu. Ntar baru komplain yg pertama diminta;2023-11-29T04:58:37.000Z;https://x.com/florynjeno/status/1729726534821261666;[];@tanyakanrl
@dantsus;Bapak Jokowi tolong perintahkan koordinasi @KemenBUMN @erickthohir dan pengawas @ojkindonesia adanya kekahatan perbankan korporasi psr modal. Manajemen bank BUMN manipulasi pembukuan ratusan triliun npl macet. Dibuku manipulasi slik OJK lancar. Laba palsu tinggi agar saham ok.;2023-11-29T04:53:20.000Z;https://x.com/dantsus/status/1729725205885383108;['https://pbs.twimg.com/media/GAE35hWaUAASOoA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAE35hcaQAARXAq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAE35hZa8AAldmW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAE35habcAAfMzy?format=jpg&name=360x360'];@jokowi
@mediaindonesia;Harian Umum Media Indonesia baru saja menerima apresiasi dari Otoritas Jasa Keuangan (OJK) dalam dua kategori, yaitu media cetak terproduktif dan media pemberitaan terkontributif literasi keuangan dan pelindungan konsumen. OJK mengapresiasi 24 media massa nasional dan daerah;2023-11-29T04:46:04.000Z;https://x.com/mediaindonesia/status/1729723375541690524;['https://pbs.twimg.com/media/GAE2PSTawAAGEX4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAE2PiybgAAErmn?format=jpg&name=360x360'];
@Spider98192937;Pinjol bisa dibubarkan gak mas OJK..;2023-11-29T04:39:35.000Z;https://x.com/Spider98192937/status/1729721747396550942;[];@ojkindonesia
@ojkindonesia;Aturan lengkap diatur dalam SEOJK No. 19/SEOJK.06/2023. Jika konsumen dirugikan, dapat menyampaikan ke Kontak OJK di website http://kontak157.ojk.go.id, telepon 157, email konsumen@ojk.go.id, atau Whatsapp 081 157 157 157.;2023-11-29T04:35:16.000Z;https://x.com/ojkindonesia/status/1729720658752327744;[];@ojkindonesia
@ojkindonesia;Halo Kak, Penagihan pinjaman dilakukan oleh penyelenggara fintech secara mandiri atau dengan menunjuk pihak lain dengan mematuhi etika penagihan, seperti tidak menggunakan kekerasan dan ancaman.;2023-11-29T04:35:09.000Z;https://x.com/ojkindonesia/status/1729720628020711607;[];@reprivat
@bukanhadee;ini matkul kwn kelompokku ga presentasi dan udah absen enakny balek gak ya;2023-11-29T04:30:55.000Z;https://x.com/bukanhadee/status/1729719564596830395;[];
@ojkindonesia;Info seputar update kebijakan dan kegiatan OJK lainnya, kunjungi kanal Youtube Otoritas Jasa Keuangan (OJK TV). https://youtube.com/shorts/0Kp1_CQGISc?si=svne9RalyeHkv0s1… #OJK #OJKMengajar #Bulukumba #SulawesiSelatan #Investasi #PasarModal #InvestorMuda #SID #OJKTV;2023-11-29T04:22:16.000Z;https://x.com/ojkindonesia/status/1729717386469576981;[];@ojkindonesia
@ojkindonesia;Bagaimana dengan generasi muda di sulawesi selatan? Melalui kegiatan OJK Mengajar di Universitas Muhammadiyah Bulukumba, Sulawesi Selatan, OJK dorong generasi muda untuk mulai berinvestasi sejak dini.;2023-11-29T04:22:15.000Z;https://x.com/ojkindonesia/status/1729717382887735663;[];@ojkindonesia
@ojkindonesia;OJK Mengajar Generasi Muda Bulukumba Siap Jadi Investor Muda Sobat OJK, dalam lima tahun terakhir, pertumbuhan Single Investor Identity (SID) di pasar modal capai 70% didominasi oleh generasi Z dan milenial.;2023-11-29T04:22:13.000Z;https://x.com/ojkindonesia/status/1729717375493083456;[];
@sonnenblume_twt;seabank masih diawasin ojk;2023-11-29T04:21:28.000Z;https://x.com/sonnenblume_twt/status/1729717185084338215;[];@sonnenblume_twt
@seraphicyuri;"SEPRAHESRLKSAEPROLELRR GOHJYHMDFMOGDKDS EHHEHYYYYYHHHHEHYEYEYY SERPAHSERPOASLPERP JHIIIIH IHIHIIII IHIIII HIHIIIIIIHIIIHI IHIIHIHIHIH IIHIHI HIH IHIHII SEPRAHJKSERLKESL RHIIHI IDHIHOYHMDFOHGD IKM GONNE EAT THIS OJK SERPAH;L";2023-11-29T03:30:14.000Z;https://x.com/seraphicyuri/status/1729704293144383618;[];@somenameforuser
@Beritasatu;"PT Nusantara Finance Cakrawala (NFC), perusahaan multifinance hasil akuisisi PT http://Bukalapak.com Tbk (BUKA), telah resmi memperoleh izin usaha dari&nbsp;OJK";2023-11-29T03:26:09.000Z;https://x.com/Beritasatu/status/1729703264646746233;[];
@KelioZ20;@ojk pak hapus nih pak pinjol ini. Mereka dng sengaja menyebarkan data nasabah ke pihak lain. APLIKASI BERBAHAYA;2023-11-29T02:35:35.000Z;https://x.com/KelioZ20/status/1729690539052687423;[];@indodana_id
@dadiriadi1;SuaaaaaangaT Rumit dan MahaaaaaaaaaL OJK hanya plango plonga;2023-11-29T02:22:33.000Z;https://x.com/dadiriadi1/status/1729687260856029408;[];@tempodotco
@ojkindonesia;Info seputar update kebijakan dan kegiatan OJK lainnya, kunjungi kanal Youtube Otoritas Jasa Keuangan (OJK TV). https://youtube.com/shorts/5a74tulyJ8I?feature=share… #OJK #Fintech #KodeEtik #KecerdasanBuatan #AI #AFSI #ArtificialInteligence #ALUDI #AFTECH #FintechSummitExpo2023 #OJKTV;2023-11-29T02:18:44.000Z;https://x.com/ojkindonesia/status/1729686297889878410;[];@ojkindonesia
@ojkindonesia;...meluncurkan Panduan Kode Etik Kecerdasan Buatan (Artificial Intelligence) yang bertanggung jawab dan terpercaya di industri teknologi finansial pada pembukaan acara puncak 5th Indonesia Fintech Summit & Expo (IFSE) 2023.;2023-11-29T02:18:43.000Z;https://x.com/ojkindonesia/status/1729686295373292028;[];@ojkindonesia
@ojkindonesia;Sobat OJK, OJK bersama empat asosiasi Fintech di Indonesia Asosiasi Fintech Indonesia (AFTECH), Asosiasi Fintech Syariah Indonesia (AFSI), Asosiasi Fintech Pendanaan Bersama Indonesia (AFPI), dan Asosiasi Layanan Urun Dana Indonesia (ALUDI),;2023-11-29T02:18:42.000Z;https://x.com/ojkindonesia/status/1729686291678151080;[];@ojkindonesia
@ojkindonesia;OJK Bersama Asosiasi Fintech Luncurkan Panduan Kode Etik Kecerdasan Buatan (Artificial Intelligence) di Industri Teknologi.;2023-11-29T02:18:41.000Z;https://x.com/ojkindonesia/status/1729686287068598778;[];
@dantsus;Nah tempo juga analisa nih manajemen bank @KemenBUMN @erickthohir @jokowi adanya puluhan sampai dekat ratusan triliun aslinya npl macet. Dipalsukan pembukuan masif seolah bayar tiap bulan maka slik @ojkindonesia lancar. Laporan laba tinggi, npl rendah. OJK merestui. Bedah mau kah;2023-11-29T02:12:52.000Z;https://x.com/dantsus/status/1729684825257259315;['https://pbs.twimg.com/media/GAETLUSasAAQWZn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAETLUXa8AAZr5i?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAETLUnaoAAFp7x?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAETLUcbYAEBWpC?format=jpg&name=360x360'];@tempodotco
@ragunadewa98861;itu khusu yg legal ya kak yg terdaftar di ojk;2023-11-29T02:06:42.000Z;https://x.com/ragunadewa98861/status/1729683271397617851;[];@reprivat
@runningbyhuman;Cash biar ga kedeteksi sama ojk https://x.com/fesspelangibot/fesspelangibot/status/1729499456683544909…;2023-11-29T02:00:49.000Z;https://x.com/runningbyhuman/status/1729681789856154010;[];
@dongnamwangja;yeah, temen kerjaku banyak yang pakai tapi ga pernah samsek terlambat bayar karena udah ngerti porsinya masing2. yang jelas mereka minjemnya yang verified by OJK.;2023-11-29T01:45:42.000Z;https://x.com/dongnamwangja/status/1729677987820273900;[];@saltedpopcornzz
@citrakdew;how caranya laporan ojk ini saya juga kena nih;2023-11-29T01:43:38.000Z;https://x.com/citrakdew/status/1729677467760156729;[];@haiiawan
@xfo_id;PT Bank Jago Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), serta merupakan peserta penjaminan LPS.;2023-11-29T01:41:51.000Z;https://x.com/xfo_id/status/1729677017379901467;[];@xfo_id
@rasanyamanisss;lek ga pingin nyaman carae ya ojk ditanggepi, lek ditanggepi terus yo iso menimbulkan rasa nyaman;2023-11-29T01:39:13.000Z;https://x.com/rasanyamanisss/status/1729676353811743145;[];@Ketik1234
@Pancar_POS;Investasi di Bali Meningkat, Penyaluran Kredit Tembus Rp102,97 Triliun https://pancarpos.com/29/11/2023/investasi-di-bali-meningkat-penyaluran-kredit-tembus-rp10297-triliun/… #viral #viralvideo #fyp #pancarpos #bpdbali #ojk #bi #investasi #kredit;2023-11-29T01:27:15.000Z;https://x.com/Pancar_POS/status/1729673341336686856;[];
@updatebalii;Kantor Otoritas Jasa Keuangan (OJK) Provinsi Bali menilai Industri Jasa Keuangan (IJK) di Provinsi Bali posisi September 2023 terjaga stabil dan solid #OJK #JasaKeuangan #kredit #Covid19;2023-11-29T00:50:46.000Z;https://x.com/updatebalii/status/1729664160034607271;[];
@mantriss;Penguatan peran OJK untuk menertibkan pinjol resmi berbunga tinggi dan menghapus/menutup pinjol gelap bersama kominfo dan penegak hukum lainnya. Pinjol gelap harus diberantas seperti judi online. Sama-sama berbahaya.;2023-11-29T00:47:50.000Z;https://x.com/mantriss/status/1729663424584425606;[];
@sam_bat122;Yuk @ojkindonesia bener nih gak mau nutup semua pinjol ilegal maupun legal. Caranya gini loh.h Atau bapak ibu @KPK_RI cobak audit OJK. Kok bisa ya OJK meloloskan pinjol yg kelakuannya kayak ilegal tapi lolos ilegal Tolong di pantau pak @DivHumas_Polri;2023-11-29T00:42:15.000Z;https://x.com/sam_bat122/status/1729662019995849212;[];@anjares90
@whyushupposed;guys adakami ni sampe ke kampus gt gasih? sumpah gua males bgt bayarnya karena gamasuk slik ojk babi #galbay #telbay #pinjol;2023-11-29T00:39:57.000Z;https://x.com/whyushupposed/status/1729661438728233255;[];
@whyushupposed;btw iya adakami gue jg gamasuk ke bank jago dan di surat perjanjian dari pihak ke 3 dan bukan bank, kemarin sempet cek di ideb slik ojk gada dari ada kami, kalo pun dari fintech udah lunas & beda nominal. tapi emng adakami skrg dari jago, mangkanya ada yg masuk slik ada yg engga;2023-11-29T00:38:41.000Z;https://x.com/whyushupposed/status/1729661120254804256;[];@breyBrandon
@h_techniker;astagfirullah.. tolong donk OJK. jangan diam aja;2023-11-29T00:10:33.000Z;https://x.com/h_techniker/status/1729654040030535972;['https://pbs.twimg.com/media/GAAaHA9a4AEOR_C?format=jpg&name=small', 'https://pbs.twimg.com/media/GAAaHA9awAAZkoP?format=jpg&name=small', 'https://pbs.twimg.com/media/GAAaHA_bkAAIBr5?format=jpg&name=small'];
@tititdinosaurus;cok cok lak goblok ojk nemen nemen poo;2023-11-28T23:46:47.000Z;https://x.com/tititdinosaurus/status/1729648061222207702;[];
@matabandungprmn;http://Pikiran-Rakyat.com Raih Penghargaan OJK, Dinobatkan sebagai Media Daerah Terproduktif di Indonesia https://matabandung.pikiran-rakyat.com/nasional/pr-1827412419/pikiran-rakyatcom-raih-penghargaan-ojk-dinobatkan-sebagai-media-daerah-terproduktif-di-indonesia…;2023-11-28T23:23:56.000Z;https://x.com/matabandungprmn/status/1729642307819900961;[];
@matahariajaib;ojk ge er, iso ae ark iku mek seneng yk op caramu nggawe story mangkane dilike;2023-11-28T21:56:00.000Z;https://x.com/matahariajaib/status/1729620178802004063;[];
@3sna0201;Ya ga diketawain lah, hiperbola banget. Kalau mau lapor ojk bukti video itu sudah kuat ko, kan ojk sendiri buat peraturan tata cara penagihan;2023-11-28T17:23:27.000Z;https://x.com/3sna0201/status/1729551593039634885;[];@LeonardoKrist12
@bukanhadee;seleb eeee ddi uwong;2023-11-28T16:22:18.000Z;https://x.com/bukanhadee/status/1729536204222480715;[];
@wasyilaau;gbs tdur dan bsk ke ojk;2023-11-28T15:59:41.000Z;https://x.com/wasyilaau/status/1729530511796883621;[];
@fazuljhan_a;capek2 krja investasi ditempat yg salah, bodong lagi, mana ga berlabel ojk aduhhh! pasti ini dijanjiin return sekian persen;2023-11-28T15:46:18.000Z;https://x.com/fazuljhan_a/status/1729527144202854620;[];@kegblgnunfaedh
@bukanhadee;apa lagi ya tuhan;2023-11-28T15:40:20.000Z;https://x.com/bukanhadee/status/1729525642105061503;[];@smbrwashere
@Made_Dav;Dah lha salam call center pertamina ae bek ngunu, ojk gae salam satu nyali wani, opo maneh gae bahasa #wani_juara;2023-11-28T15:38:46.000Z;https://x.com/Made_Dav/status/1729525246930378816;[];@eL_echo
@penasultra_id;OJK Sultra Telah Menutup 6.055 Pinjol Ilegal;2023-11-28T15:33:08.000Z;https://x.com/penasultra_id/status/1729523828626489390;[];
@penasultra_id;OJK Imbau Masyarakat Bijak dalam Berutang Lewat Aplikasi Pinjol;2023-11-28T15:26:30.000Z;https://x.com/penasultra_id/status/1729522159809441998;[];
@rndneverdie;ojk ngunu talah, ga wayae adu nasib;2023-11-28T15:10:16.000Z;https://x.com/rndneverdie/status/1729518076549623836;[];@akusemangatmuu
@Harimauhitam88;Aplikasi Investasi di Android Terdaftar OJK https://nice.malroid.com/2023/03/aplikasi-investasi-di-android-terdaftar-ojk.html?m=1…;2023-11-28T14:54:00.000Z;https://x.com/Harimauhitam88/status/1729513981918806058;[];
@lullabeib;halo kakk, bole dm kakakya ga ya? aku mau nanya tentang magang di ojk huhu;2023-11-28T14:53:57.000Z;https://x.com/lullabeib/status/1729513968882897067;[];@psych0ogirl
@24hourindonesia;OJK sebut penyaluran kredit UMKM di Sultra tumbuh sebesar 11,83 persen - ANTARA News https://24hour.id/ojk-sebut-penyaluran-kredit-umkm-di-sultra-tumbuh-sebesar-1183-persen-antara-news/…;2023-11-28T14:37:42.000Z;https://x.com/24hourindonesia/status/1729509877926482414;[];
@Pancar_POS;Pelindo Sukses Sadarkan Kapal Pesiar Jumbo 2 Hari di Pelabuhan Benoa https://pancarpos.com/28/11/2023/pelindo-sukses-sadarkan-kapal-pesiar-jumbo-2-hari-di-pelabuhan-benoa/… #bi #bpdbali #pancarpos #fyp #besakih #ojk #djp #viralvideo #viral #pelindo #criuise #kapalpesiar;2023-11-28T14:11:43.000Z;https://x.com/Pancar_POS/status/1729503341934190604;[];
@trenasiadotcom;OJK Dorong Konsolidasi Bank Syariah http://dlvr.it/SzQV9X #TrenAsia;2023-11-28T14:01:08.000Z;https://x.com/trenasiadotcom/status/1729500676047417362;[];
@Fortune_IDN;101 Daftar pinjol legal 2023 yang terdaftar di OJK, Baru dan Lengkap!;2023-11-28T13:57:07.000Z;https://x.com/Fortune_IDN/status/1729499664549065126;[];
@bukanhadee;oiyo lali, sori cakkk;2023-11-28T13:48:12.000Z;https://x.com/bukanhadee/status/1729497422811034069;['https://pbs.twimg.com/media/GABou8SaQAAqsj9?format=jpg&name=small'];
@Bisniscom;Eks Bos BEI Masuk, Ini Daftar 9 Nama Anggota Badan Supervisi OJK;2023-11-28T13:45:36.000Z;https://x.com/Bisniscom/status/1729496769405554955;[];
@cnbcindonesia;Breaking! DPR Tetapkan 9 Nama Badan Supervisi OJK;2023-11-28T13:23:04.000Z;https://x.com/cnbcindonesia/status/1729491095233659254;[];
@kumparan;DPR akhirnya menyetujui 9 nama anggota Badan Supervisi OJK. Terpilih hari ini. Berikut daftarnya. #bisnisupdate #update #bisnis #text;2023-11-28T13:20:14.000Z;https://x.com/kumparan/status/1729490383657369937;[];
@ktyversion;memutuskan galbay krn cek di skor life ternyata aku dah ada yg kta kol 5 di bank bni padahal gak pake kta itu. biarin aja kena blacklist ojk kl diancem dc;2023-11-28T13:13:59.000Z;https://x.com/ktyversion/status/1729488809296048483;[];@flxwerangels
@bisnisindo_id;BPJS Kesehatan-Private Insurance Synergy Awaits OJK’s Regulatory https://bisnisindonesia.id/article/bpjs-kesehatanprivate-insurance-synergy-awaits-ojks-regulatory?utm_source=dlvr.it&utm_medium=twitter…;2023-11-28T13:11:35.000Z;https://x.com/bisnisindo_id/status/1729488207476343134;[];
@BloombergTZ;DPR Tetapkan 9 Nama Anggota Badan Supervisi OJK;2023-11-28T13:09:05.000Z;https://x.com/BloombergTZ/status/1729487578062324069;[];
@PAClearning;Oke gue baru tahu corporate bond risikonya disamain dengan SBN oleh OJK;2023-11-28T13:07:01.000Z;https://x.com/PAClearning/status/1729487057075290238;[];@catuaries
@itskinann_;Cek nya lewat skorlife aja nder, semacam SLIK OJK walaupun data nya gak selalu akurat tapi mayan lengkap buat monitor (aku ada yang harusnya aman, tapi disitu tertulis kategori 2 karena telat pdhal aktualnya tepat waktu);2023-11-28T13:03:47.000Z;https://x.com/itskinann_/status/1729486244126830874;[];@tanyarlfes
@tunajin7;Ojk lali nyamukk;2023-11-28T13:00:10.000Z;https://x.com/tunajin7/status/1729485333669319165;[];@orgsibuksedunia
@harruuuchan;AL dancil atau paylaternya masih worth dibayar ga si kak? katanya mereka lagi ditinjau sama OJK ya. Aku ada cicilan Dipo, mending bayar mana dulu ya;2023-11-28T12:49:13.000Z;https://x.com/harruuuchan/status/1729482576837149005;[];@flxwerangels
@detiksultracom;OJK Catat Kinerja Perbankan di Sultra Tumbuh Positif https://detiksultra.com/ekobis/ojk-catat-kinerja-perbankan-di-sultra-tumbuh-positif/…;2023-11-28T12:41:58.000Z;https://x.com/detiksultracom/status/1729480753107657066;[];
@ojkindonesia;Sobat juga bisa unduh Roadmap Pengembangan dan Penguatan Perbankan Syariah Indonesia (RP3SI) 2023-2027 di http://ojk.go.id. #OJKIndonesia #OJK #Keuangan #RP3SI #PerbankanSyariah #KeuanganSyariah #Proaktif #Kolaboratif;2023-11-28T11:50:03.000Z;https://x.com/ojkindonesia/status/1729467689327059055;['https://pbs.twimg.com/media/GABNsSyaIAAIMHm?format=jpg&name=small'];@ojkindonesia
@ojkindonesia;Seperti apa fokus utama RP3SI? Simak di postingan ini.;2023-11-28T11:50:00.000Z;https://x.com/ojkindonesia/status/1729467675641057528;['https://pbs.twimg.com/media/GABNrc4aMAALyTO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GABNrc6bEAEI2y1?format=jpg&name=360x360'];@ojkindonesia
@ojkindonesia;RP3SI bertujuan untuk mewujudkan perbankan syariah yang sehat, efisien, berintegritas, dan berdaya saing, serta memberikan kontribusi signifikan terhadap perekonomian nasional untuk mencapai kemaslahatan masyarakat.;2023-11-28T11:49:57.000Z;https://x.com/ojkindonesia/status/1729467662064038271;['https://pbs.twimg.com/media/GABNqsBbMAEIOHh?format=jpg&name=small'];@ojkindonesia
@ojkindonesia;Roadmap ini merupakan bukti komitmen OJK untuk mendukung pengembangan perbankan syariah nasional sebagaimana diamanatkan dalam Undang-Undang Nomor 4 Tahun 2023 tentang Pengembangan dan Penguatan Sektor Keuangan (UU PPSK).;2023-11-28T11:49:54.000Z;https://x.com/ojkindonesia/status/1729467648591945929;['https://pbs.twimg.com/media/GABNpwHboAA3pmG?format=jpg&name=small'];@ojkindonesia
@ojkindonesia;Sebagai pengkinian dari Roadmap Pengembangan Perbankan Syariah Indonesia (RP2SI) 2020-2025, RP3SI diharapkan dpt mnjd pedoman OJK, asosiasi, industri perbankan syariah serta stakeholder terkait dlm menyusun strategi pengembangan & penguatan perbankan syariah dlm 5 tahun ke depan.;2023-11-28T11:49:50.000Z;https://x.com/ojkindonesia/status/1729467632573948072;['https://pbs.twimg.com/media/GABNpGkaQAA-myk?format=jpg&name=small'];@ojkindonesia
@ojkindonesia;Sobat OJK, OJK resmi meluncurkan Roadmap Pengembangan dan Penguatan Perbankan Syariah Indonesia (RP3SI) 2023-2027 pada 27 November 2023.;2023-11-28T11:49:47.000Z;https://x.com/ojkindonesia/status/1729467620905349456;['https://pbs.twimg.com/media/GABNoRzaIAAVqTk?format=jpg&name=small'];@ojkindonesia
@republikaonline;Republika Online meraih penghargaan Media Online Terproduktif dalam OJK Apresiasi Media Massa 2023, Senin (27/11/2023). Penghargaan ini merupakan cara Otoritas Jasa Keuangan (OJK) memberikan apresiasi pada media yang telah menyebarluaskan kebijakan dan perkembangan industri jasa;2023-11-28T10:22:59.000Z;https://x.com/republikaonline/status/1729445776135496085;['https://pbs.twimg.com/media/GAA5xAsa0AAhHnG?format=jpg&name=small'];
@cewejiminreal;gaakan berani nyebut app kak kalo udh berizin ojk wkwkmwkwk;2023-11-28T10:15:22.000Z;https://x.com/cewejiminreal/status/1729443860328374706;[];@bebasdebt23
@bankneocommerce;PT Bank Neo Commerce Tbk berizin & diawasi Otoritas Jasa Keuangan (OJK) serta merupakan bank peserta penjaminan Lembaga Penjamin Simpanan (LPS);2023-11-28T10:10:51.000Z;https://x.com/bankneocommerce/status/1729442722568892766;[];@bankneocommerce
@ojkindonesia;Selengkapnya cek #SiaranPersOJK pada tautan berikut https://ojk.go.id/id/berita-dan-kegiatan/siaran-pers/Pages/OJK-Apresiasi-Media-Massa-2023.aspx…;2023-11-28T10:02:51.000Z;https://x.com/ojkindonesia/status/1729440710636749113;[];@ojkindonesia
@ojkindonesia;Diharapkan, media massa juga dapat terus menjadi mitra OJK mendorong tingkat literasi dan inklusi keuangan di masyarakat sehingga dapat meningkatkan pelindungan konsumen dan pemerataan pertumbuhan ekonomi, khususnya di daerah.;2023-11-28T10:02:50.000Z;https://x.com/ojkindonesia/status/1729440707629531202;[];@ojkindonesia
@ojkindonesia;Media massa memiliki peran yang signifikan dalam mempromosikan literasi keuangan dengan mengedukasi dan menciptakan awareness konsumen tentang produk & layanan keuangan serta pemahaman mengenai ketentuan pelindungan konsumen.;2023-11-28T10:02:50.000Z;https://x.com/ojkindonesia/status/1729440704722812983;[];@ojkindonesia
@ojkindonesia;Kegiatan dihadiri jajaran Anggota Dewan Komisioner dan pejabat OJK serta para pemimpin redaksi, dan redaktur media massa nasional dan daerah.;2023-11-28T10:02:49.000Z;https://x.com/ojkindonesia/status/1729440700830568747;[];@ojkindonesia
@ojkindonesia;…yang berkontribusi pada tugas OJK mengatur dan mengawasi industri jasa keuangan serta meningkatkan literasi keuangan dan pelindungan konsumen.;2023-11-28T10:02:48.000Z;https://x.com/ojkindonesia/status/1729440697068236862;[];@ojkindonesia
@ojkindonesia;Pemberian apresiasi dinilai antara lain dari jumlah pemberitaan terbanyak yang dibuat oleh media massa mengenai OJK dan industri jasa keuangan dalam periode Juli 2022 – September 2023,;2023-11-28T10:02:47.000Z;https://x.com/ojkindonesia/status/1729440693477925279;[];@ojkindonesia
@ojkindonesia;#SiaranPersOJK OJK menggelar acara Apresiasi Media Massa 2023 sebagai bagian kegiatan perayaan HUT ke-12 yang diadakan di Jakarta, Senin (27/11), dengan memberikan apresiasi kepada 24 media massa nasional dan daerah.;2023-11-28T10:02:46.000Z;https://x.com/ojkindonesia/status/1729440688201420937;['https://pbs.twimg.com/media/GAA1IQJbUAAsaIw?format=jpg&name=small'];
@Jurnalpatroli_;https://jurnalpatrolinews.co.id/headline/mulai-dosen-asisten-komisioner-kasn-hingga-eks-bos-bei-simak-profil-calon-anggota-badan-supervisi-ojk/… Mulai Dosen, Asisten Komisioner KASN Hingga Eks Bos BEI, Simak Profil Calon Anggota Badan Supervisi OJK @ojkindonesia @DPR_RI @KASN_RI #chindo;2023-11-28T09:45:25.000Z;https://x.com/Jurnalpatroli_/status/1729436323088564263;[];
@makacrut;Bodoamat mau dilaporkan ojk juga;2023-11-28T09:43:05.000Z;https://x.com/makacrut/status/1729435734208299453;[];@matchamilkteaw
@ngopipagi923441;Cuekin, boleh gak ketawain yah, dikiran debitur bego apa Sejak kapan OJK pake Gmail wkwkwkwk DC bangsyatttt;2023-11-28T09:42:26.000Z;https://x.com/ngopipagi923441/status/1729435574149476463;[];@syagahsyagah
@Pancar_POS;Bank BPD Bali Resmikan Kantor Pelayanan Kas di Kawasan Pura Agung Besakih https://pancarpos.com/28/11/2023/bank-bpd-bali-resmikan-kantor-pelayanan-kas-di-kawasan-pura-agung-besakih/… #viral #viralvideo #djp #ojk #besakih #fyp #pancarpos #bpdbali #bi;2023-11-28T09:34:21.000Z;https://x.com/Pancar_POS/status/1729433538519532019;[];
@galaxiens;"iya kasian jg si kan dia baru digaji kl dpt nasabah ya.. untungnya ga maksa, abis 'presentasi' dan ngobrol2 dikit trs pamit. mungkin krn aku udh pasang tampang ga tertarik dan njelasin kl aku prefer taruh uang di bibit.. trus dia malah nanya ""itu udh dijamin ojk mb?""";2023-11-28T09:10:38.000Z;https://x.com/galaxiens/status/1729427569249030652;[];@theowlfrenz
@cnbcindonesia;#Video: Ini Tujuan OJK Luncurkan Roadmap Fintech P2P Lending;2023-11-28T08:57:51.000Z;https://x.com/cnbcindonesia/status/1729424353664831501;[];
@honestindo;Hai Kak Safira, Honest adalah kartu kredit yang diterbitkan oleh perusahaan pembiayaan PT Honest Financial Technologies. Kami memiliki izin untuk menerbitkan kartu kredit dari OJK dan BI.;2023-11-28T08:20:47.000Z;https://x.com/honestindo/status/1729415024546906308;[];@arptsafira
