User;Text;Date;Tweet Link;Media Links;Reply To
@nurcahyohariP;@ojkindonesia @KemenkeuRI @jokowi @smindrawatii ..... Register ojk idebku susah sekali. Keluhan di media sudah sejak 2 tahun yg lalu. Sampai hari ini sama saja;2024-05-22T03:38:50.000Z;https://x.com/nurcahyohariP/status/1793124335315763465;[];
@ojkindonesia;Sobat bisa unduh Roadmap Pengembangan dan Penguatan Industri BPR dan BPRS 2024-2027 di http://ojk.go.id. #OJKIndonesia #Keuangan #BPR #BPRS #Roadmap #Proaktif #Kolaboratif;2024-05-22T03:34:24.000Z;https://x.com/ojkindonesia/status/1793123216246046859;['https://pbs.twimg.com/media/GOJ0CzkbYAEt9a_?format=jpg&name=small'];@ojkindonesia
@bergeloralah;PENDIDIKAN HARUS GRATIS..! OJK Minta Lembaga Keuangan Bikin “Student Loan” Khusus Mahasiswa S-1 https://bergelora.com/pendidikan-harus-gratis-ojk-minta-lembaga-keuangan-bikin-student-loan-khusus-mahasiswa-s-1/… lewat @BERGELORA.COM;2024-05-22T03:33:07.000Z;https://x.com/bergeloralah/status/1793122893595070955;['https://pbs.twimg.com/media/GOJzxOXbEAAgcuC?format=jpg&name=small'];
@nurcahyohariP;@KemenkeuRI @jokowi @smindrawatii ..... Register ojk idebku susah sekali. Keluhan di media sudah sejak 2 tahun yg lalu. Sampai hari ini sama saja;2024-05-22T03:32:12.000Z;https://x.com/nurcahyohariP/status/1793122665450139677;[];
@BloombergTZ;Daftar 537 Pinjol Ilegal Terbaru 2024 dari OJK, Jangan Tertipu;2024-05-22T03:14:33.000Z;https://x.com/BloombergTZ/status/1793118222902018082;[];
@Far_away90;Slik ojk aja kalah war, gmn kalo war tket konser;2024-05-22T03:06:30.000Z;https://x.com/Far_away90/status/1793116198697328804;[];@AyuTriwn
@xxcbngxx;OJK mending berantas fintech ilegal, jangan cuan cuan mulu, masyarakat cuma jadi objek doang;2024-05-22T03:05:46.000Z;https://x.com/xxcbngxx/status/1793116010909929720;[];@tanyakanrl
@fanononaf;"udah panjang lebar endingnya harus rakyat yg ikut ngawasin udah ada badan badan yang punya nama ""pengawas"" seperti ojk, bpk dll ini negara dah kaya resto ayce bayar mahal tapi masak sendiri, masih untung enak dagingnya, lah ini bayar pajak, ngawasin juga, fasilitasnya jelek";2024-05-22T03:04:42.000Z;https://x.com/fanononaf/status/1793115744173174870;[];@Heraloebss
@kaihcl;NGADI² LO OJK ANJING, KASIHAN ADEK² GW BANDJWINGAN;2024-05-22T03:04:22.000Z;https://x.com/kaihcl/status/1793115659175620877;['https://pbs.twimg.com/media/GOBdsocbwAEX_Pu?format=jpg&name=small'];
@BloombergTZ;Daftar 12 Bank yang Ditutup OJK Sepanjang 2024 http://dlvr.it/T7CyKH;2024-05-22T03:00:13.000Z;https://x.com/BloombergTZ/status/1793114614907167186;[];
@AyuTriwn;War kuota slik ojk lebih susah dibanding war tiket konser;2024-05-22T02:55:43.000Z;https://x.com/AyuTriwn/status/1793113481945956669;[];
@AyuTriwn;Nganuin slik ojk kok kalah war terus ya sebell;2024-05-22T02:55:14.000Z;https://x.com/AyuTriwn/status/1793113361816969516;[];
@syahirularif;BMT nya ga berijin pula.. jd ga ada pemgawasan dr OJK;2024-05-22T02:54:50.000Z;https://x.com/syahirularif/status/1793113259643720148;[];@RaniKancana
@Setengahgelas_2;sampai kapan pun g bakal di awasi, karena dana E wallet, kewenangan nya di @bank_indonesia bukan ranah OJK.;2024-05-22T02:53:24.000Z;https://x.com/Setengahgelas_2/status/1793112899650769075;[];@beautiaf
@KATADATAcoid;OJK Cabut Izin BPR Bank Jepara Artha di Jateng, Ini Alasannya;2024-05-22T02:50:08.000Z;https://x.com/KATADATAcoid/status/1793112076376006751;[];
@withnay_;Mjb ya dana itu dompet digital sama kaya gopay dan ovo yg regulatornya bank indonesia bukan ojk;2024-05-22T02:14:32.000Z;https://x.com/withnay_/status/1793103117388771610;['https://pbs.twimg.com/media/GOJhx15awAE7ks3?format=jpg&name=small'];@holaflaa
@ojkindonesia;Halo Kak, jika mengalami permasalahan dg lembaga jasa keuangan yang berizin OJK segera laporkan ke Aplikasi Portal Perlindungan Konsumen (APPK) di https://kontak157.ojk.go.id Info lanjut hub Kontak OJK 157 @kontak157 , email konsumen@ojk.go.id, atau WA 081157157157;2024-05-22T02:13:35.000Z;https://x.com/ojkindonesia/status/1793102881211777121;[];@lidhan27
@BloombergTZ;OJK Cabut Izin Usaha Bank di Jepara, Total 12 Bank Tutup 2024;2024-05-22T02:04:16.000Z;https://x.com/BloombergTZ/status/1793100536754974844;[];
@beautiaf;iya, dulu seingetku diawasi ojk. tp semenjak tahun kemarin yg banyak kasus kebobolan dan sering dipake judol jadinya ga diawasi lg.;2024-05-22T02:03:39.000Z;https://x.com/beautiaf/status/1793100378776764625;[];@holaflaa
@holaflaa;Serius kak udah ga diawasi ojk?;2024-05-22T01:58:01.000Z;https://x.com/holaflaa/status/1793098963446554954;[];@beautiaf
@masihmagangNIH;Mbak OJK, Mbak OJK;2024-05-22T01:55:25.000Z;https://x.com/masihmagangNIH/status/1793098310347329549;[];
@kabarbursacom;OJK Minta Bank Muamalat Segera Miliki Komisaris Utama https://kabarbursa.com/?p=46588&utm_source=SocialAutoPoster&utm_medium=Social&utm_campaign=Twitter… ##OJK #BankMuamalat;2024-05-22T01:52:19.000Z;https://x.com/kabarbursacom/status/1793097527316893890;[];
@Bisniscom;Daftar Lengkap 12 Bank Bangkrut Sepanjang 2024, Izin Dicabut OJK;2024-05-22T01:51:35.000Z;https://x.com/Bisniscom/status/1793097345267388512;[];
@ojkindonesia;Info seputar update kebijakan dan kegiatan OJK lainnya, kunjungi kanal Youtube Otoritas Jasa Keuangan (OJK TV). https://youtube.com/shorts/ThP0iV1gQ-U?si=-wMneZcSe0RFQuj0… #OJK #HariKebangkitanNasional2024 #DewanKomisioner #InsanOJK #IndonesiaEmas2045 #OJKTV;2024-05-22T01:51:12.000Z;https://x.com/ojkindonesia/status/1793097248315937022;[];@ojkindonesia
@ojkindonesia;Dalam sambutannya, Ketua Dewan Komisioner OJK menyampaikan bagaimana kesiapan kita menuju Indonesia Emas tahun 2045 dalam mendukung cita-cita luhur para pahlawan.;2024-05-22T01:51:12.000Z;https://x.com/ojkindonesia/status/1793097245723861478;[];@ojkindonesia
@ojkindonesia;OJK Siap Bangkit Menuju Indonesia Emas Sobat OJK, OJK gelar upacara bendera dalam rangka memperingati Hari Kebangkitan Nasional 2024 di Jakarta.;2024-05-22T01:51:11.000Z;https://x.com/ojkindonesia/status/1793097242444022206;[];
@ojkindonesia;HOAX, Waspada Penipuan Mengatasnamakan Anggota Dewan Komisioner OJK Sobat OJK, Hati-hati terhadap modus penipuan melalui telepon dan Whatsapp yang mengatasnamakan Anggota Dewan Komisioner OJK dan meminta sejumlah uang.;2024-05-22T00:18:46.000Z;https://x.com/ojkindonesia/status/1793073986160689518;['https://pbs.twimg.com/media/GOJHSDAbQAAe7WM?format=jpg&name=small'];
@IDNTimesJateng;Kronologi Lengkap Penutupan BPR Bank Jepara Artha oleh OJK;2024-05-21T23:58:05.000Z;https://x.com/IDNTimesJateng/status/1793068778659692689;[];
@AbuRoufan;Kemenkeu sdh kasih aba2, OJK dah angguk2. Jadi tuh barang;2024-05-21T23:48:22.000Z;https://x.com/AbuRoufan/status/1793066336299700624;[];@siujangedi
@SSukasim;Mestinya OJK atau DPR memihak Bangsa Indomie.;2024-05-21T23:10:14.000Z;https://x.com/SSukasim/status/1793056737597038688;[];@V3g3L
@ALFREDOAGNELLI;Lbh ke ketenangan aja, Krn kalau liquidasi atau kejadian spt 1998 ekonomi crash, dana yg ada di dlm dijamin kembali, walau bca pun dijamin OJK, tp kalo nabung dlm jumlah banyak better bank pemerintah, krn menurut UU di ganti sampai 2.5M jika krisis ekonomi;2024-05-21T23:03:25.000Z;https://x.com/ALFREDOAGNELLI/status/1793055022311493973;[];@Riyan_bray
@V3g3L;Apa kaitan UKT tinggi dengan student loan? Mengapa OJK tiba-2 minta lembaga keuangan sediakan student loan dan DPR usulkan ke kemendikbud UKT bisa dicicil? Source : https://nasional.kompas.com/read/2024/05/21/20511891/anggota-komisi-x-usul-ukt-bisa-dicicil-kemendikbud-janji-sampaikan-ke-para#google_vignette… https://google.com/amp/s/www.cnbcindonesia.com/market/20240521071847-17-539924/ukt-bikin-menjerit-ojk-minta-bank-sediakan-student-loan-murah/amp…;2024-05-21T23:02:16.000Z;https://x.com/V3g3L/status/1793054734649291128;['https://pbs.twimg.com/media/GOIzdeGbUAAtQlF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GOIzdnra8AAUTyZ?format=jpg&name=small'];
@brown_sugarrs;Nang gunung gangsir enek loker Nang megamarine, depane (OJK) juga enek loker. Bayarane jam2an, nek mlebu terus sebulan setara UMR;2024-05-21T22:28:09.000Z;https://x.com/brown_sugarrs/status/1793046146035716157;[];@sbyfess
@detikfinance;Setelah pencabutan izin usaha oleh OJK, Bagaimana nasib dana nasabah Bank Jepara Artha? Cek di sini penjelasannya.;2024-05-21T22:02:32.000Z;https://x.com/detikfinance/status/1793039702175457293;[];
@rkjtWINTER;tuhkan ancemannya kaya dc banget, aku laporin ojk ya kak;2024-05-21T20:33:28.000Z;https://x.com/rkjtWINTER/status/1793017286011310181;[];@RIKIIdent
@dotpierces;makasih yaa per;2024-05-21T18:22:33.000Z;https://x.com/dotpierces/status/1792984340877689066;['https://pbs.twimg.com/media/GOH1kaPa8AAgUti?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GOH1kbpaIAAHaT1?format=jpg&name=360x360'];
@DhevaRaditya;Owh iya cuman mengingatkan Utang pinjol bisa mempengaruhi skor kredit BI Checking atau SLIK OJK;2024-05-21T17:43:34.000Z;https://x.com/DhevaRaditya/status/1792974532040634434;[];@DhevaRaditya
@couplaylist;Gojek diawasi ojk, soalnya ada paylater nya;2024-05-21T17:38:49.000Z;https://x.com/couplaylist/status/1792973333082059184;[];@heyomyfuture
@couplaylist;Cape sama statement kek gini :) mending googling dulu deh ojk itu apa;2024-05-21T17:37:42.000Z;https://x.com/couplaylist/status/1792973055737901113;[];@convomf
@Simanjunta9Nico;"OJK Minta Lembaga Keuangan Bikin ""Student Loan"" Khusus Mahasiswa S-1. Otoritas Jasa Keuangan (OJK) dan pelaku usaha jasa keuangan sedang berdiskusi soal kemungkinan adanya produk pinjaman pendidikan (student loan) terutama untuk mahasiswa strata I (S-I).";2024-05-21T17:30:58.000Z;https://x.com/Simanjunta9Nico/status/1792971361067135002;[];@NenkMonica
@fuad_adi1;Dear OJK kebanyakan makan duit Haram....;2024-05-21T17:21:32.000Z;https://x.com/fuad_adi1/status/1792968987036528883;[];@kompascom
@koibiyto;Kenapaa simpen di danaa, skarang udh ga diawasin ojk lohh reo.;2024-05-21T16:47:23.000Z;https://x.com/koibiyto/status/1792960392836292637;[];@oreojko
@dirikuSWT;Ojk lali ngkok laporan Nok Polsek terdekat sek Mbekkk;2024-05-21T16:34:03.000Z;https://x.com/dirikuSWT/status/1792957035090448661;[];@greenragazzi
@nWOjkDDICB79573;Mash.;2024-05-21T16:06:07.000Z;https://x.com/nWOjkDDICB79573/status/1792950004392280502;[];@CTOTHELOS77
@FazzaMuham32038;Pinjaman di Akulaku， Pasti Aman dan Cepat! Pinjam hingga 3jt dan tenor 3 bulan! Berizin dan diawasi oleh OJK. https://s.akulaku.com/wy4lg4;2024-05-21T15:41:24.000Z;https://x.com/FazzaMuham32038/status/1792943784369783097;['https://pbs.twimg.com/media/GOHQ3YPbUAAewZP?format=jpg&name=small'];
@risolmaioo;eitsss ga diawasi ojk;2024-05-21T15:40:09.000Z;https://x.com/risolmaioo/status/1792943470929489955;[];
@lily_prettyyy;Lapor ojk kak;2024-05-21T15:39:32.000Z;https://x.com/lily_prettyyy/status/1792943315228541041;[];@lelahidup__
@kariin91;Suram soal UKT Dikbud kasih umpan UKT tinggi Kemenkeu & OJK tangkap dengan skema student loan Guenga yakin ini berdampak baik ke peningkatan jumlah mahasiswa atau menaikkan ekonomi negara;2024-05-21T15:33:21.000Z;https://x.com/kariin91/status/1792941759951155311;[];
@subADAKITA;WKWKKW NTAR DILABRAK AYAH OJK;2024-05-21T15:32:13.000Z;https://x.com/subADAKITA/status/1792941474306478503;[];@baninelle
@jawapos;OJK Cabut Izin Usaha BPR Bank Jepara Artha;2024-05-21T15:12:00.000Z;https://x.com/jawapos/status/1792936387135565831;[];
@meses_curah;Buat pastiin, kamu bisa cek sendiri kok di webnya ojk, gampang;2024-05-21T15:10:36.000Z;https://x.com/meses_curah/status/1792936033920983353;[];
@fakeorgasmee;Terus kalau mati di jalan ya lu yg dikubur kalau ojk, mendikbud cuma lembaga mendongeng, org gila mana mau beranak di indon gak ada untungnya. Ngentot enaknya cuma 5 menit doang udah gitu beranak gak dapat insentif, enakan juga lahir di jepang justru sekolahnya yg pada tutup.;2024-05-21T15:04:38.000Z;https://x.com/fakeorgasmee/status/1792934534616428863;[];@fakeorgasmee
@validnewsid;"<p>OJK menilai direksi dan kuasa pemilik modal BPR Bank Jepang Artha tidak dapat melakukan penyehatan &nbsp;sehingga izin dicabut.</p>";2024-05-21T14:45:33.000Z;https://x.com/validnewsid/status/1792929729160290437;[];
@Ono_D_Punpun;Dari awal emg bukan kewenangan OJK, Kak.;2024-05-21T14:41:37.000Z;https://x.com/Ono_D_Punpun/status/1792928742676767064;[];@ryeounx
@TOEFLMASTERR;Yang mau TOEFL terima jadi buat keperluan CPNS/BUMN/S2 bisa langsung wa yaaa http://Wa.me/62895402473068 udah tembus KAI, OJK, etc Bukan serti palsu, auto lolos, bisa request score langsung wa yukkk;2024-05-21T14:28:26.000Z;https://x.com/TOEFLMASTERR/status/1792925422658650512;[];
@VIVAcoid;OJK Cabut Izin Usaha BPR Bank Jepara Artha;2024-05-21T14:08:06.000Z;https://x.com/VIVAcoid/status/1792920304676663339;[];
@BandungTV38;MESKI SEKTOR JASA KEUANGAN TUMBUH STABIL, OJK WASPADAI KONDISI GLOBAL http://dlvr.it/T7BbCV;2024-05-21T14:07:05.000Z;https://x.com/BandungTV38/status/1792920048333402401;[];
@Jabarkabaran;Mengupas Tuntas Akulaku Paylater: Aman dan Berizin OJK;2024-05-21T14:02:11.000Z;https://x.com/Jabarkabaran/status/1792918817556898029;[];
@bankneocommerce;SIAPA YANG UDAH NUNGGUIN NEOVAGANZA LIVE MINGGU INI? ADA HADIAH SPESIAL buat kamu yang tonton live di Instagram & TikTok @bankneocommerce besok! Sampai jumpa besok jam 4 sore! Bank Neo Commerce Tbk berizin & diawasi OJK, serta merupakan bank peserta penjaminan LPS.;2024-05-21T13:57:59.000Z;https://x.com/bankneocommerce/status/1792917759661105478;['https://pbs.twimg.com/media/GOG5MY9WMAAcBUw?format=jpg&name=small'];
@Armasnurbahari;"cara menolak teman yang minjem duit dengan halus ""maaf saya belum terlisensi OJK""";2024-05-21T13:48:27.000Z;https://x.com/Armasnurbahari/status/1792915362347938186;[];@kotakmakan
@theunspokened;mau pendidikan kudu pinjol, ntar pas udh lulus gabisa ngelamar kerja soalnya kena blacklist di ojk karena pernah relat bayar, nunggak atau galbay wkwk makan dah tu keberlanjutan ya;2024-05-21T13:43:18.000Z;https://x.com/theunspokened/status/1792914066207297862;[];@WidasSatyo
@heyomyfuture;ovo gojek diawasi OJK?;2024-05-21T13:20:28.000Z;https://x.com/heyomyfuture/status/1792908320908685366;[];@convomf
@anaksandwichh;aku tu ada buat laporan ke bank BNI karna data slik aku ga sesuai, prosesnya masa sampe 20hari kerja kan gilakkkk:( taunya punya sodara kenalan ordal ojk, langsung di proses dong huhu tau gt dr kmren ga si neng;2024-05-21T13:19:27.000Z;https://x.com/anaksandwichh/status/1792908064133382146;[];@rujakenabgt
@roxanneyxz;Kak ojk cuma ngawasin aplikasi yg menyediakan jasa pinjam online/kredit barang . Aplikasi Dana itu dompet elektronik dan gak nyediain jasa pinjam ataupun kredit jadi jelas aja gak bakal di awasin ojk tapi dana tetep diawasin bank indonesia kok;2024-05-21T13:18:45.000Z;https://x.com/roxanneyxz/status/1792907886546637246;[];@convomf
@detikfinance;Otoritas Jasa Keuangan (OJK) mencabut izin usaha PT BPR Bank Jepara Artha (Perseroda);2024-05-21T13:17:04.000Z;https://x.com/detikfinance/status/1792907464574222514;[];
@Mfthrrzkk;anjir 50 thn w dah ubanan terus punya perusahaan sendiri kali ya terus karyawan karyawan w kelahiran 2005 keatas wkwkwk;2024-05-21T13:07:17.000Z;https://x.com/Mfthrrzkk/status/1792904999821004809;[];@tanyarlfes
@Mfthrrzkk;suharto gagal dalam membangun sumberdaya manusia liat 3 generasi yg tmbuh dalam kurikulum pendidikan suharto rata rata gampang kemakan hoax, gk pnya daya saing, ga pnya insight thing yg bagus bahkan 30 tahun dia masih ada aja msyrakat yg percaya pesugihan, mlm, money game, dll;2024-05-21T13:05:29.000Z;https://x.com/Mfthrrzkk/status/1792904548341940278;['https://pbs.twimg.com/media/GOGeMoPbwAAUDnc?format=jpg&name=small'];
@Bisniscom;OJK Masih Tunggu Bank Muamalat Usulkan Nama Komisaris Utama, Sampai Kapan?;2024-05-21T12:58:34.000Z;https://x.com/Bisniscom/status/1792902806946689383;[];
@geprazz;Pake kode referral greg7ztrs saat daftar Kredivo dapetkan diskon langsung s/d Rp500.000!, download Kredivo di sini https://kredivo.onelink.me/1553051199/9jfcabhx… Belanja apa saja dimana saja & cicil sampai 24 bln, limit sampai Rp50 juta & bunga mulai 0%! Kredivo berizin & diawasi OJK! #Sefleksibelitu;2024-05-21T12:42:51.000Z;https://x.com/geprazz/status/1792898851764158671;[];
@okezonenews;OJK Cabut Izin Usaha BPR Bank Jepara Artha;2024-05-21T12:38:34.000Z;https://x.com/okezonenews/status/1792897773697896780;[];
@officialinews_;#Bisnis OJK Cabut Izin BPR Jepara Artha, LPS Siap Bayar Klaim Simpanan Nasabah;2024-05-21T12:37:36.000Z;https://x.com/officialinews_/status/1792897532311585260;[];
@exuaddict;STOP SOTOY kalo dana pernah diawasin ojk deh, dari kapan hari gini mulu kata2nya;2024-05-21T12:25:33.000Z;https://x.com/exuaddict/status/1792894498273685898;[];@convomf
@icedtea_manis;Iya kah, Kak? Tapi dari web resmi DANA sendiri infonya DANA dari awal berdiri sudah dibawah wewenang dan pengawasan BI, bukan OJK. Terus dari pihak resmi OJK-nya juga konfirmasi hal yg sama.;2024-05-21T12:12:50.000Z;https://x.com/icedtea_manis/status/1792891297742696813;['https://pbs.twimg.com/media/GOGhIJ1aQAApv-D?format=jpg&name=small'];@leebookyu
@dotpierces;aduh gaadak;2024-05-21T12:02:44.000Z;https://x.com/dotpierces/status/1792888754786713618;[];@YAOIBASERP
@sincerly_nic;Anak2 jaman sekarang itu bener2 pada berani lo dan mereka bangga di blacklist ojk. Pdhal syarat masuk kerja skrg rata2 nama bersih di ojk. Miris;2024-05-21T12:01:46.000Z;https://x.com/sincerly_nic/status/1792888514046316575;[];@fauzanmuhajir
@afishare23;Sedih ya . Udah jadi korban... lapor polisi dan ojk belum ada solusi ... Pihak bank juga gak memberikan solusi ... Sewa lawyer gak kebayang biayanya bakal melebihi duit yg ditransfer oleh pinjol Suma naudzubillahi mindzalik. Semoga korbannya segera mendapat pertolongan yg tepat;2024-05-21T11:58:27.000Z;https://x.com/afishare23/status/1792887678448664762;[];@riskey_ip
@kulpiper___;Sempat ada ojk, Kak. Cuma sejak tahun lalu kalau ga salah udah ga niaungi lagi.;2024-05-21T11:58:13.000Z;https://x.com/kulpiper___/status/1792887621720694950;[];@icedtea_manis
@bankneocommerce;Yuk, belanja pakai QRIS neobank sekarang! Info soal QRIS neobank, klik https://bit.ly/EduWebQRIS & jika ingin pakai QRIS neobank, klik https://bit.ly/EduQRIS Bank Neo Commerce Tbk berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS #neobank #qris;2024-05-21T11:56:47.000Z;https://x.com/bankneocommerce/status/1792887257327894683;['https://pbs.twimg.com/media/GOGddLjakAEb5fs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GOGddLjaAAAuY1I?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GOGddLlbkAA0_j6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GOGddLkaAAAhqBH?format=jpg&name=360x360'];@bankneocommerce
@leebookyu;Eh tapi dlu saya pake app nya mmg ada tulisan diawasi ojk;2024-05-21T11:55:45.000Z;https://x.com/leebookyu/status/1792886998329647338;[];@icedtea_manis
@channotread;Emoney/Ewallet emang ga pernah diawasin OJK :);2024-05-21T11:54:21.000Z;https://x.com/channotread/status/1792886647287345162;[];@convomf
@Mfthrrzkk;KIA carens gimana min ? jarang liat yg make itu. pdhal kalo dari spesifikasi bisa di adu sama 2 mobil itu;2024-05-21T11:53:42.000Z;https://x.com/Mfthrrzkk/status/1792886483298455875;[];@innovacommunity
@afishare23;Pertanyaan yg sama. Sepertinya lapor ojk pun blm beres.;2024-05-21T11:48:18.000Z;https://x.com/afishare23/status/1792885124280783060;[];@mawarmerahgelap
@cowldier;deket ojk nder;2024-05-21T11:46:42.000Z;https://x.com/cowldier/status/1792884719874674796;[];@undipmenfess
@not_active_now1;setau gw klo perjanjiannya tgl 25 gajian bertepatan hari libur maka maju jadinya,krn klo mundur bisa kena sangsi dari ojk atau depnaker gitu klo nga slh. CMIIW;2024-05-21T11:45:38.000Z;https://x.com/not_active_now1/status/1792884454459093330;[];@worksfess
@lintrover;"setiap ada pelanggaran dc/fc; teror/ancaman sebar data dsb., selama pinjol legal semuanya bisa dilaporkan ke ojk. laporan gak diproses ojk tapi bakal diproses sama pihak pertama dan bakal dapat teguran. intinya jalanin aja, taubat, ikhlas. yg penting kewajiban terbayar.";2024-05-21T11:43:26.000Z;https://x.com/lintrover/status/1792883899783340243;[];@lintrover
@sereinkalmia;Bukannya emang dua udah ga di bawah ojk katanya;2024-05-21T11:41:09.000Z;https://x.com/sereinkalmia/status/1792883325474046412;[];@xiayanss
@rokokkontol;Nder sejak kpn diawasin OJK;2024-05-21T11:40:50.000Z;https://x.com/rokokkontol/status/1792883244138143832;[];@convomf
@wannadiealrdy;yg namanya ewallet emang gak diawasin ojk;2024-05-21T11:39:09.000Z;https://x.com/wannadiealrdy/status/1792882822715261019;[];@convomf
@lifeatbtpn;Berikut beberapa cara yang bisa kamu lakukan untuk menghindari modus ini! #LebihBerarti — PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), Bank Indonesia (BI) dan merupakan peserta penjaminan LPS.;2024-05-21T11:37:58.000Z;https://x.com/lifeatbtpn/status/1792882523011473798;['https://pbs.twimg.com/media/GOGZI6TaIAAwivr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GOGZI6SbIAAlwVB?format=jpg&name=360x360'];@lifeatbtpn
tata open, fastrespon wa (@ after DM);E wallet emang ga di awasin OJK, spay dll juga kok kecuali paylater nya, karna bukan kewenangan OJK ngawasin e wallet;2024-05-21T11:20:55.000Z;https://x.com/coqinful/status/1792878234696327242;[];@convomf
@Bisniscom;Kronologis BUMD Bank Jepara Artha (BAJ) Bangkrut Hingga Dicabut Izinnya oleh OJK;2024-05-21T11:19:07.000Z;https://x.com/Bisniscom/status/1792877778565800441;[];
@klinikhukum;Dalam proses kepailitan perusahaan asuransi, permohonan pernyataan pailit hanya dapat diajukan oleh OJK. Cari tahu lebih lanjut peran OJK dan tata cara permohonan pernyataan pailit perusahaan asuransi pada artikel berikut!;2024-05-21T11:15:00.000Z;https://x.com/klinikhukum/status/1792876743210250735;[];
@icedtea_manis;Emang kapan DANA pernah diawasi OJK, Kak? Sejak awal perasaan ga pernah deh diawasi. DANA itu ewallet, bukan bank. Dari awal yg namanya ewallet ga ada yg dinaungi OJK, apalagi diawasi. Ovo dan gojek pun sama. Ewallet itu ranahnya BI, bukan OJK.;2024-05-21T11:09:42.000Z;https://x.com/icedtea_manis/status/1792875411141279775;[];@convomf
@groaxan_;e wallet emang nggak diawasin OJK kak, dibawah naungan BI;2024-05-21T11:09:12.000Z;https://x.com/groaxan_/status/1792875283298623910;[];@convomf
@Bisniscom;OJK Siap Periksa Emiten BUMN Indofarma (INAF);2024-05-21T11:08:35.000Z;https://x.com/Bisniscom/status/1792875127857918159;[];
@disnakkaltim;Samarinda, 20 Mei 2024 - Dinas Peternakan dan Kesehatan Hewan (DPKH) Prov. Kaltim menyelenggarakan Rapat Penyusunan Rancangan Awal Pergub Subsidi Bunga dengan mengundang pihak dari Bank Indonesia KPw Kaltim, OJK Kaltim, BPD Kaltimtara, BSIP Kaltim, PT.… http://dlvr.it/T7B850;2024-05-21T11:06:35.000Z;https://x.com/disnakkaltim/status/1792874625648783440;['https://pbs.twimg.com/media/GOGR-LmaIAAclET?format=jpg&name=small'];
@piatoswin;Katanya yg diawasin ojk tuh bank atau nggak yg ada paylaternya;2024-05-21T11:05:50.000Z;https://x.com/piatoswin/status/1792874439329423489;[];@convomf
@BtkuisTham;Ngaur. Yang punya kebijakan student loan itu OJK.;2024-05-21T11:01:40.000Z;https://x.com/BtkuisTham/status/1792873388257497561;[];@_haye_
@JeniusConnect;Customer Service resmi Jenius (24 jam): Call Center: 1500 365 E-mail: jenius-help@btpn.com X: @jeniushelp PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), Bank Indonesia (BI) dan merupakan peserta penjaminan LPS.;2024-05-21T11:00:09.000Z;https://x.com/JeniusConnect/status/1792873006915834210;[];@JeniusConnect
@awesomebabie;Hahaha ini data dari mana sampe bisa bilang ga sampe 10 orang? Semua profesi pasti ada orang jahatnya. Mau polisi, TNI, bea cukai, pajak, OJK, bahkan pedagang. Ya namanya manusia. Depends on which side that we’re feeding. Kalo sering ngasih makan sisi baik ya jadi baiklah kita.;2024-05-21T10:43:53.000Z;https://x.com/awesomebabie/status/1792868912444686686;[];@TriianaK
@indonesiana;OJK Insitute Tuntaskan Prakonvensi RSKKNI Bidang Perilaku Jasa Keuanga, Edukasi, dan Perlindungan Konsumen http://dlvr.it/T7B57k #TempoIndonesiana;2024-05-21T10:42:07.000Z;https://x.com/indonesiana/status/1792868469064794583;[];
@rezasnegara;Dilindungi ojk;2024-05-21T10:05:19.000Z;https://x.com/rezasnegara/status/1792859207965745623;[];@dd14n
@rmol_id;UKT Mahal, OJK Dorong Opsi Student Loan untuk Mahasiswa S1;2024-05-21T10:02:24.000Z;https://x.com/rmol_id/status/1792858475309248565;[];
@bukanhadee;ada diyy 15k;2024-05-21T10:00:34.000Z;https://x.com/bukanhadee/status/1792858011515724012;[];@trejomozarella
@AlbertSolo2;OJK Cabut Izin Usaha Paytren AM usai Ditinggal Yusuf Mansur - YouTube;2024-05-21T09:35:31.000Z;https://x.com/AlbertSolo2/status/1792851710018531586;[];
@Mfthrrzkk;ngobrol random sama org di bangku sebelah, ngrekam vidio estetik dari jendela kreta, nyobain menu masakan yg belum prnah dicoba yg ada di gerbong makan, ngobrol ngobrol lagi sama orang di gerbong makan (liat situasinya, klo mereka gabisa diganggu jangan diajak ngomong) dan tidur;2024-05-21T09:31:49.000Z;https://x.com/Mfthrrzkk/status/1792850778098716694;[];@tanyarlfes
@bergeloralah;DITEROR DATANG KE SEKOLAH..! OJK Ungkap Alasan Banyak Guru Jadi Korban Pinjol https://bergelora.com/diteror-datang-ke-sekolah-ojk-ungkap-alasan-banyak-guru-jadi-korban-pinjol/… lewat @BERGELORA.COM;2024-05-21T09:11:21.000Z;https://x.com/bergeloralah/status/1792845627476394175;['https://pbs.twimg.com/media/GOF3mHZakAA1wQC?format=jpg&name=small'];
