User;Text;Date;Tweet Link;Media Links;Reply To
@radaraktual;OJK: Utang Warga Indonesia di PayLater Tembus Rp. 6,13 Triliun per Maret 2024;2024-05-18T08:30:00.000Z;https://x.com/radaraktual/status/1791748057228255497;[];
@orzvd406;OJK Compute servernya pake celeron;2024-05-18T08:20:54.000Z;https://x.com/orzvd406/status/1791745768623370405;['https://pbs.twimg.com/media/GN2PFbcbgAAWF3d?format=png&name=small'];
@singa_fintech;KABAR GEMBIRA!! Sekarang kamu bisa dapat bonus tambahan di Singa Fintech ! cukup share kode referral ke teman & sosial media ! ————————————————— PT Abadi Sejahtera Finansindo telah berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK) 1500066 cs@singa.id #referralcode;2024-05-18T08:00:00.000Z;https://x.com/singa_fintech/status/1791740507317469594;['https://pbs.twimg.com/media/GNlm1tPbYAA4Knd?format=jpg&name=small'];
@xxflwra;nyesel bgt gw pinjemin akun buat mamas gw nyicill anjeeengggggg ngerusak slik ojk aja bajingan;2024-05-18T07:50:00.000Z;https://x.com/xxflwra/status/1791737990727053397;[];
@soloposdotcom;Rencana Merger BTN Syariah-Bank Muamalat, OJK: Belum Ada Permohonan Tertulis https://bisnis.solopos.com/rencana-merger-btn-syariah-bank-muamalat-ojk-belum-ada-permohonan-tertulis-1924126?utm_source=dlvr.it&utm_medium=twitter…;2024-05-18T07:48:34.000Z;https://x.com/soloposdotcom/status/1791737629396058618;['https://pbs.twimg.com/media/GN2H4S4agAA2wgv?format=jpg&name=small'];
@Jenniestale;Makanya bank2 pemerintah jng lagi ada dibawah kementerian bumn, kembalikan saja ke BI dan ojk untuk memgontrol manajemen mrk.;2024-05-18T07:47:39.000Z;https://x.com/Jenniestale/status/1791737397744488869;[];@FirzaHusainID
@ojkindonesia;Selengkapnya cek #SiaranPersOJK pada tautan berikut https://ojk.go.id/id/berita-dan-kegiatan/siaran-pers/Pages/Tingkatkan-Literasi-Pasar-Modal-OJK-Edukasi-Perempuan-di-Jambi.aspx…;2024-05-18T07:30:54.000Z;https://x.com/ojkindonesia/status/1791733184750817753;[];@ojkindonesia
@ojkindonesia;Kegiatan ini diharapkan dapat meningkatkan indeks literasi dan inklusi keuangan di Provinsi Jambi yang kemudian mendorong pergerakan roda perekonomian melalui sektor Pasar Modal agar dapat meningkatkan kesejahteraan masyarakat.;2024-05-18T07:30:53.000Z;https://x.com/ojkindonesia/status/1791733181672202707;[];@ojkindonesia
@ojkindonesia;Program ini sejalan dengan target pemerintah untuk mencapai tingkat literasi keuangan sebesar 50 persen dan inklusi keuangan sebesar 90 persen pada 2024.;2024-05-18T07:30:53.000Z;https://x.com/ojkindonesia/status/1791733178454966768;[];@ojkindonesia
@ojkindonesia;Kedua kegiatan tsb merupakan rangkaian dari Sosialisasi Edukasi Pasar Modal Terpadu (SEPMT) yg diselenggarakan pada tanggal 15 s.d. 17 Mei 2024 merupakan program inisiatif OJK yg bersinergi dengan Self-Regulatory Organization (SRO).;2024-05-18T07:30:52.000Z;https://x.com/ojkindonesia/status/1791733174667817466;[];@ojkindonesia
@ojkindonesia;Inarno juga menghadiri kegiatan Kuliah Umum di Universitas Jambi & dihadiri oleh 2.000 peserta yg terdiri dari dosen & mahasiswa. Inarno juga menyampaikan bahwa jumlah investor Pasar Modal terus meningkat dg didominasi oleh milenal & gen Z di bawah usia 30 th yg mencapai 55,98%.;2024-05-18T07:30:51.000Z;https://x.com/ojkindonesia/status/1791733171454910878;[];@ojkindonesia
@ojkindonesia;Hal ini disampaikan Kepala Eksekutif Pengawas Pasar Modal, Keuangan Derivatif, dan Bursa Karbon OJK Inarno Djajadi dlm sambutannya pd acara Sosialisasi Perempuan Jambi Cerdas Berinvestasi di Pasar Modal di Kantor Gubernur Jambi, Jumat (17/5).;2024-05-18T07:30:50.000Z;https://x.com/ojkindonesia/status/1791733168187515255;[];@ojkindonesia
@ojkindonesia;#SiaranPersOJK OJK bersama Self-Regulatory Organization terus mendorong peningkatan literasi Pasar Modal kaum perempuan, yg memiliki peran penting dlm pengelolaaan aset & keuangan keluarga.;2024-05-18T07:30:49.000Z;https://x.com/ojkindonesia/status/1791733164324634782;['https://pbs.twimg.com/media/GN2Dz2obcAAR8BO?format=jpg&name=small'];
@validnewsid;<p>OJK menemukan beberapa kelemahan struktural termasuk fraud, sehingga BPR/BPRS harus ditutup demi penyehatan sistem perbankan dan pelindungan konsumen.</p> https://validnews.id//ekonomi/perkuat-bprbprs-agar-tak-tumbang-ojk-rilis-pojk-baru…;2024-05-18T07:30:03.000Z;https://x.com/validnewsid/status/1791732969167818854;[];
@MHK_Altair;Kan dia sell out paytren tapi g laku, Bru deh di tutup OJK;2024-05-18T07:23:59.000Z;https://x.com/MHK_Altair/status/1791731445079191852;[];@judidbisma
@KATADATAcoid;OJK Cabut Izin Pinjol TaniFund, Kredit Belum Dibayar Rp 122 Miliar;2024-05-18T07:12:12.000Z;https://x.com/KATADATAcoid/status/1791728477969989670;[];
@liputan6dotcom;OJK Kembali Rilis Aturan BPR dan BPRS, Ini Rinciannya http://dlvr.it/T73Htg #Bisnis;2024-05-18T07:01:04.000Z;https://x.com/liputan6dotcom/status/1791725676955115627;[];
@bankneocommerce;Sama-sama nguntungin tapi bisa disesuaikan sesuai kebutuhan. Apa ya? Cek jawabannya di kolom reply! Bank Neo Commerce Tbk berizin & diawasi OJK, serta merupakan bank peserta penjaminan LPS. #neobank #BankNeoCommerce #UntungPakaineobank #deposito;2024-05-18T05:54:31.000Z;https://x.com/bankneocommerce/status/1791708927559909591;['https://pbs.twimg.com/media/GN1txGLXkAEX6H6?format=jpg&name=small'];
@r_kapau;@kreditpintar kalian telah bekerja diluar peraturan OJK. Menghubungi kantor dan menceritakan hutang debitur. Ini Somasi Terbuka saya sebagai kuasa hukum klien saya. Wanpretasi ranah perdata, tapi tindakam dc dc anda sudah ranah Pidana. Penghinaan & Pencemaran Nama Baik.;2024-05-18T05:43:38.000Z;https://x.com/r_kapau/status/1791706188528447892;[];
@HeldaSani;OJK Terbitkan Peraturan Baru Memperkuat Kelembagaan Industri BPR dan BPR Syariah http://dlvr.it/T73Bp9;2024-05-18T05:43:14.000Z;https://x.com/HeldaSani/status/1791706087030423851;['https://pbs.twimg.com/media/GN1rMSrbQAEZ8Fy?format=jpg&name=small'];
@foirms;tp klo di diemin juga bisa ketelen ga si..udh di hack duluan soalnya udh lepas dri status ojk emg dodol aja ga langsung gua tf pas duit masuk;2024-05-18T05:41:47.000Z;https://x.com/foirms/status/1791705724185456913;[];@julioabrhm
@klik_kami;"Bingung... Pergi pagi, pulang petang, gaji pas-pasan ? Mau ngajuin pinjaman yang gak ribet ? Ops tenang!!! Ada ""KLIK KAMI"", Yuk download sekarang juga! #klikkami #pinjaman #keuangan #klik #ojk #p2p";2024-05-18T05:29:59.000Z;https://x.com/klik_kami/status/1791702756035817967;['https://pbs.twimg.com/media/GN1n9PqXQAAwQBH?format=jpg&name=small'];
@Harian_Jogja;Banyak Bank Bangkrut, OJK Terbitkan Aturan Baru Perkuat BPR dan BPR Syariah https://news.harianjogja.com/read/2024/05/18/500/1174902/banyak-bank-bangkrut-ojk-terbitkan-aturan-baru-perkuat-bpr-dan-bpr-syariah?utm_source=dlvr.it&utm_medium=twitter… #beritajogja #jogja #jogjaistimewa;2024-05-18T05:05:10.000Z;https://x.com/Harian_Jogja/status/1791696511035899905;['https://pbs.twimg.com/media/GN1ie4xa4AEEQcr?format=jpg&name=small'];
@lifeatbtpn;Yuk, mulai terapkan pengaturan keuangan yang bisa bantu menunjang hidup dan sekitarmu dari sekarang! Jadikan setiap keputusan finansial kamu sebagai langkah menuju kehidupan yang seimbang dan #LebihBerarti — PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK),;2024-05-18T05:03:57.000Z;https://x.com/lifeatbtpn/status/1791696200850424252;[];@lifeatbtpn
@adi_supersub;Situs sudah jutaan yang diblokir, tapi 1 tumbuh 1000.. kalo mau blokir harus server dan hosting.. Kemudian rekening yg dipakai oleh situs trsebut.. Kerjasamanya juga harus dgn bbrp pihak, kominfo - ojk - kepolisian;2024-05-18T04:56:15.000Z;https://x.com/adi_supersub/status/1791694263388180682;[];@Harutovelia
@saputra_rapel;Bisa nggak OJK kerja sama dengan yg kmarin nangkap Harvey muis, ambil dikit hartanya. 271 T, di ambil 6T, lunas semua paylater se-Indonesia raya.. Hahaha;2024-05-18T04:49:52.000Z;https://x.com/saputra_rapel/status/1791692659419185467;[];@tanyarlfes
@Matth_Al;SLIK OJK yang paling bener ya, boleh antri aja kesana;2024-05-18T04:37:06.000Z;https://x.com/Matth_Al/status/1791689447345734019;[];@tanyakanrl
@Pengendiemaja;Fix kalo kalian cari pinjaman online mending di akulaku aja. Legal udh pasti OJK. Data juga aman ga bakal kesebar kaya di pinjol ilegal. ini aku buatkan reviewnya. semoga membantu.;2024-05-18T04:30:00.000Z;https://x.com/Pengendiemaja/status/1791687658340573595;[];
@bukanhadee;lek jre bos diyah garai meninggal;2024-05-18T04:23:34.000Z;https://x.com/bukanhadee/status/1791686039188492455;[];@tanyarlfes
@bukanhadee;lho info mnyerang jogja;2024-05-18T04:22:40.000Z;https://x.com/bukanhadee/status/1791685811739734194;[];@Vabeem
@bukanhadee;terbang ae;2024-05-18T04:20:44.000Z;https://x.com/bukanhadee/status/1791685325510816167;[];@sharfinasywa
@bukanhadee;tukokno;2024-05-18T04:20:22.000Z;https://x.com/bukanhadee/status/1791685236545442233;[];@entoksssz
@Jundigates;Chatgpt emang bisa ambil ideb ojk real time? Klo ideb ojk gabisa diambil ya susah analisa loan;2024-05-18T04:19:08.000Z;https://x.com/Jundigates/status/1791684923998535845;[];@rgoestama
@bukanhadee;enak ni beliin tiket ke jogja;2024-05-18T04:02:15.000Z;https://x.com/bukanhadee/status/1791680673373434102;[];@entoksssz
@bukanhadee;cokkk ketinggal kreta;2024-05-18T03:54:04.000Z;https://x.com/bukanhadee/status/1791678615723421890;[];
@amatbejo_;"""OJK minta masyarakat tidak mudah tertipu…"" Kenapa OJK tidak mencegah terjadinya penipuan (bukankah tawaran investasi selalu dipublikasikan?) atau menangkap si penipu?";2024-05-18T03:53:27.000Z;https://x.com/amatbejo_/status/1791678460672508174;[];@Aryprasetyo85
@Bisniscom;Bank Bangkrut Menjamur, OJK Terbitkan Aturan Baru BPR & BPR Syariah;2024-05-18T03:29:35.000Z;https://x.com/Bisniscom/status/1791672454395666868;[];
@KontanNews;OJK Terbitkan POJK Baru Terkait Industri BPR dan BPR Syariah http://keuangan.kontan.co.id/news/ojk-terbitkan-pojk-baru-terkait-industri-bpr-dan-bpr-syariah… #Bisnisperbankan;2024-05-18T03:15:03.000Z;https://x.com/KontanNews/status/1791668795762765868;[];
@nusabalicom;Kantor Otoritas Jasa Keuangan (OJK) Provinsi Bali menilai Industri Jasa Keuangan (IJK) di Provinsi Bali posisi Maret 2024 tetap solid dan terjaga stabil.;2024-05-18T03:12:03.000Z;https://x.com/nusabalicom/status/1791668040301522960;[];
@dinoridgid;Kumpulin gajih orang2 OJK buat bayar itu hutang.. 1 bulan langsung lunas pasti;2024-05-18T03:11:40.000Z;https://x.com/dinoridgid/status/1791667946428993671;[];@tanyarlfes
@dewa_dennis;Ojk bang;2024-05-18T03:08:35.000Z;https://x.com/dewa_dennis/status/1791667168381145190;['https://pbs.twimg.com/media/GN1HyYEWoAAipIb?format=jpg&name=small'];@imablisz
@mhmn_;Wwkwk mungkin KOL di slik ojk nu saya masih bagus teh haha;2024-05-18T03:05:54.000Z;https://x.com/mhmn_/status/1791666493631119537;[];@indahslflve
@baperanewscom;Otoritas Jasa Keuangan (OJK) mencatat lonjakan piutang BNPL hingga Rp6,13 triliun dan risiko NPF Gross 3,15%. Baca selengkapnya di sini! https://baperanews.com/ojk-sebut-utang-paylater-masyarakat-indonesia-tembus-rp613-t…;2024-05-18T03:05:02.000Z;https://x.com/baperanewscom/status/1791666275950997925;['https://pbs.twimg.com/media/GN1G-mrbAAAqo13?format=jpg&name=small'];
@NPCTourRentCar;Day2 ojk padang Rental mobil padang & Sewa Mobil Murah Di Padang Hub.(0822-8924-9656) http://npctourandrentcar.co.id;2024-05-18T02:44:41.000Z;https://x.com/NPCTourRentCar/status/1791661156144161032;['https://pbs.twimg.com/media/GN1AfNaXYAAC1VZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GN1AfLPXsAEzqN1?format=jpg&name=360x360'];
@fillaadann;ojk mulai lo yo;2024-05-18T02:36:33.000Z;https://x.com/fillaadann/status/1791659108866879651;[];@covidjams
@_Akubima;"Ojk males"" ganti oli mbakk";2024-05-18T02:30:44.000Z;https://x.com/_Akubima/status/1791657644052389958;[];@aisyaaaaffff
@hspnncom;3+ Aplikasi Pinjaman Online Terdaftar di OJK http://dlvr.it/T72zbn;2024-05-18T02:25:04.000Z;https://x.com/hspnncom/status/1791656216588120554;[];
@infocimahico;INFOCIMAHI - Layanan bayar nanti atau Buy Now Pay Later (BNPL) marak digunakan warga Indonesia. Tercatat oleh Otoritas Jasa Keuangan (OJK), utang paylater warga Indonesia pun tembus hingga Rp6 triliun.;2024-05-18T02:13:49.000Z;https://x.com/infocimahico/status/1791653385374200236;['https://pbs.twimg.com/media/GN07QJaaEAA7BlP?format=jpg&name=small'];
@BVOICE_RADIO;Pertama , Menurut OJK, utang warga RI di PayLater sudah tembus Rp 6,13 Triliun pada Maret 2024. Jumlah ini naik 23,9% dari tahun lalu! OJK akan kaji apakah BNPL butuh aturan khusus #Morningvoice;2024-05-18T01:56:43.000Z;https://x.com/BVOICE_RADIO/status/1791649082106315219;[];
@s0n6b1rd;Gw punya rekan kerja, punya sampingan renten, jelas ga terdaftar OJK, tau soalnya doi sering keceplosan cerita tp gw gpunya bukti yg terdokumentasi, gimana cara ngelaporinnya?;2024-05-18T01:53:04.000Z;https://x.com/s0n6b1rd/status/1791648166434992321;[];@tanyarlfes
@ZenJjoki;Dan* tu emang problematik, jangan nabung/simpen uang d situ, udah ga d awasin ojk+rawan hilang duitnya , kalo sekali transaksi doang keknya aman jangan jadi jangka panjang aja apa lagi ada duit sampe 100k lebih https://x.com/alattusho/stat/alattusho/status/1791124524349685784…;2024-05-18T01:31:06.000Z;https://x.com/ZenJjoki/status/1791642638187364378;[];
@DaizLaOde;Pelajaran dari Kasus BTN, OJK Berbagi Tips Hindari Investasi Bodong https://stockwatch.id/belajar-dari-kasus-di-btn-ojk-berbagi-tips-menghindari-investasi-bodong/… lewat @StockWatch @ojkindonesia @bankbtn;2024-05-18T01:17:46.000Z;https://x.com/DaizLaOde/status/1791639282236682683;[];
@intartacom;OJK Beberkan Alasan Tingginya Kredit Macet BPR Hingga Banyak Tutup https://intarta.com/ekonomi/ojk-beberkan-alasan-tingginya-kredit-macet-bpr-hingga-banyak-tutup/…;2024-05-18T01:17:45.000Z;https://x.com/intartacom/status/1791639276259852568;['https://pbs.twimg.com/media/GN0uaEYbsAAvdMW?format=jpg&name=small'];
@Devinidevini;Kalo misal kembalikan dana di depan polisi sbg saksi atau fasilitator OJK apa memungkinkan? Dg membuat surat pengembalian dana resmi;2024-05-18T00:58:41.000Z;https://x.com/Devinidevini/status/1791634479079195078;[];@coolkatz9
@dotpierces;dimana mana salahnya;2024-05-18T00:51:12.000Z;https://x.com/dotpierces/status/1791632595106570286;[];@buttrflicz
@dotpierces;pagii jugaa kak valliee, jangan lupa sarapan yaaa;2024-05-18T00:50:56.000Z;https://x.com/dotpierces/status/1791632529432133769;[];@vitaekiim
@dotpierces;pagi semuah;2024-05-18T00:47:10.000Z;https://x.com/dotpierces/status/1791631579590148487;[];
@PangestuRaiden;Masih percya OJK?;2024-05-18T00:21:26.000Z;https://x.com/PangestuRaiden/status/1791625104730042782;[];@tanyarlfes
@R1ch_k3y;Semoga viral aja ya, soalnya kalau gini siapa yang bisa bantu, polisi, bank, bahkan OJK ga bisa berbuat sesuatu sampai terlanjur DC Dateng dan data pribadi kesebar. Dan korban kayak gini banyak. Harusnya negara hadir melindungi rakyatnya;2024-05-18T00:01:19.000Z;https://x.com/R1ch_k3y/status/1791620041764737069;[];@coolkatz9
@_farradina_;OJK : janji ga gitu lagi?;2024-05-17T23:10:21.000Z;https://x.com/_farradina_/status/1791607215201440049;[];@_plukz
@ArMFauzanMars1;Smangat ini bisa di scale up skalian , buat ngumpul dan kongkow di kantornya singa..... Negara di urusan meresahkan gini sampe ndak tegas kehadiranya. OJK lagi apaan .... Giliran hal lain aja gercep ( misal soal patungan usaha);2024-05-17T22:34:08.000Z;https://x.com/ArMFauzanMars1/status/1791598101548961989;[];@ucoxregar
@bukanhadee;ga percaya;2024-05-17T20:04:37.000Z;https://x.com/bukanhadee/status/1791560473617535119;[];@conslution
@lossofname;Kaget sekelas app belanja online si oren, pake dc yg nyadap kontak nasabah. Padahal kontak daruratnya bukan si A tp kenapa yg di telpon malah si A? Kalo kayak gini izinnya bisa dicabut sm ojk nggak sih?;2024-05-17T19:42:26.000Z;https://x.com/lossofname/status/1791554893255446535;[];
@picessss444;bisa magang di ojk jateng yaallah aaminn;2024-05-17T19:14:35.000Z;https://x.com/picessss444/status/1791547883017429381;[];@Positvevbs
@pawpsiicle;dana udh ga dibawah pengawasan ojk btw, paling aman imo kalo nyimpen uang ttp di bank konvensional;2024-05-17T18:58:15.000Z;https://x.com/pawpsiicle/status/1791543773215752457;[];
@dotpierces;malu..;2024-05-17T18:20:16.000Z;https://x.com/dotpierces/status/1791534215160332779;[];@dotpierces
@dotpierces;stop than, tidur dah;2024-05-17T18:14:43.000Z;https://x.com/dotpierces/status/1791532819342352594;[];
@boulevard_25;Buat pelajaran aja sih , bijak dalam menggunakan sosmed ya gais , skrg daftar kerja aja di cek OJK nya;2024-05-17T18:08:35.000Z;https://x.com/boulevard_25/status/1791531274198487260;[];@fajarnugros
@Bisniscom;OJK Terbitkan Aturan Baru Proses Pengajuan Produk Asuransi, Tokio Marine Life Bakal Patuh;2024-05-17T17:34:05.000Z;https://x.com/Bisniscom/status/1791522593109061984;[];
@NephilaXmus;Karena ketua OJK bawahan Presiden di Dewan Keuangan Nasional Inklusif.;2024-05-17T17:26:12.000Z;https://x.com/NephilaXmus/status/1791520607789838614;[];
@reyhusday;Baru tau, pdhl klo bank perlu izin & diawasi ojk atau semacam mentri keuangan kan (?);2024-05-17T16:40:28.000Z;https://x.com/reyhusday/status/1791509098258927877;[];@nutrisarihijau
@dosma_ps;Hi! Ikut aku di Nex dan kelola uang dengan lebih baik! Tumbuh 5% p.a. Dapatkan kuota transfer dan top up e-wallet gratis setiap bulannya Bank partner diawasi OJK dan dijamin LPS, layanan CS WA 24/7 Klik link untuk download https://appnex.app.link/signup?referral_code=dosma046…;2024-05-17T16:08:22.000Z;https://x.com/dosma_ps/status/1791501020021010943;['https://pbs.twimg.com/media/GNywrZib0AArlZi?format=jpg&name=small'];
@redaksimata;Edukasi UMKM, OJK: Peserta Tercatat 5184 Orang;2024-05-17T16:04:06.000Z;https://x.com/redaksimata/status/1791499945964720605;[];
@daryana_puspa;Dari banyaknya masalah, saya dari dulu punya filing OJK hanya kosmetik.;2024-05-17T14:48:58.000Z;https://x.com/daryana_puspa/status/1791481039988367823;[];@Aryprasetyo85
@bicarajambicom;BICARA JAMBI: Tingkatkan Literasi Pasar Modal, Ojk Edukasi Perem...;2024-05-17T14:43:00.000Z;https://x.com/bicarajambicom/status/1791479538477924499;[];
@cnbcindonesia;OJK Blak-Blakan Alasan Tingginya Kredit Macet BPR Hingga Banyak Tutup;2024-05-17T14:28:09.000Z;https://x.com/cnbcindonesia/status/1791475801294332237;[];
@rozeflur;scam kakk, tutup aja akunnya. btw, dana udah dicabut statusnya ojk, jd ga disaranin pake lagi ya kaa:( apalagi banyak masalah;2024-05-17T14:27:21.000Z;https://x.com/rozeflur/status/1791475597392380167;[];@lapor18fesss
@Camabarandom;Masalahnya pihak OJK pun kenapa tidak memblokir para pihak pinjol pinjol tersebut. Sedangkan,ada salah satu club sepak bola di Indonesia yang di endors oleh pinjol itu sendiri;2024-05-17T14:21:34.000Z;https://x.com/Camabarandom/status/1791474143998996899;[];@tanyarlfes
@coolkatz9;Dari awal pinjolnya tidak mau saya kembalikan dana pokok dgn syarat bermaterai saat dimediasi makanya sidang menggantung. Sampai 6 bln kemudian baru ada dc lapangan yg dtg ke tempat kerja mereka gamau diselesaikan via OJK sedangkan saya mau melalui OJK scr resmi;2024-05-17T14:16:30.000Z;https://x.com/coolkatz9/status/1791472868896940272;[];@jepara123456
@Alter_Hueman;Berikut kita kasih ilustrasi perbandingannya: OJK: Tesnya fokus pada pengetahuan keuangan, pemahaman regulasi, dan kemampuan analitis. Tingkat kesulitan bervariasi tergantung posisi yang dilamar. (cont);2024-05-17T14:16:06.000Z;https://x.com/Alter_Hueman/status/1791472769986892268;[];@worksfess
@pila_rajeas;Ojk nesu nesu pak iling yuswo;2024-05-17T14:07:57.000Z;https://x.com/pila_rajeas/status/1791470716283764948;[];@Awto0
@gitaaanj;Udah gak dibawah ojk lo, selektif ya kalau mau milih e-wallet. Sewajarnya aja kalau nyimpen uang di ewallet, banyak kasusnya. Mending ke bank konvensional aja, sekarang udah sam fiturnya sama ewallet.;2024-05-17T14:04:36.000Z;https://x.com/gitaaanj/status/1791469871898992689;[];
@asmurcom;Emang kita yang miskin sih kalo ngangsur 18jt per bulan aja ga sanggup. Padahal program KPR 3,5 abad lagi digodok sama OJK;2024-05-17T13:58:16.000Z;https://x.com/asmurcom/status/1791468280835981752;['https://pbs.twimg.com/media/GNxz_WIa4AANX5T?format=jpg&name=small'];
@worksfess;Work! Menurut kalian (yg udh pernah ikut tes) lebih susahan seleksi awal OJK, BUMN, BI, atau cpns?;2024-05-17T13:57:00.000Z;https://x.com/worksfess/status/1791467962345693646;[];
@ArwanBarry;OJK Cabut Izin Paytren, Yusuf Mansur Singgung Utang;2024-05-17T13:43:56.000Z;https://x.com/ArwanBarry/status/1791464673243713685;[];
@bicarajambicom;BICARA JAMBI: Pemprov Jambi Apresiasi OJK Telah Gelar SSosialisa...;2024-05-17T13:27:36.000Z;https://x.com/bicarajambicom/status/1791460562196656165;[];
@bicarajambicom;BICARA JAMBI: Sambangi Mahasiswa UNJA, OJK Edukasi Pasar Modal T...;2024-05-17T12:49:57.000Z;https://x.com/bicarajambicom/status/1791451089658859673;[];
@dotpierces;aku akuu;2024-05-17T12:48:15.000Z;https://x.com/dotpierces/status/1791450661445599284;[];@YAOIBASERP
@vanilattecreams;GASS, mumpung wes gak sekolah (naudzubillah ojk sampe);2024-05-17T12:46:44.000Z;https://x.com/vanilattecreams/status/1791450276408545409;[];@zaabelloe
@fryess_;Priv en ig mu mbaaatrs lk ark e sk ttp follow pean ojk di konfirm jarno ae;2024-05-17T12:34:48.000Z;https://x.com/fryess_/status/1791447274436128992;[];@runeh_
@Robin55694695;OJK emang tugasnya apa ?....jangan² ada main mata;2024-05-17T12:32:33.000Z;https://x.com/Robin55694695/status/1791446707647258929;[];@Aryprasetyo85
@user8654433;kak, boleh tanya2 soal magang ojk ga ya?;2024-05-17T12:10:46.000Z;https://x.com/user8654433/status/1791441225981292934;[];@lotoftrashy
@eifat22;siapa pernah ke kantor OJK, mintolki tmnku ke saya tpi ndg tau a apa apa;2024-05-17T12:07:05.000Z;https://x.com/eifat22/status/1791440299421831514;[];
@WahyuniSesa;Oalah kirain ga masuk ojk termasuk ilegal oke trims infonya kak;2024-05-17T12:04:48.000Z;https://x.com/WahyuniSesa/status/1791439723871010828;[];@anakpelikan
@YudhaHindr84490;Pinjaman di Akulaku， Pasti Aman dan Cepat! Pinjam hingga 3jt dan tenor 3 bulan! Berizin dan diawasi oleh OJK. https://s.akulaku.com/3mjjZ0;2024-05-17T12:03:33.000Z;https://x.com/YudhaHindr84490/status/1791439412594913343;['https://pbs.twimg.com/media/GNx4o_lasAAWVH6?format=jpg&name=small'];
@Bisniscom;OJK Hingga Kini Belum Terima Permohonan Tertulis Akuisisi Muamalat oleh BTN;2024-05-17T12:02:35.000Z;https://x.com/Bisniscom/status/1791439167714730086;[];
@soloposdotcom;CALL FOR PAPERS KARYA RISET ILMIAH (KARISMA) OJKI 2024 Sobat OJK, Mau nulis karya ilmiah dapat total hadiah ratusan juta rupiah? Yuk ikutan Karisma OJKI 2024!;2024-05-17T12:00:02.000Z;https://x.com/soloposdotcom/status/1791438525918740493;['https://pbs.twimg.com/media/GNNUR04bAAAtDJ5?format=jpg&name=small'];
@idxislamic;Halo sahabat #idxislamic sebelum kalian investasi ingat 2 hal ini: 1. Logis, pastikan return yang kalian dapatkan logis. 2. Legal, pastikan tempat kalian investasi yang legal diawasi oleh OJK. Selain itu, ketika investasi pasti selalu ada resiko dari setiap keputusan yang kita;2024-05-17T10:43:05.000Z;https://x.com/idxislamic/status/1791419158623916393;[];
@subhi_darajat;Jangan Tergiur Janji Manis, Ini Tips dari OJK Hindari Investasi Bodong - RMOL;2024-05-17T10:42:45.000Z;https://x.com/subhi_darajat/status/1791419077312786819;[];
@sukakgnfz;Masss plisss ojk kepedean poo se njrit, KABEH SENENG MOCO, DUDUK GRGR AWKMU KATE DAFI PENULIS CIKK NANGIS BERATT, PD NE KEPOLLEN;2024-05-17T10:37:19.000Z;https://x.com/sukakgnfz/status/1791417710099992718;[];@adiprpr81
@iyo_pasha;Gila, serecet itu peraturannya?? Terus pinjol2 masih bebas bisa nge blackmail siapa aja gitu? Kerja yg bener weyy ojk , konyol bgt;2024-05-17T10:30:03.000Z;https://x.com/iyo_pasha/status/1791415881530327064;[];@coolkatz9
@Portalnesia1;OJK Dalami Dugaan Fraud, Investree Buka-bukaan Kondisi Perusahaan - Portalnesia #PN #PNnews https://portalnesia.com/link/n/12930?s=twitter&m=social&c=news…;2024-05-17T10:05:22.000Z;https://x.com/Portalnesia1/status/1791409666993344795;[];
@pantaucom_;Deretan Bisnis Punya Ustadz Kondang Indonesia. Salah Satunya Dicabut Izinnya oleh OJK;2024-05-17T10:00:01.000Z;https://x.com/pantaucom_/status/1791408322366853540;[];
@coolkatz9;Mohon doanya semoga kasus ini bisa terselesaikan min. kena sanksi kalau pinjol legal ikut sesuai SOP apalagi sudah mediasi masak didatengi dc (ada laporan dari kami ke OJK) atau jgn cara licik gini jebak org yg ga minjol bakal banyak korban kalau ga ditindak pinjol2 spt ini;2024-05-17T09:58:39.000Z;https://x.com/coolkatz9/status/1791407977188168190;[];@coolkatz9
@r3nb0l;polisi dilema utk masalah ini, apalagi itu pinjol legal dan terdaftar di OJK, yg penting sudah lapor, simpan semua data pelaporan dan konfirmasi ke BI, pastikan nama di BI Checking tidak rusak, infokan ke rekan/tetangga soal ini, karena DC juga biasanya akan menyerang mental;2024-05-17T09:58:24.000Z;https://x.com/r3nb0l/status/1791407917641638259;[];@coolkatz9
@ojkindonesia;Gerakan Nasional BBI/BBWI Sumatera Selatan merupakan kolaborasi OJK dengan @kemenkomarves & Pemprov Sumsel untuk memajukan UMKM dan produk-produk dalam negeri Yuk Belanja dan Melancong ke Sumatera Selatan Bae #BanggaBuatanIndonesia #BanggaBeriwisatadiIndonesia;2024-05-17T09:49:20.000Z;https://x.com/ojkindonesia/status/1791405635923505339;[];@ojkindonesia
@ojkindonesia;Kota yang terkenal dg pempek khasnya ini mempunyai banyak produk UMKM unggulan & keindahan alam lho! Untuk Sobat OJK yang ada di Kota Palembang, yuk hadiri Gernas BBI/BBWI Palembang dalam rangkaian acara Sriwijaya Expo 2024 selama 24-28 Mei 2024.;2024-05-17T09:49:20.000Z;https://x.com/ojkindonesia/status/1791405632937206130;[];@ojkindonesia
