User;Text;Date;Tweet Link;Media Links;Reply To
@machrilmachril1;Nasabah Jiwasraya menolak dipindahkan ke IFG life. Harus dikembalikan uangnya jangan sampai dirugikan, sesuai Peraturan OJK. For @jokowi @ojkindonesia @Jiwasraya @IFG_ID @ifglife @KemenBUMN @KemenkeuRI @PolhukamRI;2023-12-30T12:12:21.000Z;https://x.com/machrilmachril1/status/1741069713034432795;[];
@Pengendiemaja;list pinjol legal dari OJK yang terbukti bisa mencairkan dana instan silakan dibaca thread dibawah https://x.com/Pengendiemaja/status/1581849977113874432?s=24…;2023-12-30T11:35:00.000Z;https://x.com/Pengendiemaja/status/1741060311405519275;[];
@Mfthrrzkk;Dia tuh mau wanita indo pakaiannya kyk gini un Biar belio bisa menikmati tt wanita secara ugal ugalan un;2023-12-30T11:03:46.000Z;https://x.com/Mfthrrzkk/status/1741052451590172930;['https://pbs.twimg.com/media/GCl1-XDawAA0Pv6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GCl1-mpbQAAeDHO?format=jpg&name=small'];@unmagnetism
@dotpierces;WKWKWKWK;2023-12-30T10:51:56.000Z;https://x.com/dotpierces/status/1741049475374977095;[];@albiandraa_
@sbmptnfess;dg rata2 segitu sama sertif juara 1 olim eko tingkat nasional dari ums, sertif osn-k ekonomi, sertif juara 3 lcc perb. syariah dari ojk tingkat kota. Aman ga ya pil 1 akuntansi undip pil 2 adbis ptn! undip? Tencu guys;2023-12-30T10:50:01.000Z;https://x.com/sbmptnfess/status/1741048991293567031;['https://pbs.twimg.com/media/GClyxVybkAAibsP?format=jpg&name=small'];
@kumparan;Satgas PASTI OJK blokir 337 pinjol ilegal dan 288 konten pinjaman pribadi. #bisnisupdate #bisnis #update #text;2023-12-30T10:46:12.000Z;https://x.com/kumparan/status/1741048031397765161;[];
@Pengendiemaja;Tanpa NPWP Dan Slip Gaji Cair Hitungan Menit. EasyCash Pinjaman Online yang udah OJK dan Legal. Monggo ini infonya,;2023-12-30T10:40:00.000Z;https://x.com/Pengendiemaja/status/1741046470223053155;['https://pbs.twimg.com/media/F2A8lWFaEAAQbvP?format=jpg&name=small'];
@penyayaaaaaaang;OJK ngggak tahu sama yang namanya E-Wallet?;2023-12-30T10:36:05.000Z;https://x.com/penyayaaaaaaang/status/1741045483701952643;[];@kegblgnunfaedh
@Mfthrrzkk;Liat data droneEmpritnya om @ismailfahmi Itu kebanyakan akun bot semua disana makanya keliatan banyak;2023-12-30T10:32:17.000Z;https://x.com/Mfthrrzkk/status/1741044529648775573;[];@arsobarr
@hadikis_1;Pasal 42 ayat 2 mengatakan OJK tidak boleh memberikan ijin untuk menutup sebelum Jiwasraya menyelesaikan kewajibannya kepada pemegang polis.;2023-12-30T10:16:07.000Z;https://x.com/hadikis_1/status/1741040460163060178;[];@hadikis_1
@inilahdotcom;Sepanjang November 2023, Satuan Tugas Pemberantasan Aktivitas Keuangan Ilegal (Satgas Pasti) OJK, memblokir 22 entitas investasi abal-abal dan 337 pin... http://dlvr.it/T0mKZB;2023-12-30T10:13:33.000Z;https://x.com/inilahdotcom/status/1741039816509435945;[];
@hadikis_1;Yang sudah jelas jelas dilanggar UU no 11 tahun 1992 tentang Dana Pensiun, sudah 35 bulan tidak dibayarkan ke Rakyat lansia. @BPKN_RI @bpkri @OmbudsmanRI137 @KemenkeuRI Rakyat menunggu langkah tuan dan puan jangan sampai OJK melanggar UU Perasuransian no 40 thn 2014 pasal 42;2023-12-30T10:09:53.000Z;https://x.com/hadikis_1/status/1741038892193845554;[];@DanaPensiun22
@tempodotco;IHSG Tumbuh 6,62 Persen Sepanjang 2023, Berikut Catatan OJK https://bisnis.tempo.co/read/1815335/ihsg-tumbuh-662-persen-sepanjang-2023-berikut-catatan-ojk?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2023-12-30T10:09:34.000Z;https://x.com/tempodotco/status/1741038813810753835;[];
@g00dbyemyl0v3;Mereka jadi pegawai OJK jalur mana ya? Kok otaknya agak sedikit miring;2023-12-30T10:05:50.000Z;https://x.com/g00dbyemyl0v3/status/1741037874538336563;[];@kegblgnunfaedh
@Hi_pontianak;DPRD Kalbar Dukung OJK Bekukan Rekening Pemain Judi Online;2023-12-30T10:03:01.000Z;https://x.com/Hi_pontianak/status/1741037163377258499;[];
@cigaretaftersxx;ide bagus ojk hihi;2023-12-30T10:02:10.000Z;https://x.com/cigaretaftersxx/status/1741036949278970041;[];@Hammmz_
@KATADATAcoid;Merger BTN Syariah dan Bank Muamalat Kian Mantap, OJK Beri Lampu Hijau;2023-12-30T09:54:11.000Z;https://x.com/KATADATAcoid/status/1741034941671256320;[];
@yunsanophile;klo dana kan ga diawas ojk yak, kebanyakan main judol pke dana soalnya;2023-12-30T09:45:34.000Z;https://x.com/yunsanophile/status/1741032771404050670;[];@kegblgnunfaedh
@lagigabutehe;selain ojk tolong dong di semua sosmed apalagi sms blokir semua yang promosi judol. di ig juga sekali skrol muncul judol, next lagi judol lagi, frustasi liatnya. website juga, boleh terima iklan tapi coba saring dulu iklan apa yang kamu promosiin?!;2023-12-30T09:35:28.000Z;https://x.com/lagigabutehe/status/1741030232759656528;[];@kegblgnunfaedh
@validnewsid;Satgas Pasti Otoritas Jasa Keuangan (OJK) pada periode November 2023 memblokir 22 entitas yang melakukan penawaran investasi atau kegiatan keuangan ilegal dan 337 pinjaman online (pinjol) ilegal. https://validnews.id//ekonomi/satgas-pasti-blokir-22-entitas-investasi-ilegal-dan-337-pinjol-ilegal…;2023-12-30T09:35:03.000Z;https://x.com/validnewsid/status/1741030127117783276;[];
@Rizka2507;Bedanya sama pinjol ilegal apa ya? Sama2 meretas hp dan menghubungi kontak hp si peminjam @akulakuID @ojk;2023-12-30T09:23:01.000Z;https://x.com/Rizka2507/status/1741027097802576049;[];
@masiidup_;"Persetujuan, gue bilang kaya gt kok ga nyampe nalarnya ajg. Gue tau lo pake nama gue biar ojk utang lo ga banyak + ditanyain org² bisa pake alasan ""nama gue"". Kmrn motor vario dijual tb² trs beli motor gabilang + pake nama gw, apa ga bangsat namanya?";2023-12-30T09:02:44.000Z;https://x.com/masiidup_/status/1741021992642588908;[];@masiidup_
@KATADATAcoid;OJK Pastikan Merger Bank Nobu dan Bank MNC Rampung Triwulan I 2024;2023-12-30T09:01:18.000Z;https://x.com/KATADATAcoid/status/1741021631903092966;[];
@diah_savitri5;PT Bursa Efek Indonesia (BEI) Inarno Djajadi, serta Sekretaris Jenderal OJK Nurhaida.;2023-12-30T08:37:02.000Z;https://x.com/diah_savitri5/status/1741015524971282478;[];
@dotpierces;cie ultah cieee;2023-12-30T08:35:24.000Z;https://x.com/dotpierces/status/1741015114810380536;[];@YAOIBASERP
@fiveupdate;Mantan Direktur Utama BPR Citama telah melakukan tindak pidana perbankan berupa pengajuan kredit fiktif yang dilakukan dalam kurun waktu Januari 2011 hingga Maret 2015. https://timeline-indonesia.com/bersekongkol-lakukan-kredit-fiktif-dirut-bpr-citama-dipidana-7-tahun-penjara/… #LPS #OJK #BPR #kreditfiktif #bank;2023-12-30T08:06:10.000Z;https://x.com/fiveupdate/status/1741007759901151511;[];
@rieefbudianto;Mantan Direktur Utama BPR Citama telah melakukan tindak pidana perbankan berupa pengajuan kredit fiktif yang dilakukan dalam kurun waktu Januari 2011 hingga Maret 2015. https://timeline-indonesia.com/bersekongkol-lakukan-kredit-fiktif-dirut-bpr-citama-dipidana-7-tahun-penjara/… #BPR #LPS #kreditfikrif #OJK;2023-12-30T08:04:11.000Z;https://x.com/rieefbudianto/status/1741007257184379095;[];
@tempodotco;OJK Terbitkan Aturan Transformasi Digital Perbankan: Perizinan hingga Data Pribadi https://bisnis.tempo.co/read/1815305/ojk-terbitkan-aturan-transformasi-digital-perbankan-perizinan-hingga-data-pribadi?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2023-12-30T07:55:05.000Z;https://x.com/tempodotco/status/1741004969212592631;[];
@tempodotco;Menjelang Akhir Tahun, OJK Blokir 22 Perusahaan Investasi Bodong dan 337 Pinjol Ilegal https://bisnis.tempo.co/read/1815301/menjelang-akhir-tahun-ojk-blokir-22-perusahaan-investasi-bodong-dan-337-pinjol-ilegal?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2023-12-30T07:45:33.000Z;https://x.com/tempodotco/status/1741002570297217408;[];
@redmoon666_;Ya goblok. bukan bandarnya yg diperangi malah pemainnya yg mau dimatiin. OJK gak sanggup ya ngeblokir situs dan rek bank judol? Gak sanggup ya kerja buat memberantas judol? Jadinya milih opsi yg paling mudah aja. Gitu?;2023-12-30T07:45:26.000Z;https://x.com/redmoon666_/status/1741002540156883086;[];@kegblgnunfaedh
@Redknow99;Mjb, toefl ini dr ojk atau kita yg sdh pernah test ya?;2023-12-30T07:33:44.000Z;https://x.com/Redknow99/status/1740999595206074769;[];@saturdy_
@Pengendiemaja;Gais jangan dong pake pinjol ilegal ! kalo beneran butuh cari yang trusted dilindungi OJK. Ini aku rekomendasiin salah satu yng pernah aku pake;2023-12-30T07:30:00.000Z;https://x.com/Pengendiemaja/status/1740998654981492806;[];
@kumparan;DPRD Kalbar dukung OJK pusat yang akan memblokir rekening bank para pemain judi online. #publisherstory #hipontianak;2023-12-30T07:27:33.000Z;https://x.com/kumparan/status/1740998039366692911;[];
@ojkindonesia;Halo Kak, Dana merupakan penyelenggara fintech sistem pembayaran yang berada di bawah pengawasan Bank Indonesia. Silakan menghubungi @bank_indonesia terkait pengaduanmu ya. Semoga membantu;2023-12-30T07:23:27.000Z;https://x.com/ojkindonesia/status/1740997009811841344;[];@ThoriqR5
@Aripindraprast1;Ojk gaji gede doang kerja kagak ckckck;2023-12-30T07:22:53.000Z;https://x.com/Aripindraprast1/status/1740996863812362588;[];@shapushabu
@devilia_adepe;manifesting 2024 : Bissmillah bisa diterima dan kerja di BI atau OJK. Aamiin;2023-12-30T07:19:45.000Z;https://x.com/devilia_adepe/status/1740996076935802934;[];
@Beritasatu;OJK Blokir 337 Pinjol Ilegal Selama November 2023 https://beritasatu.com/ekonomi/2791565/ojk-blokir-337-pinjol-ilegal-selama-november-2023?utm_source=dlvr.it&utm_medium=twitter… #beritasatu #newsupdate #news;2023-12-30T07:12:35.000Z;https://x.com/Beritasatu/status/1740994272432984333;[];
@bukanhadee;sng ndue gununganyar ogh, sopo sek gak wedi;2023-12-30T07:07:35.000Z;https://x.com/bukanhadee/status/1740993014309515584;[];@salmnnoor_
@Bisniscom;Sejak 2017, Satgas OJK Berantas 8.149 Investasi Bodong, Pinjol Ilegal, dan Pinpri;2023-12-30T07:04:33.000Z;https://x.com/Bisniscom/status/1740992252774920445;[];
@sipatuketeksn;mau di bilang tolol...tapi ojk....;2023-12-30T06:58:15.000Z;https://x.com/sipatuketeksn/status/1740990666816332108;[];@kegblgnunfaedh
@mblegedes21;Tanya ojk;2023-12-30T06:52:02.000Z;https://x.com/mblegedes21/status/1740989102982631673;[];@yafannyyaja
@aktualofficial;Satgas Pasti OJK Blokir Entitas Investasi dan Pinjol Ilegal https://aktual.com/satgas-pasti-ojk-blokir-entitas-investasi-dan-pinjol-ilegal/?utm_source=dlvr.it&utm_medium=twitter… #aktualcom #Aktualofficial;2023-12-30T06:48:33.000Z;https://x.com/aktualofficial/status/1740988223298666560;[];
@officialinews_;OJK belum terima proposal mergei BTN Syariah dan Muamalat;2023-12-30T06:45:00.000Z;https://x.com/officialinews_/status/1740987330402693178;[];
@BBlikeMadu;Pastilah, petinggi OJK aja juga bos2 pinjol juga kan;2023-12-30T06:42:29.000Z;https://x.com/BBlikeMadu/status/1740986700145582574;[];@taufikcper25
@Harian_Jogja;Satgas OJK Blokir 22 Entitas Investasi Bodong dan 337 Pinjol Ilegal https://news.harianjogja.com/read/2023/12/30/500/1159835/satgas-ojk-blokir-22-entitas-investasi-bodong-dan-337-pinjol-ilegal?utm_source=dlvr.it&utm_medium=twitter… #beritajogja #jogja #jogjaistimewa;2023-12-30T06:24:34.000Z;https://x.com/Harian_Jogja/status/1740982190203392075;['https://pbs.twimg.com/media/GCk2E4xaAAART0M?format=jpg&name=small'];
@Mfthrrzkk;Jejak kena pecat grgr abis nyulik orang wkwkk;2023-12-30T06:06:39.000Z;https://x.com/Mfthrrzkk/status/1740977679820800509;[];@jilulisme
@nrdnef;Walaheee ojk ojk;2023-12-30T05:35:00.000Z;https://x.com/nrdnef/status/1740969717303837159;[];@kegblgnunfaedh
@pena_kantor;Semua accrual sudah keposting, semua agreement dan data audit sudah siap. Tinggal report OJK dan Visit Auditor. Akan kuawali Januari 2024 dg sabar dg sedikit misuh di dalama hati;2023-12-30T05:31:23.000Z;https://x.com/pena_kantor/status/1740968806691053797;[];@lazysundayhmu
@r_kapau;OJK Otoritas Jasa Keuangan mereka yg mengatur semua jasa keuangan non perbankan, pembiayaan, dll. Termasuk mengatur pinjol. Kenapa harus ada AFPI, sudah ada induknya si OJK kenapa hrs buat Asosiasi lagi? Inilah yg namanya sistem di dalam sistem.;2023-12-30T05:29:49.000Z;https://x.com/r_kapau/status/1740968409884672467;[];@r_kapau
@cinnhapp;Inpo cek no ktp nang OJK piye carane yaa? Takut disalahkangunakan oleh orang lain buat pinjol;2023-12-30T05:27:02.000Z;https://x.com/cinnhapp/status/1740967709209395500;[];
@tanyakanrl;Ada yg pernah magang di ojk regional 2 jabar ga ya? Kalo boleh aku mau nanya2 dong, makasihh sebelumnya;2023-12-30T05:20:09.000Z;https://x.com/tanyakanrl/status/1740965980313129250;[];
@KonsumenesiaID;Peringatan! OJK Bakal Blokir Rekening yang Terlibat Judi Online https://konsumenesia.id/berita/peringatan-ojk-bakal-blokir-rekening-yang-terlibat-judi-online-2023124251…;2023-12-30T05:17:07.000Z;https://x.com/KonsumenesiaID/status/1740965214399746454;['https://pbs.twimg.com/media/GCkmotTaQAA75C2?format=jpg&name=small'];
@Abed_Purba390;Setuju dengan ojk;2023-12-30T05:11:16.000Z;https://x.com/Abed_Purba390/status/1740963742177996917;[];@kegblgnunfaedh
@lifeatbtpn;Meminimalisir Digital Carbon Footprint merupakan hal yang dapat dilakukan oleh semua orang, termasuk kita yang bisa memulai langkah nyata untuk membuat lingkungan menjadi #LebihBerarti — PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), dan merupakan peserta;2023-12-30T05:09:00.000Z;https://x.com/lifeatbtpn/status/1740963171542933647;[];@lifeatbtpn
@dotpierces;kalo jadi adek lu, dapet mobil gak??;2023-12-30T05:08:30.000Z;https://x.com/dotpierces/status/1740963046468800998;[];@chryistianyu
@daudayey;OJK belum kena lobby org2 mafia judol nich;2023-12-30T05:01:30.000Z;https://x.com/daudayey/status/1740961283581821115;['https://pbs.twimg.com/media/GChTGdKb0AAINXW?format=jpg&name=small'];
@Rindimarhamah;sejelek2e pacare, lek wes gasuka putusno. ojk maen belakang duluan pertanyaanmu dik2 wkwk;2023-12-30T03:49:27.000Z;https://x.com/Rindimarhamah/status/1740943153459601486;[];@dikamargareta
@asiilleee;woww bank bini investasi bodong yg tidak di awasi ojk tp ttp legall;2023-12-30T03:40:26.000Z;https://x.com/asiilleee/status/1740940883015643482;['https://pbs.twimg.com/media/GCjTL3PaIAAtrOZ?format=jpg&name=small'];
@Bisniscom;Satgas Pasti OJK Blokir 22 Investasi Bodong dan 625 Pinjol Ilegal & Pinpri;2023-12-30T03:38:05.000Z;https://x.com/Bisniscom/status/1740940292348596423;[];
@PinjamYuk;Akhir tahun meriang karena kantong kering? Don’t Worry! Pinjam Yuk aja ~ Pinjaman mudah, cepat, dan yang terpenting aman lagi karena sudah berizin dan diawasi oleh OJK #pinjamyuk #solusidanadaruratanda;2023-12-30T03:27:00.000Z;https://x.com/PinjamYuk/status/1740937502045667722;['https://pbs.twimg.com/media/GCf5QEPb0AAo4f3?format=jpg&name=small'];
@digeserkekanan;Cek slik OJK (atau dulu BI Checking). Gamao kan nikah tbtb ketauan dia hobi pinjol dan berakhir kita nanggung utangnya juga;2023-12-30T03:18:42.000Z;https://x.com/digeserkekanan/status/1740935415308427291;[];@einedame
@ytaaaa220725;beneran tanya sumpah ga ngejek atau apa OJK tu ojek? atau apa;2023-12-30T03:16:55.000Z;https://x.com/ytaaaa220725/status/1740934967541289019;[];@kegblgnunfaedh
@bankneocommerce;PT Bank Neo Commerce Tbk berizin & diawasi Otoritas Jasa Keuangan (OJK) serta merupakan bank peserta penjaminan Lembaga Penjamin Simpanan (LPS) #neobank #BankNeoCommerce #UntungAdaneobank #resolusi #nabung #investasi;2023-12-30T03:13:51.000Z;https://x.com/bankneocommerce/status/1740934192001921322;[];@bankneocommerce
@AFransaa;Jadi trusted/engga, jawabannya trusted, mmng ada fee diawal dan ada yang bantu fu kalo ada dc dtng ke rmh/ di teror sama dc, kita juga dibantu utk buat lpran ke ojk jika terjadi pelanggaran, selama bekerja sama dengan amalan kita juga bisa konsul ke mereka terkait teror teror dc;2023-12-30T02:50:48.000Z;https://x.com/AFransaa/status/1740928392927846884;[];@AFransaa
@beautifuul81030;Ojk aneh banget ya pemain yang di blokir kenapa gak orangnya sekalian aja HEy;2023-12-30T02:29:00.000Z;https://x.com/beautifuul81030/status/1740922907742908726;[];@kegblgnunfaedh
@AFransaa;bedanya apa ada fasilitas yang namanya secretary service yang bantu kita buat nanggepin dc yang teror kita dan bantu buat laporin ke ojk jika ada pelanggaran, tapi ini sistem nya online yah, nanti akan aku jelasin lebih detail;2023-12-30T02:27:20.000Z;https://x.com/AFransaa/status/1740922486630535237;[];@AFransaa
@MocangTian;Namanya OJK goblok.Koq baru skrg memblokir Rekening para penjudi.OJK mestinya Tanya dulu Freddy Sambo.;2023-12-30T01:57:24.000Z;https://x.com/MocangTian/status/1740914952855245015;[];@kegblgnunfaedh
@RyanPapih;Kocak OJK.;2023-12-30T01:53:55.000Z;https://x.com/RyanPapih/status/1740914077193633882;[];@kegblgnunfaedh
@bukanhadee;bajinguk ngguyu ik;2023-12-30T01:49:44.000Z;https://x.com/bukanhadee/status/1740913027141312558;[];@zhapepam
@dotpierces;besok jam 7 pagi;2023-12-30T01:21:06.000Z;https://x.com/dotpierces/status/1740905818407759924;[];@arsitev
@theiconomic;Otoritas Jasa Keuangan (OJK) menerbitkan POJK Nomor 21 tahun 2023 tentang Layanan Digital Oleh Bank Umum (POJK Layanan Digital) dan SEOJK Nomor 24/SEOJK.03/2023 tentang Penilaian Tingkat Maturitas Digital Bank Umum. Selengkapnya;2023-12-30T01:10:56.000Z;https://x.com/theiconomic/status/1740903261996273933;[];
@tugunkri;OJK perlu mengingatkan perusahaan pinjol terutama dalam hal penagihan , info nya ada ancaman pelecehan seksual jika sampai tdk di bayar, ini kan sudah keterlaluan . Ingat kami akan hancur kan semua perusahaan pinjol di indonesia yg melakukan penagihan yg tdk rasional.;2023-12-30T00:50:44.000Z;https://x.com/tugunkri/status/1740898176855642473;[];@ojkindonesia
@Butterfield199;Aduh, kasian bgt sih kamu. Klo Spay itu udah tercatat di ojk. Jd klo cuman minjem berapa Jt kek 10jt, apalagi dibawahnya aja overdue smp DC ngehubungin EC. yawes, kamu bakal susah buat pinjem duit lg. Entah itu di bank dan finance service lain, karena skor Coll-mu jelek.;2023-12-30T00:15:39.000Z;https://x.com/Butterfield199/status/1740889346822340797;[];@rwarwarr
@oversubscribedz;umr dibilang gede i want 2 digit (letsgo OJK or BUMN) wkwk;2023-12-29T23:52:02.000Z;https://x.com/oversubscribedz/status/1740883403648704885;[];@oversubscribedz
@faridast91;Blokir situsnya mah kewenangan kominfo mba, bukan kewenangan OJK. Baiknya cari tau dlu mba, Jangan marah2 dlu;2023-12-29T23:47:01.000Z;https://x.com/faridast91/status/1740882144027877795;[];@mirantyds
@faridast91;Ngeblok server bukan kewenangan OJK Mba. Itu kewenangan Kominfo. OJK sudah melakukan apa yg jadi kewenangannya, yaitu rekening. Setidaknya kalau rekening diblokir, pelaku judol gabisa bertransaksi.;2023-12-29T23:44:50.000Z;https://x.com/faridast91/status/1740881593483628961;[];@SinsaDongCrx
@fat_hir__;Ojk iri ngk pernah wd;2023-12-29T23:32:51.000Z;https://x.com/fat_hir__/status/1740878577284071922;[];@kegblgnunfaedh
@TegakKeadilan23;Kok OJK enggak;2023-12-29T23:30:06.000Z;https://x.com/TegakKeadilan23/status/1740877883550396906;[];@danawallet
@Raharj_o90;Ngko nang terminal tanyao wong dishub ae Ojk takon calo;2023-12-29T23:23:56.000Z;https://x.com/Raharj_o90/status/1740876332706480500;[];@sbyfess
@yu_tinuk;Bukan wewenang OJK. Oper ke Kominfo bukan wewenang Kominfo..oper ke BPPN oper ke OJK GITU AJA TERUSSSB;2023-12-29T23:16:54.000Z;https://x.com/yu_tinuk/status/1740874564970881206;[];@tbohay
@W_sepuluh;Betapa bodohnya ojk;2023-12-29T23:08:35.000Z;https://x.com/W_sepuluh/status/1740872470100586969;[];@kegblgnunfaedh
@jandakembang78;Ga bertahan lama setelah duit judi mengalir ke OJK jg;2023-12-29T22:54:49.000Z;https://x.com/jandakembang78/status/1740869005844664505;[];@kegblgnunfaedh
@an_fuad27;OJK dah bener bikin program blokir rekening. Bagian blokir situs judol ya kominfo.;2023-12-29T22:28:44.000Z;https://x.com/an_fuad27/status/1740862444053180724;['https://pbs.twimg.com/media/GChTGdKb0AAINXW?format=jpg&name=small'];
@raja_rommel;OJK kok O On. gaji aja gede.. otak Nol. tuh rekening Penipuan loe Blokir. Pake otak mu pake ilmu pengetahuanmu untuk mendeteksi. buat team kusuh. buat Aplikasi atau nomor pengaduan. biar ada Guna mu sedikit.;2023-12-29T22:27:09.000Z;https://x.com/raja_rommel/status/1740862043862044955;[];@kegblgnunfaedh
@Muahlani;Kaga salah lu OJK?;2023-12-29T21:08:54.000Z;https://x.com/Muahlani/status/1740842350027677873;['https://pbs.twimg.com/media/GChTGdKb0AAINXW?format=jpg&name=small'];
@_redstarsoc_;Kenapa gak bikin timsus cybercrime yg bekerjasama dengan ojk untuk mencari nomer rekening yg digunakan bandar judol, kemudian diblokir sumbernya uang itu lari kemana. Butuh effort memang untuk timsusnya, tapi masyarakat dan penyelenggara usaha keuangan juga gak begitu dirugikan.;2023-12-29T20:58:35.000Z;https://x.com/_redstarsoc_/status/1740839756693668261;[];@_redstarsoc_
@JonWijaya;"""Perusahaan asuransi yg baik adalah yg posisi keuangannya kuat dan stabil."" Aku sering banget edukasi perihal ini. IMO dengan aturan baru ini, secara tidak langsung OJK membantu calon nasabah memilih perusahaan asuransi berdasarkan posisi keuangannya.";2023-12-29T20:52:04.000Z;https://x.com/JonWijaya/status/1740838113927401721;[];
@Putera_Herman;Jadi selama ini ojk punya akses ke cache data pribadi kita yy;2023-12-29T20:34:27.000Z;https://x.com/Putera_Herman/status/1740833681856774165;[];@kegblgnunfaedh
@limited_NFT;Tinggal bilang aja OJK dan perbankan mau mengambil alih uang milik penjudi online Diblokir = uang hangus diambil bank dan OJK;2023-12-29T20:27:35.000Z;https://x.com/limited_NFT/status/1740831952746557796;[];@kegblgnunfaedh
@bukanhadee;jam segini blom tidur ngapain si;2023-12-29T20:25:58.000Z;https://x.com/bukanhadee/status/1740831545827758245;[];
@bukanhadee;apa ini yg dinamakan nikmat rekoso?;2023-12-29T19:38:02.000Z;https://x.com/bukanhadee/status/1740819484531999107;[];
@gunturr_putra;OJK dapet transferan berapa dari kakek zeus nih, kok auto komedi begini. Gini aja deh jek, mending yg diblokir jaringan internet se-Indonesia aja, biar kebijakan OJK makin lucu.;2023-12-29T19:21:03.000Z;https://x.com/gunturr_putra/status/1740815208233435248;[];@kegblgnunfaedh
@detikfinance;OJK memaparkan kondisi perbankan di RI sepanjang kuartal III 2023. Hal ini dibahas melalui Laporan Surveillance Perbankan Indonesia (LSPI) Triwulan III 2023.;2023-12-29T19:06:01.000Z;https://x.com/detikfinance/status/1740811426350968936;[];
@iqbalxrosyid;Kalo emang ojk punya kemampuan sampai bisa mendeteksi rekening orang melakukan transaksi judi online bagus bgt, baiknya setelah itu diberikan rehab. Krn sejatinya itu yg diperlukan.;2023-12-29T18:56:51.000Z;https://x.com/iqbalxrosyid/status/1740809120637403153;['https://pbs.twimg.com/media/GChTGdKb0AAINXW?format=jpg&name=small'];
@detikfinance;OJK mencatat, hingga 28 Desember 2023 telah merilis surat pernyataan efektif atas pendaftaran dalam rangka penawaran umum untuk 211 penawaran umum. https://finance.detik.com/bursa-dan-valas/d-7115316/penghimpunan-dana-lewat-pasar-modal-di-2023-capai-rp-247-t?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikfinance&utm_source=Twitter#Echobox=1703871250…;2023-12-29T18:49:46.000Z;https://x.com/detikfinance/status/1740807337307262999;[];
@dotpierces;berantem dimanah??;2023-12-29T18:07:05.000Z;https://x.com/dotpierces/status/1740796597553004887;[];@YAOIBASERP
@ryukufukada;nah mantep ni, jika instansi itu ga bisa, kudu d bantu yg lain, mantap ojk;2023-12-29T17:41:49.000Z;https://x.com/ryukufukada/status/1740790236433817842;[];@kegblgnunfaedh
@dwwich_;ojk udh bikin rilis pers untuk hal ini dari tiga bulan lalu padahal;2023-12-29T17:36:35.000Z;https://x.com/dwwich_/status/1740788920638664927;['https://pbs.twimg.com/media/GCiGSxabYAAaKNy?format=jpg&name=900x900'];@kegblgnunfaedh
Dezilix @ricyofficial $LINGO;OJK cuma omdo, berantas tuch pinjol ilegal aja gak becus mau berantas judol;2023-12-29T17:18:21.000Z;https://x.com/lilikwb/status/1740784330107208021;[];@kegblgnunfaedh
@SidaSidaMaha;Dari pada blokir judi online. Mending OJK ngurusi rekening penipuan dah hedeh Waktu masih diperbankan, seminggu kadang 2-3 orang laporan kena tipu.;2023-12-29T17:15:00.000Z;https://x.com/SidaSidaMaha/status/1740783488809464212;['https://pbs.twimg.com/media/GChTGdKb0AAINXW?format=jpg&name=small'];
@dotpierces;hmuu;2023-12-29T17:03:09.000Z;https://x.com/dotpierces/status/1740780505099088245;[];@YAOIBASERP
@tariqmaaang;Bagi yang bertanya kenapa ga blokir situsnya, OJK itu kepanjangan dari Otoritas Jasa Keuangan. Semoga paham:);2023-12-29T16:58:44.000Z;https://x.com/tariqmaaang/status/1740779392807342152;[];@kegblgnunfaedh
@taufikcper25;"Ga bagusnya, yakin lah orang OJK pasti ada yg ""main"" Sama bandarnya.. Biasa main beking bekingan.";2023-12-29T16:56:38.000Z;https://x.com/taufikcper25/status/1740778864736100850;[];@yananyenan
@taufikcper25;"Halahh basi. Gw yakin sengaja bikin kebijakan begitu, agar para bandar judi seolah takut, dan akhirnya bakal ada yg namanya ""main belakang"". maen beking bekingan deh. Agar supaya OJK dapet jatah persenan dr judol";2023-12-29T16:53:51.000Z;https://x.com/taufikcper25/status/1740778167051395081;[];@kegblgnunfaedh
@originalmatcha_;OJK BIKIN ATURAN INI, TAPI BISA DINEGO KALO ADA SALIMANNYA;2023-12-29T16:52:47.000Z;https://x.com/originalmatcha_/status/1740777896594354577;[];@kegblgnunfaedh
@AbudzarYusuf;Ojk sehat kah??.. knp yg main?? Situsnya noh blokirr...;2023-12-29T16:38:01.000Z;https://x.com/AbudzarYusuf/status/1740774179367219290;[];@kegblgnunfaedh
@RudiHarriB;Pengen dah kerja di OJK/BI gitu;2023-12-29T16:36:03.000Z;https://x.com/RudiHarriB/status/1740773685009748041;[];
@erwinsuka2;ojk lg sakit jiwa;2023-12-29T16:34:31.000Z;https://x.com/erwinsuka2/status/1740773299645460482;[];@kegblgnunfaedh
